0,6.83932e+06,-1.8364e+06,-7480.09,-0.0608873,-15.0298,703439,1241.96,4625.39,5309.13
1,6.84056e+06,-1.83178e+06,-2170.96,-0.0176714,-14.9911,703433,1234.98,4627.26,5309.13
2,6.84179e+06,-1.82715e+06,3138.17,0.0255444,-14.9523,703427,1228.01,4629.12,5309.13
3,6.84301e+06,-1.82252e+06,8447.3,0.0687604,-14.9136,703422,1221.03,4630.99,5309.13
4,6.84423e+06,-1.81789e+06,13756.4,0.111976,-14.8748,703416,1214.05,4632.85,5309.12
5,6.84544e+06,-1.81325e+06,19065.5,0.155192,-14.8361,703411,1207.07,4634.7,5309.1
6,6.84664e+06,-1.80862e+06,24374.6,0.198408,-14.7973,703405,1200.09,4636.55,5309.07
7,6.84784e+06,-1.80398e+06,29683.7,0.241624,-14.7586,703400,1193.1,4638.4,5309.04
8,6.84903e+06,-1.79934e+06,34992.7,0.28484,-14.7198,703394,1186.12,4640.24,5309.01
9,6.85021e+06,-1.7947e+06,40301.7,0.328056,-14.6811,703389,1179.13,4642.08,5308.96
10,6.85139e+06,-1.79006e+06,45610.6,0.371271,-14.6423,703383,1172.15,4643.91,5308.91
11,6.85256e+06,-1.78541e+06,50919.5,0.414487,-14.6036,703378,1165.16,4645.74,5308.86
12,6.85372e+06,-1.78076e+06,56228.3,0.457702,-14.5648,703373,1158.17,4647.56,5308.8
13,6.85487e+06,-1.77612e+06,61537.1,0.500917,-14.526,703367,1151.18,4649.38,5308.73
14,6.85602e+06,-1.77147e+06,66845.8,0.544132,-14.4873,703362,1144.19,4651.2,5308.66
15,6.85716e+06,-1.76681e+06,72154.4,0.587347,-14.4485,703357,1137.2,4653.01,5308.58
16,6.85829e+06,-1.76216e+06,77462.9,0.630561,-14.4098,703351,1130.21,4654.82,5308.5
17,6.85942e+06,-1.7575e+06,82771.4,0.673775,-14.371,703346,1123.22,4656.63,5308.41
18,6.86054e+06,-1.75285e+06,88079.8,0.716989,-14.3323,703341,1116.22,4658.43,5308.31
19,6.86165e+06,-1.74819e+06,93388,0.760203,-14.2935,703335,1109.23,4660.22,5308.21
20,6.86276e+06,-1.74353e+06,98696.2,0.803416,-14.2548,703330,1102.23,4662.01,5308.1
21,6.86386e+06,-1.73886e+06,104004,0.846628,-14.216,703325,1095.23,4663.8,5307.99
22,6.86495e+06,-1.7342e+06,109312,0.889841,-14.1772,703320,1088.23,4665.59,5307.87
23,6.86603e+06,-1.72953e+06,114620,0.933052,-14.1385,703315,1081.24,4667.36,5307.74
24,6.86711e+06,-1.72486e+06,119928,0.976264,-14.0997,703309,1074.23,4669.14,5307.61
25,6.86818e+06,-1.72019e+06,125235,1.01947,-14.061,703304,1067.23,4670.91,5307.47
26,6.86925e+06,-1.71552e+06,130543,1.06268,-14.0222,703299,1060.23,4672.68,5307.33
27,6.8703e+06,-1.71085e+06,135850,1.10589,-13.9834,703294,1053.23,4674.44,5307.18
28,6.87135e+06,-1.70617e+06,141157,1.1491,-13.9447,703289,1046.22,4676.2,5307.02
29,6.8724e+06,-1.7015e+06,146464,1.19231,-13.9059,703284,1039.22,4677.95,5306.86
30,6.87343e+06,-1.69682e+06,151771,1.23552,-13.8671,703279,1032.21,4679.7,5306.69
31,6.87446e+06,-1.69214e+06,157077,1.27873,-13.8283,703274,1025.21,4681.45,5306.52
32,6.87548e+06,-1.68745e+06,162384,1.32193,-13.7896,703269,1018.2,4683.19,5306.34
33,6.8765e+06,-1.68277e+06,167690,1.36514,-13.7508,703264,1011.19,4684.92,5306.15
34,6.8775e+06,-1.67808e+06,172996,1.40835,-13.712,703259,1004.18,4686.66,5305.96
35,6.87851e+06,-1.6734e+06,178302,1.45155,-13.6732,703254,997.17,4688.39,5305.76
36,6.8795e+06,-1.66871e+06,183607,1.49475,-13.6345,703249,990.159,4690.11,5305.56
37,6.88049e+06,-1.66402e+06,188913,1.53796,-13.5957,703244,983.146,4691.83,5305.35
38,6.88147e+06,-1.65932e+06,194218,1.58116,-13.5569,703240,976.133,4693.55,5305.13
39,6.88244e+06,-1.65463e+06,199523,1.62436,-13.5181,703235,969.119,4695.26,5304.91
40,6.8834e+06,-1.64993e+06,204828,1.66756,-13.4793,703230,962.105,4696.97,5304.68
41,6.88436e+06,-1.64524e+06,210133,1.71076,-13.4405,703225,955.089,4698.67,5304.45
42,6.88531e+06,-1.64054e+06,215437,1.75396,-13.4018,703220,948.073,4700.37,5304.21
43,6.88626e+06,-1.63583e+06,220741,1.79716,-13.363,703216,941.055,4702.06,5303.96
44,6.8872e+06,-1.63113e+06,226045,1.84035,-13.3242,703211,934.037,4703.75,5303.71
45,6.88813e+06,-1.62643e+06,231348,1.88355,-13.2854,703206,927.018,4705.44,5303.45
46,6.88905e+06,-1.62172e+06,236652,1.92674,-13.2466,703201,919.998,4707.12,5303.19
47,6.88997e+06,-1.61701e+06,241955,1.96994,-13.2078,703197,912.978,4708.8,5302.92
48,6.89088e+06,-1.6123e+06,247258,2.01313,-13.169,703192,905.957,4710.47,5302.64
49,6.89178e+06,-1.60759e+06,252560,2.05632,-13.1302,703187,898.934,4712.14,5302.36
50,6.89267e+06,-1.60288e+06,257862,2.09951,-13.0914,703183,891.912,4713.81,5302.07
51,6.89356e+06,-1.59816e+06,263164,2.1427,-13.0525,703178,884.888,4715.47,5301.78
52,6.89444e+06,-1.59345e+06,268466,2.18589,-13.0137,703174,877.864,4717.13,5301.48
53,6.89532e+06,-1.58873e+06,273767,2.22908,-12.9749,703169,870.838,4718.78,5301.18
54,6.89618e+06,-1.58401e+06,279068,2.27226,-12.9361,703165,863.812,4720.43,5300.86
55,6.89705e+06,-1.57929e+06,284369,2.31545,-12.8973,703160,856.786,4722.07,5300.55
56,6.8979e+06,-1.57457e+06,289669,2.35863,-12.8585,703156,849.758,4723.71,5300.22
57,6.89874e+06,-1.56984e+06,294969,2.40181,-12.8196,703151,842.73,4725.35,5299.89
58,6.89958e+06,-1.56512e+06,300269,2.44499,-12.7808,703147,835.701,4726.98,5299.56
59,6.90042e+06,-1.56039e+06,305568,2.48817,-12.742,703142,828.672,4728.6,5299.22
60,6.90124e+06,-1.55566e+06,310867,2.53135,-12.7031,703138,821.641,4730.23,5298.87
61,6.90206e+06,-1.55093e+06,316166,2.57452,-12.6643,703134,814.61,4731.84,5298.52
62,6.90287e+06,-1.54619e+06,321464,2.6177,-12.6255,703129,807.579,4733.46,5298.16
63,6.90367e+06,-1.54146e+06,326762,2.66087,-12.5866,703125,800.546,4735.07,5297.79
64,6.90447e+06,-1.53672e+06,332060,2.70404,-12.5478,703121,793.513,4736.67,5297.42
65,6.90526e+06,-1.53199e+06,337357,2.74722,-12.5089,703116,786.48,4738.28,5297.04
66,6.90604e+06,-1.52725e+06,342654,2.79038,-12.4701,703112,779.445,4739.87,5296.66
