0,5.45812e+06,2.45338e+06,3.77749e+06,32.4187,24.2036,704670,-4403.8,4425.81,3478.71
1,5.45371e+06,2.45781e+06,3.78096e+06,32.4521,24.2595,704676,-4409.26,4423.7,3474.45
2,5.4493e+06,2.46223e+06,3.78444e+06,32.4855,24.3155,704681,-4414.71,4421.59,3470.19
3,5.44488e+06,2.46665e+06,3.7879e+06,32.5188,24.3716,704687,-4420.16,4419.48,3465.92
4,5.44046e+06,2.47107e+06,3.79137e+06,32.5521,24.4277,704693,-4425.61,4417.36,3461.65
5,5.43603e+06,2.47549e+06,3.79483e+06,32.5854,24.4838,704699,-4431.05,4415.24,3457.38
6,5.4316e+06,2.4799e+06,3.79828e+06,32.6187,24.54,704705,-4436.48,4413.12,3453.1
7,5.42716e+06,2.48431e+06,3.80173e+06,32.6519,24.5962,704711,-4441.91,4410.99,3448.81
8,5.42271e+06,2.48872e+06,3.80518e+06,32.6851,24.6525,704717,-4447.34,4408.85,3444.53
9,5.41826e+06,2.49313e+06,3.80862e+06,32.7183,24.7088,704723,-4452.76,4406.72,3440.24
10,5.41381e+06,2.49754e+06,3.81206e+06,32.7514,24.7652,704729,-4458.18,4404.58,3435.94
11,5.40935e+06,2.50194e+06,3.81549e+06,32.7845,24.8216,704735,-4463.59,4402.43,3431.64
12,5.40488e+06,2.50634e+06,3.81892e+06,32.8176,24.878,704741,-4469,4400.28,3427.34
13,5.40041e+06,2.51074e+06,3.82235e+06,32.8507,24.9345,704747,-4474.4,4398.12,3423.04
14,5.39593e+06,2.51514e+06,3.82577e+06,32.8837,24.991,704753,-4479.8,4395.97,3418.73
15,5.39145e+06,2.51953e+06,3.82919e+06,32.9167,25.0476,704759,-4485.19,4393.8,3414.41
16,5.38696e+06,2.52393e+06,3.8326e+06,32.9497,25.1042,704765,-4490.58,4391.64,3410.09
17,5.38247e+06,2.52832e+06,3.83601e+06,32.9826,25.1609,704771,-4495.96,4389.47,3405.77
18,5.37797e+06,2.5327e+06,3.83941e+06,33.0155,25.2176,704777,-4501.34,4387.29,3401.45
19,5.37347e+06,2.53709e+06,3.84281e+06,33.0484,25.2744,704783,-4506.72,4385.11,3397.12
20,5.36896e+06,2.54147e+06,3.8462e+06,33.0812,25.3312,704789,-4512.09,4382.93,3392.79
21,5.36444e+06,2.54586e+06,3.8496e+06,33.1141,25.3881,704795,-4517.45,4380.74,3388.45
