0,-1.60129e+06,-5.1834e+06,-4.55707e+06,-40.2006,-107.167,715831,5693.87,-3692.27,2200.69
1,-1.59559e+06,-5.18709e+06,-4.55487e+06,-40.1773,-107.098,715821,5695.11,-3687.33,2205.8
2,-1.5899e+06,-5.19077e+06,-4.55266e+06,-40.154,-107.029,715811,5696.35,-3682.38,2210.91
3,-1.5842e+06,-5.19445e+06,-4.55044e+06,-40.1306,-106.961,715802,5697.58,-3677.42,2216.02
4,-1.5785e+06,-5.19813e+06,-4.54823e+06,-40.1072,-106.892,715792,5698.8,-3672.47,2221.12
5,-1.5728e+06,-5.2018e+06,-4.546e+06,-40.0838,-106.823,715782,5700.02,-3667.51,2226.22
6,-1.5671e+06,-5.20546e+06,-4.54377e+06,-40.0602,-106.754,715772,5701.24,-3662.54,2231.32
7,-1.5614e+06,-5.20912e+06,-4.54154e+06,-40.0367,-106.686,715763,5702.45,-3657.57,2236.42
8,-1.5557e+06,-5.21278e+06,-4.5393e+06,-40.0131,-106.617,715753,5703.65,-3652.6,2241.52
9,-1.54999e+06,-5.21643e+06,-4.53706e+06,-39.9894,-106.549,715743,5704.85,-3647.62,2246.61
10,-1.54429e+06,-5.22007e+06,-4.53481e+06,-39.9657,-106.48,715733,5706.04,-3642.64,2251.7
11,-1.53858e+06,-5.22371e+06,-4.53255e+06,-39.942,-106.412,715723,5707.23,-3637.66,2256.79
12,-1.53287e+06,-5.22735e+06,-4.53029e+06,-39.9182,-106.343,715714,5708.41,-3632.67,2261.87
13,-1.52716e+06,-5.23098e+06,-4.52803e+06,-39.8944,-106.275,715704,5709.58,-3627.68,2266.95
14,-1.52145e+06,-5.2346e+06,-4.52576e+06,-39.8705,-106.207,715694,5710.75,-3622.68,2272.03
15,-1.51574e+06,-5.23822e+06,-4.52348e+06,-39.8466,-106.138,715684,5711.91,-3617.68,2277.11
16,-1.51003e+06,-5.24184e+06,-4.52121e+06,-39.8226,-106.07,715674,5713.07,-3612.68,2282.19
17,-1.50432e+06,-5.24545e+06,-4.51892e+06,-39.7986,-106.002,715664,5714.22,-3607.67,2287.26
18,-1.4986e+06,-5.24905e+06,-4.51663e+06,-39.7746,-105.934,715654,5715.37,-3602.66,2292.33
