0,573226,-5.0294e+06,-4.9576e+06,-44.5761,-83.4978,717643,7091.48,65.7778,753.713
1,580317,-5.02934e+06,-4.95684e+06,-44.5676,-83.418,717640,7090.85,70.3422,759.272
2,587407,-5.02926e+06,-4.95608e+06,-44.5589,-83.3382,717636,7090.21,74.9066,764.831
3,594497,-5.02919e+06,-4.95531e+06,-44.5503,-83.2584,717633,7089.56,79.4711,770.389
4,601586,-5.0291e+06,-4.95454e+06,-44.5415,-83.1786,717629,7088.91,84.0355,775.945
5,608675,-5.02902e+06,-4.95376e+06,-44.5327,-83.0989,717625,7088.25,88.6,781.501
6,615763,-5.02893e+06,-4.95298e+06,-44.5238,-83.0192,717622,7087.58,93.1645,787.056
7,622850,-5.02883e+06,-4.95219e+06,-44.5149,-82.9395,717618,7086.91,97.729,792.61
8,629937,-5.02873e+06,-4.95139e+06,-44.5059,-82.8599,717614,7086.22,102.293,798.163
9,637023,-5.02863e+06,-4.95059e+06,-44.4969,-82.7803,717611,7085.53,106.858,803.716
10,644108,-5.02852e+06,-4.94978e+06,-44.4877,-82.7007,717607,7084.84,111.422,809.267
11,651192,-5.0284e+06,-4.94897e+06,-44.4786,-82.6211,717603,7084.13,115.987,814.818
12,658276,-5.02829e+06,-4.94815e+06,-44.4693,-82.5416,717599,7083.42,120.551,820.367
13,665359,-5.02816e+06,-4.94733e+06,-44.46,-82.462,717595,7082.7,125.116,825.916
14,672441,-5.02804e+06,-4.9465e+06,-44.4507,-82.3826,717591,7081.98,129.68,831.464
15,679523,-5.0279e+06,-4.94567e+06,-44.4413,-82.3031,717588,7081.24,134.244,837.011
16,686604,-5.02777e+06,-4.94483e+06,-44.4318,-82.2237,717584,7080.5,138.809,842.557
17,693684,-5.02763e+06,-4.94398e+06,-44.4222,-82.1442,717580,7079.75,143.373,848.102
18,700763,-5.02748e+06,-4.94313e+06,-44.4126,-82.0649,717576,7079,147.937,853.646
19,707842,-5.02733e+06,-4.94228e+06,-44.403,-81.9855,717572,7078.24,152.501,859.189
20,714920,-5.02717e+06,-4.94141e+06,-44.3932,-81.9062,717568,7077.47,157.066,864.731
21,721997,-5.02702e+06,-4.94055e+06,-44.3835,-81.8269,717564,7076.69,161.63,870.272
