0,-5.22024e+06,-2.93117e+06,-3.78816e+06,-32.4799,-150.686,712687,4771.71,-4017.39,-3470.86
1,-5.21546e+06,-2.93519e+06,-3.79163e+06,-32.5132,-150.63,712700,4776.94,-4014.81,-3466.6
2,-5.21068e+06,-2.9392e+06,-3.79509e+06,-32.5464,-150.574,712713,4782.17,-4012.24,-3462.34
3,-5.2059e+06,-2.94322e+06,-3.79855e+06,-32.5797,-150.518,712727,4787.39,-4009.66,-3458.08
4,-5.20111e+06,-2.94722e+06,-3.80201e+06,-32.6129,-150.462,712740,4792.61,-4007.07,-3453.81
5,-5.19631e+06,-2.95123e+06,-3.80546e+06,-32.646,-150.406,712753,4797.82,-4004.48,-3449.54
6,-5.19151e+06,-2.95523e+06,-3.80891e+06,-32.6792,-150.35,712766,4803.03,-4001.89,-3445.26
7,-5.18671e+06,-2.95923e+06,-3.81235e+06,-32.7123,-150.293,712779,4808.23,-3999.29,-3440.98
8,-5.1819e+06,-2.96323e+06,-3.81579e+06,-32.7453,-150.237,712793,4813.43,-3996.69,-3436.7
9,-5.17708e+06,-2.96723e+06,-3.81922e+06,-32.7784,-150.181,712806,4818.62,-3994.09,-3432.41
10,-5.17226e+06,-2.97122e+06,-3.82266e+06,-32.8114,-150.125,712819,4823.81,-3991.48,-3428.12
11,-5.16743e+06,-2.97521e+06,-3.82608e+06,-32.8444,-150.068,712832,4828.99,-3988.87,-3423.82
12,-5.1626e+06,-2.9792e+06,-3.8295e+06,-32.8773,-150.012,712845,4834.17,-3986.26,-3419.52
13,-5.15776e+06,-2.98318e+06,-3.83292e+06,-32.9103,-149.955,712859,4839.34,-3983.64,-3415.22
14,-5.15292e+06,-2.98716e+06,-3.83633e+06,-32.9432,-149.899,712872,4844.51,-3981.02,-3410.91
15,-5.14808e+06,-2.99114e+06,-3.83974e+06,-32.976,-149.842,712885,4849.67,-3978.39,-3406.6
16,-5.14322e+06,-2.99512e+06,-3.84315e+06,-33.0089,-149.786,712898,4854.82,-3975.76,-3402.29
17,-5.13837e+06,-2.9991e+06,-3.84655e+06,-33.0417,-149.729,712911,4859.98,-3973.13,-3397.97
18,-5.1335e+06,-3.00307e+06,-3.84994e+06,-33.0744,-149.673,712924,4865.12,-3970.49,-3393.65
19,-5.12864e+06,-3.00704e+06,-3.85333e+06,-33.1072,-149.616,712937,4870.26,-3967.85,-3389.32
20,-5.12376e+06,-3.011e+06,-3.85672e+06,-33.1399,-149.559,712950,4875.4,-3965.21,-3384.99
21,-5.11889e+06,-3.01497e+06,-3.8601e+06,-33.1726,-149.502,712963,4880.53,-3962.56,-3380.66
22,-5.114e+06,-3.01893e+06,-3.86348e+06,-33.2053,-149.446,712977,4885.66,-3959.91,-3376.32
23,-5.10911e+06,-3.02289e+06,-3.86686e+06,-33.2379,-149.389,712990,4890.78,-3957.25,-3371.98
24,-5.10422e+06,-3.02684e+06,-3.87023e+06,-33.2705,-149.332,713003,4895.9,-3954.59,-3367.63
25,-5.09932e+06,-3.0308e+06,-3.87359e+06,-33.3031,-149.275,713016,4901.01,-3951.93,-3363.29
26,-5.09442e+06,-3.03475e+06,-3.87695e+06,-33.3356,-149.218,713029,4906.11,-3949.27,-3358.93
27,-5.08951e+06,-3.03869e+06,-3.88031e+06,-33.3681,-149.161,713042,4911.22,-3946.6,-3354.58
28,-5.0846e+06,-3.04264e+06,-3.88366e+06,-33.4006,-149.104,713055,4916.31,-3943.92,-3350.22
29,-5.07968e+06,-3.04658e+06,-3.88701e+06,-33.433,-149.046,713068,4921.4,-3941.25,-3345.85
30,-5.07475e+06,-3.05052e+06,-3.89035e+06,-33.4654,-148.989,713081,4926.49,-3938.57,-3341.49
31,-5.06982e+06,-3.05446e+06,-3.89369e+06,-33.4978,-148.932,713094,4931.57,-3935.88,-3337.12
32,-5.06489e+06,-3.05839e+06,-3.89703e+06,-33.5302,-148.875,713107,4936.64,-3933.19,-3332.74
33,-5.05995e+06,-3.06233e+06,-3.90036e+06,-33.5625,-148.817,713120,4941.71,-3930.5,-3328.36
34,-5.05501e+06,-3.06625e+06,-3.90368e+06,-33.5948,-148.76,713133,4946.78,-3927.81,-3323.98
35,-5.05006e+06,-3.07018e+06,-3.90701e+06,-33.6271,-148.703,713146,4951.84,-3925.11,-3319.59
36,-5.0451e+06,-3.0741e+06,-3.91032e+06,-33.6593,-148.645,713159,4956.89,-3922.41,-3315.2
37,-5.04014e+06,-3.07803e+06,-3.91364e+06,-33.6915,-148.588,713172,4961.94,-3919.7,-3310.81
38,-5.03518e+06,-3.08194e+06,-3.91695e+06,-33.7237,-148.53,713185,4966.99,-3916.99,-3306.41
39,-5.03021e+06,-3.08586e+06,-3.92025e+06,-33.7558,-148.472,713198,4972.03,-3914.28,-3302.01
40,-5.02524e+06,-3.08977e+06,-3.92355e+06,-33.7879,-148.415,713211,4977.06,-3911.56,-3297.61
41,-5.02026e+06,-3.09368e+06,-3.92685e+06,-33.82,-148.357,713223,4982.09,-3908.84,-3293.2
42,-5.01527e+06,-3.09759e+06,-3.93014e+06,-33.852,-148.299,713236,4987.11,-3906.12,-3288.79
43,-5.01028e+06,-3.1015e+06,-3.93342e+06,-33.8841,-148.241,713249,4992.13,-3903.39,-3284.37
44,-5.00529e+06,-3.1054e+06,-3.9367e+06,-33.916,-148.184,713262,4997.15,-3900.66,-3279.95
45,-5.00029e+06,-3.1093e+06,-3.93998e+06,-33.948,-148.126,713275,5002.15,-3897.92,-3275.53
46,-4.99528e+06,-3.11319e+06,-3.94326e+06,-33.9799,-148.068,713288,5007.16,-3895.18,-3271.1
47,-4.99027e+06,-3.11709e+06,-3.94652e+06,-34.0118,-148.01,713301,5012.15,-3892.44,-3266.67
48,-4.98526e+06,-3.12098e+06,-3.94979e+06,-34.0437,-147.952,713314,5017.15,-3889.7,-3262.24
49,-4.98024e+06,-3.12487e+06,-3.95305e+06,-34.0755,-147.894,713326,5022.13,-3886.95,-3257.8
50,-4.97521e+06,-3.12875e+06,-3.9563e+06,-34.1073,-147.836,713339,5027.12,-3884.2,-3253.36
51,-4.97018e+06,-3.13263e+06,-3.95956e+06,-34.139,-147.777,713352,5032.09,-3881.44,-3248.92
52,-4.96515e+06,-3.13651e+06,-3.9628e+06,-34.1708,-147.719,713365,5037.07,-3878.68,-3244.47
53,-4.96011e+06,-3.14039e+06,-3.96604e+06,-34.2025,-147.661,713378,5042.03,-3875.92,-3240.02
54,-4.95507e+06,-3.14427e+06,-3.96928e+06,-34.2341,-147.603,713390,5046.99,-3873.15,-3235.56
55,-4.95002e+06,-3.14814e+06,-3.97252e+06,-34.2658,-147.544,713403,5051.95,-3870.38,-3231.1
56,-4.94496e+06,-3.15201e+06,-3.97574e+06,-34.2974,-147.486,713416,5056.9,-3867.6,-3226.64
57,-4.9399e+06,-3.15587e+06,-3.97897e+06,-34.3289,-147.427,713429,5061.85,-3864.83,-3222.17
58,-4.93484e+06,-3.15974e+06,-3.98219e+06,-34.3605,-147.369,713441,5066.79,-3862.04,-3217.7
59,-4.92977e+06,-3.1636e+06,-3.9854e+06,-34.392,-147.31,713454,5071.72,-3859.26,-3213.23
60,-4.92469e+06,-3.16746e+06,-3.98862e+06,-34.4234,-147.252,713467,5076.65,-3856.47,-3208.75
61,-4.91962e+06,-3.17131e+06,-3.99182e+06,-34.4549,-147.193,713480,5081.57,-3853.68,-3204.27
62,-4.91453e+06,-3.17516e+06,-3.99502e+06,-34.4863,-147.134,713492,5086.49,-3850.88,-3199.79
