0,-4.56059e+06,5.41755e+06,-7464.42,-0.0607596,130.091,703453,-3663.85,-3084.29,-5309.12
1,-4.56425e+06,5.41447e+06,-12773.5,-0.103975,130.13,703459,-3659.19,-3089.81,-5309.1
2,-4.56791e+06,5.41137e+06,-18082.6,-0.14719,130.169,703464,-3654.54,-3095.33,-5309.09
3,-4.57156e+06,5.40827e+06,-23391.7,-0.190406,130.207,703470,-3649.88,-3100.85,-5309.06
4,-4.57521e+06,5.40517e+06,-28700.7,-0.233621,130.246,703476,-3645.21,-3106.37,-5309.03
5,-4.57885e+06,5.40206e+06,-34009.8,-0.276836,130.285,703481,-3640.55,-3111.88,-5309
6,-4.58249e+06,5.39895e+06,-39318.7,-0.32005,130.324,703487,-3635.88,-3117.39,-5308.96
7,-4.58612e+06,5.39583e+06,-44627.7,-0.363265,130.362,703493,-3631.21,-3122.9,-5308.91
8,-4.58975e+06,5.3927e+06,-49936.6,-0.406479,130.401,703499,-3626.53,-3128.4,-5308.86
9,-4.59337e+06,5.38957e+06,-55245.4,-0.449692,130.44,703504,-3621.85,-3133.9,-5308.8
10,-4.59699e+06,5.38643e+06,-60554.1,-0.492906,130.479,703510,-3617.17,-3139.4,-5308.73
11,-4.60061e+06,5.38329e+06,-65862.8,-0.536119,130.517,703516,-3612.48,-3144.9,-5308.66
12,-4.60422e+06,5.38014e+06,-71171.5,-0.579332,130.556,703522,-3607.79,-3150.39,-5308.58
13,-4.60782e+06,5.37699e+06,-76480,-0.622544,130.595,703528,-3603.1,-3155.88,-5308.5
14,-4.61142e+06,5.37383e+06,-81788.5,-0.665756,130.634,703534,-3598.41,-3161.37,-5308.41
15,-4.61502e+06,5.37067e+06,-87096.8,-0.708967,130.672,703540,-3593.71,-3166.85,-5308.32
16,-4.61861e+06,5.3675e+06,-92405.1,-0.752178,130.711,703546,-3589.01,-3172.34,-5308.22
17,-4.6222e+06,5.36432e+06,-97713.3,-0.795389,130.75,703552,-3584.3,-3177.81,-5308.11
18,-4.62578e+06,5.36114e+06,-103021,-0.838599,130.789,703558,-3579.59,-3183.29,-5307.99
19,-4.62936e+06,5.35796e+06,-108329,-0.881808,130.828,703564,-3574.88,-3188.76,-5307.88
20,-4.63293e+06,5.35477e+06,-113637,-0.925017,130.866,703570,-3570.17,-3194.23,-5307.75
21,-4.6365e+06,5.35157e+06,-118945,-0.968225,130.905,703576,-3565.45,-3199.7,-5307.62
22,-4.64006e+06,5.34837e+06,-124252,-1.01143,130.944,703582,-3560.73,-3205.16,-5307.48
23,-4.64362e+06,5.34516e+06,-129560,-1.05464,130.983,703588,-3556,-3210.63,-5307.34
24,-4.64717e+06,5.34194e+06,-134867,-1.09785,131.021,703594,-3551.28,-3216.08,-5307.19
25,-4.65072e+06,5.33873e+06,-140174,-1.14105,131.06,703600,-3546.55,-3221.54,-5307.04
26,-4.65427e+06,5.3355e+06,-145481,-1.18426,131.099,703606,-3541.81,-3226.99,-5306.87
27,-4.65781e+06,5.33227e+06,-150788,-1.22746,131.138,703613,-3537.08,-3232.44,-5306.71
28,-4.66134e+06,5.32904e+06,-156094,-1.27066,131.176,703619,-3532.34,-3237.89,-5306.53
29,-4.66487e+06,5.3258e+06,-161401,-1.31387,131.215,703625,-3527.59,-3243.33,-5306.36
30,-4.6684e+06,5.32255e+06,-166707,-1.35707,131.254,703631,-3522.85,-3248.77,-5306.17
31,-4.67192e+06,5.3193e+06,-172013,-1.40027,131.293,703637,-3518.1,-3254.21,-5305.98
32,-4.67543e+06,5.31604e+06,-177319,-1.44347,131.331,703644,-3513.35,-3259.65,-5305.78
33,-4.67894e+06,5.31278e+06,-182625,-1.48667,131.37,703650,-3508.59,-3265.08,-5305.58
34,-4.68245e+06,5.30951e+06,-187930,-1.52987,131.409,703656,-3503.83,-3270.51,-5305.37
35,-4.68595e+06,5.30624e+06,-193236,-1.57306,131.448,703663,-3499.07,-3275.93,-5305.16
36,-4.68945e+06,5.30296e+06,-198541,-1.61626,131.487,703669,-3494.31,-3281.36,-5304.94
37,-4.69294e+06,5.29968e+06,-203845,-1.65945,131.525,703675,-3489.54,-3286.78,-5304.71
38,-4.69643e+06,5.29639e+06,-209150,-1.70265,131.564,703682,-3484.77,-3292.19,-5304.48
39,-4.69991e+06,5.29309e+06,-214454,-1.74584,131.603,703688,-3479.99,-3297.61,-5304.24
40,-4.70339e+06,5.28979e+06,-219758,-1.78903,131.642,703695,-3475.22,-3303.02,-5303.99
41,-4.70686e+06,5.28649e+06,-225062,-1.83222,131.68,703701,-3470.43,-3308.43,-5303.74
42,-4.71033e+06,5.28317e+06,-230366,-1.87541,131.719,703708,-3465.65,-3313.83,-5303.49
43,-4.71379e+06,5.27986e+06,-235669,-1.9186,131.758,703714,-3460.86,-3319.23,-5303.22
44,-4.71725e+06,5.27654e+06,-240972,-1.96179,131.797,703721,-3456.08,-3324.63,-5302.96
45,-4.7207e+06,5.27321e+06,-246275,-2.00498,131.836,703727,-3451.28,-3330.03,-5302.68
46,-4.72415e+06,5.26988e+06,-251578,-2.04816,131.874,703734,-3446.49,-3335.42,-5302.4
47,-4.7276e+06,5.26654e+06,-256880,-2.09134,131.913,703740,-3441.69,-3340.81,-5302.11
48,-4.73103e+06,5.26319e+06,-262182,-2.13453,131.952,703747,-3436.89,-3346.2,-5301.82
49,-4.73447e+06,5.25985e+06,-267484,-2.17771,131.991,703754,-3432.08,-3351.58,-5301.52
50,-4.7379e+06,5.25649e+06,-272785,-2.22089,132.03,703760,-3427.27,-3356.96,-5301.22
51,-4.74132e+06,5.25313e+06,-278086,-2.26407,132.068,703767,-3422.46,-3362.34,-5300.91
52,-4.74474e+06,5.24977e+06,-283387,-2.30724,132.107,703774,-3417.65,-3367.71,-5300.59
53,-4.74816e+06,5.2464e+06,-288687,-2.35042,132.146,703780,-3412.83,-3373.09,-5300.27
54,-4.75157e+06,5.24302e+06,-293987,-2.39359,132.185,703787,-3408.01,-3378.45,-5299.94
