0,-6.45028e+06,2.55947e+06,1.40323e+06,11.4991,158.357,702684,-2773.97,-4179.75,-5095.81
1,-6.45305e+06,2.55529e+06,1.39814e+06,11.4567,158.397,702684,-2767.36,-4182.21,-5097.39
2,-6.45582e+06,2.5511e+06,1.39304e+06,11.4144,158.438,702685,-2760.75,-4184.66,-5098.96
3,-6.45857e+06,2.54692e+06,1.38794e+06,11.3721,158.478,702685,-2754.13,-4187.11,-5100.53
4,-6.46132e+06,2.54273e+06,1.38284e+06,11.3297,158.519,702685,-2747.52,-4189.56,-5102.09
5,-6.46407e+06,2.53854e+06,1.37773e+06,11.2874,158.559,702685,-2740.89,-4192,-5103.65
6,-6.46681e+06,2.53434e+06,1.37263e+06,11.245,158.6,702685,-2734.27,-4194.44,-5105.2
7,-6.46954e+06,2.53015e+06,1.36752e+06,11.2027,158.64,702686,-2727.65,-4196.88,-5106.74
8,-6.47226e+06,2.52595e+06,1.36242e+06,11.1603,158.681,702686,-2721.02,-4199.31,-5108.28
9,-6.47498e+06,2.52175e+06,1.35731e+06,11.1179,158.721,702686,-2714.38,-4201.74,-5109.82
10,-6.47769e+06,2.51755e+06,1.3522e+06,11.0755,158.761,702687,-2707.75,-4204.16,-5111.34
11,-6.48039e+06,2.51334e+06,1.34708e+06,11.0332,158.802,702687,-2701.11,-4206.58,-5112.86
12,-6.48309e+06,2.50913e+06,1.34197e+06,10.9908,158.842,702687,-2694.47,-4209,-5114.38
13,-6.48578e+06,2.50492e+06,1.33685e+06,10.9484,158.883,702688,-2687.83,-4211.41,-5115.89
14,-6.48847e+06,2.50071e+06,1.33174e+06,10.9059,158.923,702688,-2681.19,-4213.82,-5117.39
15,-6.49115e+06,2.4965e+06,1.32662e+06,10.8635,158.963,702689,-2674.54,-4216.22,-5118.89
16,-6.49382e+06,2.49228e+06,1.3215e+06,10.8211,159.004,702689,-2667.89,-4218.63,-5120.39
17,-6.49648e+06,2.48806e+06,1.31638e+06,10.7787,159.044,702689,-2661.24,-4221.02,-5121.87
18,-6.49914e+06,2.48384e+06,1.31126e+06,10.7362,159.084,702690,-2654.58,-4223.42,-5123.35
19,-6.50179e+06,2.47961e+06,1.30613e+06,10.6938,159.124,702690,-2647.92,-4225.81,-5124.83
20,-6.50444e+06,2.47539e+06,1.30101e+06,10.6514,159.165,702691,-2641.26,-4228.2,-5126.3
21,-6.50707e+06,2.47116e+06,1.29588e+06,10.6089,159.205,702692,-2634.6,-4230.58,-5127.76
22,-6.5097e+06,2.46692e+06,1.29075e+06,10.5664,159.245,702692,-2627.93,-4232.96,-5129.22
