0,-1.60604e+06,4.79286e+06,4.94997e+06,44.5729,108.526,707177,-6462.56,-2948.12,755.942
1,-1.6125e+06,4.78991e+06,4.95073e+06,44.5815,108.606,707179,-6461.19,-2952.53,750.366
2,-1.61896e+06,4.78695e+06,4.95147e+06,44.59,108.686,707181,-6459.81,-2956.94,744.789
3,-1.62542e+06,4.78399e+06,4.95222e+06,44.5984,108.766,707183,-6458.43,-2961.35,739.211
4,-1.63188e+06,4.78103e+06,4.95295e+06,44.6068,108.846,707185,-6457.04,-2965.76,733.632
5,-1.63834e+06,4.77806e+06,4.95368e+06,44.6151,108.926,707187,-6455.65,-2970.16,728.053
6,-1.64479e+06,4.77509e+06,4.95441e+06,44.6233,109.006,707188,-6454.25,-2974.56,722.472
7,-1.65124e+06,4.77211e+06,4.95513e+06,44.6315,109.087,707190,-6452.84,-2978.96,716.891
8,-1.6577e+06,4.76913e+06,4.95584e+06,44.6396,109.167,707192,-6451.42,-2983.35,711.309
9,-1.66415e+06,4.76615e+06,4.95655e+06,44.6476,109.247,707194,-6450,-2987.74,705.726
10,-1.6706e+06,4.76316e+06,4.95725e+06,44.6556,109.327,707196,-6448.57,-2992.13,700.143
11,-1.67704e+06,4.76016e+06,4.95795e+06,44.6636,109.408,707198,-6447.14,-2996.51,694.558
12,-1.68349e+06,4.75716e+06,4.95864e+06,44.6714,109.488,707199,-6445.7,-3000.89,688.973
13,-1.68994e+06,4.75416e+06,4.95933e+06,44.6792,109.569,707201,-6444.25,-3005.27,683.387
14,-1.69638e+06,4.75115e+06,4.96001e+06,44.687,109.649,707203,-6442.79,-3009.65,677.8
15,-1.70282e+06,4.74814e+06,4.96069e+06,44.6946,109.729,707205,-6441.33,-3014.02,672.213
16,-1.70926e+06,4.74512e+06,4.96135e+06,44.7023,109.81,707206,-6439.86,-3018.38,666.625
17,-1.7157e+06,4.7421e+06,4.96202e+06,44.7098,109.89,707208,-6438.39,-3022.75,661.036
18,-1.72214e+06,4.73908e+06,4.96268e+06,44.7173,109.971,707210,-6436.91,-3027.11,655.446
19,-1.72857e+06,4.73605e+06,4.96333e+06,44.7247,110.051,707211,-6435.42,-3031.47,649.856
20,-1.73501e+06,4.73302e+06,4.96398e+06,44.7321,110.132,707213,-6433.93,-3035.83,644.264
21,-1.74144e+06,4.72998e+06,4.96462e+06,44.7394,110.212,707215,-6432.43,-3040.18,638.672
22,-1.74787e+06,4.72694e+06,4.96525e+06,44.7466,110.293,707216,-6430.92,-3044.53,633.08
23,-1.7543e+06,4.72389e+06,4.96588e+06,44.7538,110.373,707218,-6429.41,-3048.87,627.486
24,-1.76073e+06,4.72084e+06,4.96651e+06,44.7609,110.454,707220,-6427.89,-3053.22,621.892
25,-1.76716e+06,4.71778e+06,4.96713e+06,44.768,110.535,707221,-6426.36,-3057.55,616.298
26,-1.77359e+06,4.71472e+06,4.96774e+06,44.7749,110.615,707223,-6424.83,-3061.89,610.702
27,-1.78001e+06,4.71166e+06,4.96835e+06,44.7819,110.696,707224,-6423.29,-3066.22,605.106
28,-1.78643e+06,4.70859e+06,4.96895e+06,44.7887,110.777,707226,-6421.74,-3070.55,599.509
29,-1.79285e+06,4.70552e+06,4.96955e+06,44.7955,110.857,707227,-6420.19,-3074.88,593.912
30,-1.79927e+06,4.70244e+06,4.97014e+06,44.8023,110.938,707229,-6418.63,-3079.2,588.314
31,-1.80569e+06,4.69936e+06,4.97072e+06,44.8089,111.019,707231,-6417.06,-3083.52,582.715
32,-1.81211e+06,4.69627e+06,4.9713e+06,44.8155,111.1,707232,-6415.49,-3087.84,577.115
33,-1.81852e+06,4.69318e+06,4.97188e+06,44.8221,111.18,707234,-6413.91,-3092.16,571.515
34,-1.82493e+06,4.69009e+06,4.97245e+06,44.8286,111.261,707235,-6412.32,-3096.47,565.915
35,-1.83135e+06,4.68699e+06,4.97301e+06,44.835,111.342,707236,-6410.73,-3100.77,560.313
36,-1.83776e+06,4.68389e+06,4.97357e+06,44.8413,111.423,707238,-6409.13,-3105.08,554.711
37,-1.84416e+06,4.68078e+06,4.97412e+06,44.8476,111.504,707239,-6407.53,-3109.38,549.109
38,-1.85057e+06,4.67767e+06,4.97467e+06,44.8539,111.585,707241,-6405.92,-3113.68,543.505
39,-1.85698e+06,4.67455e+06,4.97521e+06,44.86,111.666,707242,-6404.3,-3117.97,537.901
40,-1.86338e+06,4.67143e+06,4.97574e+06,44.8661,111.746,707244,-6402.67,-3122.26,532.297
41,-1.86978e+06,4.66831e+06,4.97627e+06,44.8722,111.827,707245,-6401.04,-3126.55,526.692
42,-1.87618e+06,4.66518e+06,4.9768e+06,44.8781,111.908,707246,-6399.4,-3130.83,521.086
43,-1.88258e+06,4.66205e+06,4.97731e+06,44.8841,111.989,707248,-6397.76,-3135.12,515.48
44,-1.88898e+06,4.65891e+06,4.97783e+06,44.8899,112.07,707249,-6396.11,-3139.39,509.873
45,-1.89537e+06,4.65577e+06,4.97833e+06,44.8957,112.151,707250,-6394.45,-3143.67,504.266
46,-1.90177e+06,4.65262e+06,4.97884e+06,44.9014,112.232,707252,-6392.79,-3147.94,498.658
47,-1.90816e+06,4.64947e+06,4.97933e+06,44.9071,112.313,707253,-6391.12,-3152.21,493.049
48,-1.91455e+06,4.64632e+06,4.97982e+06,44.9127,112.394,707254,-6389.44,-3156.47,487.44
49,-1.92094e+06,4.64316e+06,4.98031e+06,44.9182,112.476,707255,-6387.76,-3160.73,481.831
50,-1.92732e+06,4.64e+06,4.98078e+06,44.9237,112.557,707257,-6386.07,-3164.99,476.22
51,-1.93371e+06,4.63683e+06,4.98126e+06,44.9291,112.638,707258,-6384.37,-3169.25,470.61
52,-1.94009e+06,4.63366e+06,4.98173e+06,44.9344,112.719,707259,-6382.67,-3173.5,464.998
53,-1.94647e+06,4.63048e+06,4.98219e+06,44.9397,112.8,707260,-6380.96,-3177.75,459.387
54,-1.95285e+06,4.6273e+06,4.98264e+06,44.9449,112.881,707261,-6379.24,-3181.99,453.774
55,-1.95923e+06,4.62412e+06,4.9831e+06,44.9501,112.962,707263,-6377.52,-3186.24,448.162
56,-1.96561e+06,4.62093e+06,4.98354e+06,44.9552,113.043,707264,-6375.79,-3190.47,442.548
57,-1.97198e+06,4.61774e+06,4.98398e+06,44.9602,113.125,707265,-6374.05,-3194.71,436.935
58,-1.97836e+06,4.61454e+06,4.98442e+06,44.9651,113.206,707266,-6372.31,-3198.94,431.32
59,-1.98473e+06,4.61134e+06,4.98484e+06,44.97,113.287,707267,-6370.56,-3203.17,425.706
60,-1.9911e+06,4.60813e+06,4.98527e+06,44.9749,113.368,707268,-6368.81,-3207.4,420.09
61,-1.99747e+06,4.60492e+06,4.98568e+06,44.9796,113.45,707269,-6367.04,-3211.62,414.475
62,-2.00383e+06,4.60171e+06,4.9861e+06,44.9843,113.531,707270,-6365.28,-3215.84,408.858
63,-2.0102e+06,4.59849e+06,4.9865e+06,44.989,113.612,707272,-6363.5,-3220.05,403.242
64,-2.01656e+06,4.59527e+06,4.9869e+06,44.9936,113.693,707273,-6361.72,-3224.26,397.625
65,-2.02292e+06,4.59204e+06,4.9873e+06,44.9981,113.775,707274,-6359.93,-3228.47,392.007
66,-2.02928e+06,4.58881e+06,4.98769e+06,45.0025,113.856,707275,-6358.14,-3232.68,386.389
67,-2.03564e+06,4.58558e+06,4.98807e+06,45.0069,113.937,707276,-6356.34,-3236.88,380.771
68,-2.04199e+06,4.58234e+06,4.98845e+06,45.0112,114.019,707277,-6354.53,-3241.08,375.152
69,-2.04835e+06,4.5791e+06,4.98882e+06,45.0155,114.1,707278,-6352.72,-3245.27,369.533
70,-2.0547e+06,4.57585e+06,4.98919e+06,45.0197,114.182,707279,-6350.9,-3249.47,363.913
71,-2.06105e+06,4.5726e+06,4.98955e+06,45.0238,114.263,707279,-6349.07,-3253.65,358.293
72,-2.0674e+06,4.56934e+06,4.9899e+06,45.0279,114.344,707280,-6347.24,-3257.84,352.673
73,-2.07374e+06,4.56608e+06,4.99025e+06,45.0319,114.426,707281,-6345.4,-3262.02,347.052
