0,-1.59756e+06,5.17911e+06,4.54831e+06,40.1736,107.143,706205,-5699.39,-3700.83,2206.68
1,-1.60326e+06,5.1754e+06,4.55051e+06,40.1969,107.212,706210,-5698.14,-3705.79,2201.55
2,-1.60895e+06,5.17169e+06,4.55271e+06,40.2202,107.281,706215,-5696.89,-3710.75,2196.43
3,-1.61465e+06,5.16798e+06,4.5549e+06,40.2435,107.351,706220,-5695.63,-3715.7,2191.3
4,-1.62034e+06,5.16426e+06,4.55709e+06,40.2667,107.42,706225,-5694.36,-3720.65,2186.16
5,-1.62604e+06,5.16054e+06,4.55928e+06,40.2899,107.489,706230,-5693.09,-3725.59,2181.03
6,-1.63173e+06,5.15681e+06,4.56146e+06,40.313,107.559,706235,-5691.81,-3730.53,2175.89
7,-1.63742e+06,5.15308e+06,4.56363e+06,40.3361,107.628,706240,-5690.53,-3735.47,2170.75
8,-1.64311e+06,5.14934e+06,4.5658e+06,40.3591,107.697,706245,-5689.24,-3740.4,2165.6
9,-1.6488e+06,5.1456e+06,4.56796e+06,40.3821,107.767,706249,-5687.94,-3745.32,2160.46
10,-1.65449e+06,5.14185e+06,4.57012e+06,40.405,107.837,706254,-5686.64,-3750.25,2155.31
11,-1.66017e+06,5.1381e+06,4.57227e+06,40.4279,107.906,706259,-5685.33,-3755.17,2150.16
12,-1.66586e+06,5.13434e+06,4.57442e+06,40.4507,107.976,706264,-5684.02,-3760.08,2145.01
13,-1.67154e+06,5.13058e+06,4.57656e+06,40.4735,108.046,706269,-5682.71,-3764.99,2139.85
14,-1.67722e+06,5.12681e+06,4.5787e+06,40.4963,108.115,706274,-5681.38,-3769.9,2134.7
15,-1.6829e+06,5.12304e+06,4.58083e+06,40.519,108.185,706279,-5680.05,-3774.8,2129.54
16,-1.68858e+06,5.11926e+06,4.58296e+06,40.5416,108.255,706284,-5678.72,-3779.7,2124.37
17,-1.69426e+06,5.11548e+06,4.58508e+06,40.5642,108.325,706289,-5677.38,-3784.6,2119.21
18,-1.69994e+06,5.11169e+06,4.5872e+06,40.5868,108.395,706294,-5676.03,-3789.49,2114.04
19,-1.70561e+06,5.1079e+06,4.58931e+06,40.6093,108.465,706298,-5674.68,-3794.38,2108.87
20,-1.71129e+06,5.1041e+06,4.59141e+06,40.6317,108.535,706303,-5673.32,-3799.26,2103.7
21,-1.71696e+06,5.1003e+06,4.59351e+06,40.6541,108.605,706308,-5671.96,-3804.14,2098.53
22,-1.72263e+06,5.09649e+06,4.59561e+06,40.6765,108.675,706313,-5670.59,-3809.01,2093.35
23,-1.7283e+06,5.09268e+06,4.5977e+06,40.6988,108.746,706318,-5669.22,-3813.88,2088.17
24,-1.73397e+06,5.08887e+06,4.59979e+06,40.7211,108.816,706323,-5667.84,-3818.75,2082.99
25,-1.73964e+06,5.08504e+06,4.60187e+06,40.7433,108.886,706327,-5666.46,-3823.61,2077.81
26,-1.7453e+06,5.08122e+06,4.60394e+06,40.7655,108.957,706332,-5665.06,-3828.47,2072.62
27,-1.75097e+06,5.07739e+06,4.60601e+06,40.7876,109.027,706337,-5663.67,-3833.32,2067.43
28,-1.75663e+06,5.07355e+06,4.60808e+06,40.8097,109.098,706342,-5662.27,-3838.18,2062.24
29,-1.76229e+06,5.06971e+06,4.61014e+06,40.8317,109.168,706347,-5660.86,-3843.02,2057.05
30,-1.76795e+06,5.06587e+06,4.61219e+06,40.8537,109.239,706351,-5659.45,-3847.86,2051.85
31,-1.77361e+06,5.06202e+06,4.61424e+06,40.8756,109.309,706356,-5658.03,-3852.7,2046.66
32,-1.77927e+06,5.05816e+06,4.61628e+06,40.8975,109.38,706361,-5656.6,-3857.54,2041.46
33,-1.78492e+06,5.0543e+06,4.61832e+06,40.9193,109.451,706366,-5655.17,-3862.37,2036.25
34,-1.79058e+06,5.05044e+06,4.62036e+06,40.9411,109.521,706370,-5653.74,-3867.19,2031.05
35,-1.79623e+06,5.04657e+06,4.62239e+06,40.9628,109.592,706375,-5652.3,-3872.01,2025.84
36,-1.80188e+06,5.04269e+06,4.62441e+06,40.9845,109.663,706380,-5650.85,-3876.83,2020.63
37,-1.80753e+06,5.03881e+06,4.62643e+06,41.0062,109.734,706384,-5649.4,-3881.64,2015.42
38,-1.81318e+06,5.03493e+06,4.62844e+06,41.0278,109.805,706389,-5647.94,-3886.45,2010.21
39,-1.81883e+06,5.03104e+06,4.63045e+06,41.0493,109.876,706394,-5646.47,-3891.26,2004.99
40,-1.82447e+06,5.02715e+06,4.63245e+06,41.0708,109.947,706399,-5645,-3896.06,1999.78
