0,-127305,-5.06037e+06,-4.9576e+06,-44.5761,-91.4411,717645,7069.63,560.109,-753.725
1,-120236,-5.05981e+06,-4.95835e+06,-44.5846,-91.3613,717649,7069.85,564.711,-748.165
2,-113166,-5.05924e+06,-4.95909e+06,-44.593,-91.2814,717652,7070.06,569.312,-742.604
3,-106096,-5.05867e+06,-4.95983e+06,-44.6014,-91.2015,717656,7070.27,573.912,-737.042
4,-99025.3,-5.05809e+06,-4.96057e+06,-44.6097,-91.1216,717659,7070.47,578.512,-731.48
5,-91954.8,-5.05751e+06,-4.9613e+06,-44.618,-91.0416,717662,7070.66,583.111,-725.916
6,-84884,-5.05692e+06,-4.96202e+06,-44.6262,-90.9617,717666,7070.84,587.709,-720.352
7,-77813.1,-5.05633e+06,-4.96274e+06,-44.6343,-90.8817,717669,7071.02,592.307,-714.787
8,-70742,-5.05574e+06,-4.96345e+06,-44.6423,-90.8017,717673,7071.19,596.904,-709.221
9,-63670.8,-5.05514e+06,-4.96416e+06,-44.6504,-90.7216,717676,7071.35,601.5,-703.655
10,-56599.4,-5.05454e+06,-4.96486e+06,-44.6583,-90.6416,717679,7071.51,606.096,-698.087
11,-49527.8,-5.05393e+06,-4.96555e+06,-44.6662,-90.5615,717682,7071.65,610.691,-692.519
12,-42456.1,-5.05332e+06,-4.96624e+06,-44.674,-90.4814,717686,7071.79,615.285,-686.95
13,-35384.2,-5.0527e+06,-4.96693e+06,-44.6817,-90.4012,717689,7071.93,619.878,-681.38
14,-28312.3,-5.05208e+06,-4.9676e+06,-44.6894,-90.3211,717692,7072.05,624.471,-675.81
15,-21240.2,-5.05145e+06,-4.96828e+06,-44.6971,-90.2409,717695,7072.17,629.063,-670.239
16,-14168,-5.05082e+06,-4.96894e+06,-44.7046,-90.1607,717698,7072.28,633.654,-664.667
17,-7095.65,-5.05018e+06,-4.96961e+06,-44.7121,-90.0805,717701,7072.39,638.245,-659.094
18,-23.2244,-5.04954e+06,-4.97026e+06,-44.7196,-90.0003,717704,7072.49,642.835,-653.521
19,7049.29,-5.0489e+06,-4.97091e+06,-44.727,-89.92,717707,7072.58,647.424,-647.946
20,14121.9,-5.04825e+06,-4.97156e+06,-44.7343,-89.8397,717710,7072.66,652.012,-642.372
21,21194.6,-5.04759e+06,-4.9722e+06,-44.7416,-89.7594,717713,7072.73,656.6,-636.796
22,28267.3,-5.04693e+06,-4.97283e+06,-44.7487,-89.6791,717716,7072.8,661.187,-631.22
23,35340.1,-5.04627e+06,-4.97346e+06,-44.7559,-89.5988,717719,7072.86,665.773,-625.643
24,42413,-5.0456e+06,-4.97408e+06,-44.763,-89.5184,717722,7072.92,670.358,-620.065
25,49485.9,-5.04493e+06,-4.9747e+06,-44.77,-89.438,717725,7072.97,674.943,-614.487
26,56558.9,-5.04425e+06,-4.97531e+06,-44.7769,-89.3576,717728,7073.01,679.527,-608.908
27,63631.9,-5.04357e+06,-4.97592e+06,-44.7838,-89.2772,717731,7073.04,684.11,-603.328
28,70705,-5.04288e+06,-4.97652e+06,-44.7906,-89.1967,717733,7073.06,688.692,-597.747
29,77778,-5.04219e+06,-4.97711e+06,-44.7974,-89.1163,717736,7073.08,693.274,-592.166
30,84851.1,-5.0415e+06,-4.9777e+06,-44.8041,-89.0358,717739,7073.09,697.855,-586.584
31,91924.2,-5.0408e+06,-4.97829e+06,-44.8107,-88.9553,717742,7073.1,702.435,-581.002
32,98997.2,-5.04009e+06,-4.97887e+06,-44.8173,-88.8747,717744,7073.09,707.014,-575.419
33,106070,-5.03938e+06,-4.97944e+06,-44.8238,-88.7942,717747,7073.08,711.592,-569.835
34,113143,-5.03867e+06,-4.98001e+06,-44.8302,-88.7136,717750,7073.06,716.17,-564.251
35,120216,-5.03795e+06,-4.98057e+06,-44.8366,-88.6331,717752,7073.04,720.747,-558.666
36,127289,-5.03723e+06,-4.98112e+06,-44.8429,-88.5525,717755,7073.01,725.323,-553.08
37,134362,-5.0365e+06,-4.98167e+06,-44.8492,-88.4718,717758,7072.97,729.898,-547.494
38,141435,-5.03577e+06,-4.98222e+06,-44.8554,-88.3912,717760,7072.92,734.472,-541.907
39,148508,-5.03503e+06,-4.98276e+06,-44.8615,-88.3106,717763,7072.87,739.046,-536.32
40,155581,-5.03429e+06,-4.98329e+06,-44.8676,-88.2299,717765,7072.81,743.619,-530.732
41,162654,-5.03354e+06,-4.98382e+06,-44.8736,-88.1492,717768,7072.74,748.19,-525.143
42,169726,-5.03279e+06,-4.98434e+06,-44.8795,-88.0685,717770,7072.66,752.762,-519.554
43,176799,-5.03204e+06,-4.98486e+06,-44.8854,-87.9878,717772,7072.58,757.332,-513.965
44,183872,-5.03128e+06,-4.98537e+06,-44.8912,-87.907,717775,7072.49,761.901,-508.374
45,190944,-5.03051e+06,-4.98587e+06,-44.897,-87.8263,717777,7072.39,766.47,-502.783
46,198016,-5.02975e+06,-4.98637e+06,-44.9026,-87.7455,717779,7072.29,771.038,-497.192
47,205089,-5.02897e+06,-4.98687e+06,-44.9083,-87.6647,717782,7072.18,775.605,-491.6
48,212161,-5.02819e+06,-4.98736e+06,-44.9138,-87.5839,717784,7072.06,780.171,-486.007
49,219233,-5.02741e+06,-4.98784e+06,-44.9193,-87.5031,717786,7071.93,784.736,-480.414
50,226304,-5.02662e+06,-4.98832e+06,-44.9248,-87.4222,717789,7071.8,789.3,-474.821
51,233376,-5.02583e+06,-4.98879e+06,-44.9301,-87.3414,717791,7071.66,793.864,-469.226
52,240448,-5.02504e+06,-4.98926e+06,-44.9355,-87.2605,717793,7071.51,798.426,-463.632
53,247519,-5.02424e+06,-4.98972e+06,-44.9407,-87.1796,717795,7071.35,802.988,-458.037
54,254590,-5.02343e+06,-4.99017e+06,-44.9459,-87.0987,717797,7071.19,807.549,-452.441
55,261662,-5.02262e+06,-4.99062e+06,-44.951,-87.0178,717799,7071.02,812.109,-446.845
56,268732,-5.02181e+06,-4.99107e+06,-44.9561,-86.9368,717801,7070.85,816.668,-441.248
57,275803,-5.02099e+06,-4.9915e+06,-44.9611,-86.8559,717803,7070.66,821.226,-435.651
58,282874,-5.02016e+06,-4.99194e+06,-44.966,-86.7749,717805,7070.47,825.784,-430.053
59,289944,-5.01934e+06,-4.99236e+06,-44.9709,-86.694,717807,7070.27,830.34,-424.455
60,297014,-5.0185e+06,-4.99279e+06,-44.9757,-86.613,717809,7070.07,834.896,-418.856
61,304084,-5.01767e+06,-4.9932e+06,-44.9804,-86.532,717811,7069.86,839.45,-413.257
62,311154,-5.01682e+06,-4.99361e+06,-44.9851,-86.4509,717813,7069.64,844.004,-407.658
63,318223,-5.01598e+06,-4.99402e+06,-44.9897,-86.3699,717815,7069.41,848.557,-402.058
64,325293,-5.01513e+06,-4.99442e+06,-44.9942,-86.2889,717817,7069.18,853.109,-396.457
