0,5.42716e+06,4.54912e+06,-7468.1,-0.0607896,39.9702,703439,-3076.54,3670.36,5309.13
1,5.42408e+06,4.55279e+06,-2158.97,-0.0175738,40.0089,703433,-3082.08,3665.72,5309.13
2,5.421e+06,4.55645e+06,3150.16,0.0256421,40.0477,703427,-3087.61,3661.08,5309.13
3,5.41791e+06,4.56011e+06,8459.29,0.068858,40.0864,703422,-3093.14,3656.43,5309.13
4,5.41481e+06,4.56377e+06,13768.4,0.112074,40.1252,703416,-3098.66,3651.78,5309.11
5,5.41171e+06,4.56742e+06,19077.5,0.15529,40.1639,703411,-3104.19,3647.12,5309.1
6,5.40861e+06,4.57106e+06,24386.6,0.198506,40.2027,703405,-3109.71,3642.46,5309.07
7,5.40549e+06,4.5747e+06,29695.7,0.241722,40.2414,703400,-3115.22,3637.8,5309.04
8,5.40237e+06,4.57834e+06,35004.7,0.284938,40.2802,703394,-3120.74,3633.14,5309
9,5.39925e+06,4.58197e+06,40313.7,0.328153,40.3189,703389,-3126.25,3628.47,5308.96
10,5.39612e+06,4.58559e+06,45622.6,0.371369,40.3577,703383,-3131.76,3623.8,5308.91
11,5.39299e+06,4.58922e+06,50931.5,0.414585,40.3964,703378,-3137.26,3619.13,5308.86
12,5.38985e+06,4.59283e+06,56240.3,0.4578,40.4352,703373,-3142.77,3614.45,5308.8
13,5.3867e+06,4.59644e+06,61549.1,0.501015,40.474,703367,-3148.27,3609.77,5308.73
14,5.38355e+06,4.60005e+06,66857.8,0.54423,40.5127,703362,-3153.77,3605.08,5308.66
15,5.38039e+06,4.60365e+06,72166.4,0.587444,40.5515,703357,-3159.26,3600.4,5308.58
16,5.37723e+06,4.60725e+06,77474.9,0.630659,40.5902,703351,-3164.75,3595.71,5308.5
17,5.37406e+06,4.61085e+06,82783.4,0.673873,40.629,703346,-3170.24,3591.01,5308.41
18,5.37089e+06,4.61443e+06,88091.7,0.717087,40.6677,703341,-3175.73,3586.31,5308.31
19,5.36771e+06,4.61802e+06,93400,0.7603,40.7065,703335,-3181.21,3581.61,5308.21
20,5.36453e+06,4.6216e+06,98708.2,0.803513,40.7452,703330,-3186.69,3576.91,5308.1
21,5.36134e+06,4.62517e+06,104016,0.846726,40.784,703325,-3192.17,3572.2,5307.99
22,5.35815e+06,4.62874e+06,109324,0.889938,40.8228,703320,-3197.65,3567.49,5307.87
23,5.35494e+06,4.63231e+06,114632,0.93315,40.8615,703315,-3203.12,3562.78,5307.74
24,5.35174e+06,4.63587e+06,119940,0.976361,40.9003,703309,-3208.59,3558.06,5307.61
25,5.34853e+06,4.63942e+06,125247,1.01957,40.939,703304,-3214.05,3553.35,5307.47
26,5.34531e+06,4.64297e+06,130555,1.06278,40.9778,703299,-3219.52,3548.62,5307.33
