0,6.11387e+06,3.28316e+06,-1.41758e+06,-11.6133,28.2359,705664,-1409.76,4813.96,5091.53
1,6.11245e+06,3.28797e+06,-1.41249e+06,-11.571,28.2764,705653,-1415.89,4810.49,5093.12
2,6.11103e+06,3.29278e+06,-1.40739e+06,-11.5287,28.3169,705642,-1422.02,4807.02,5094.71
3,6.10961e+06,3.29758e+06,-1.4023e+06,-11.4864,28.3574,705632,-1428.14,4803.55,5096.29
4,6.10818e+06,3.30238e+06,-1.3972e+06,-11.4442,28.3979,705621,-1434.27,4800.07,5097.87
5,6.10674e+06,3.30718e+06,-1.3921e+06,-11.4019,28.4383,705610,-1440.4,4796.59,5099.44
6,6.1053e+06,3.31198e+06,-1.387e+06,-11.3596,28.4788,705600,-1446.52,4793.1,5101
7,6.10385e+06,3.31677e+06,-1.3819e+06,-11.3172,28.5192,705589,-1452.65,4789.6,5102.56
8,6.10239e+06,3.32156e+06,-1.3768e+06,-11.2749,28.5596,705579,-1458.77,4786.11,5104.11
9,6.10093e+06,3.32634e+06,-1.37169e+06,-11.2326,28.6,705568,-1464.89,4782.61,5105.66
10,6.09946e+06,3.33112e+06,-1.36659e+06,-11.1903,28.6404,705558,-1471.01,4779.1,5107.2
11,6.09799e+06,3.3359e+06,-1.36148e+06,-11.1479,28.6808,705547,-1477.13,4775.59,5108.74
12,6.09651e+06,3.34067e+06,-1.35637e+06,-11.1056,28.7212,705537,-1483.25,4772.07,5110.27
13,6.09502e+06,3.34544e+06,-1.35126e+06,-11.0632,28.7616,705526,-1489.37,4768.55,5111.79
14,6.09353e+06,3.35021e+06,-1.34614e+06,-11.0209,28.8019,705516,-1495.48,4765.03,5113.31
15,6.09203e+06,3.35497e+06,-1.34103e+06,-10.9785,28.8422,705505,-1501.6,4761.5,5114.82
16,6.09053e+06,3.35973e+06,-1.33592e+06,-10.9362,28.8826,705495,-1507.71,4757.97,5116.33
17,6.08902e+06,3.36449e+06,-1.3308e+06,-10.8938,28.9229,705485,-1513.83,4754.43,5117.83
18,6.0875e+06,3.36924e+06,-1.32568e+06,-10.8514,28.9632,705474,-1519.94,4750.89,5119.33
19,6.08598e+06,3.37399e+06,-1.32056e+06,-10.809,29.0035,705464,-1526.05,4747.34,5120.82
20,6.08445e+06,3.37874e+06,-1.31544e+06,-10.7666,29.0437,705454,-1532.16,4743.79,5122.3
21,6.08291e+06,3.38348e+06,-1.31031e+06,-10.7242,29.084,705443,-1538.27,4740.24,5123.78
22,6.08137e+06,3.38822e+06,-1.30519e+06,-10.6818,29.1242,705433,-1544.37,4736.68,5125.25
23,6.07982e+06,3.39295e+06,-1.30006e+06,-10.6394,29.1645,705423,-1550.48,4733.11,5126.72
24,6.07827e+06,3.39768e+06,-1.29494e+06,-10.5969,29.2047,705412,-1556.58,4729.54,5128.18
25,6.07671e+06,3.40241e+06,-1.28981e+06,-10.5545,29.2449,705402,-1562.69,4725.97,5129.64
26,6.07514e+06,3.40714e+06,-1.28468e+06,-10.5121,29.2851,705392,-1568.79,4722.39,5131.09
27,6.07357e+06,3.41186e+06,-1.27955e+06,-10.4696,29.3253,705382,-1574.89,4718.81,5132.53
28,6.07199e+06,3.41657e+06,-1.27441e+06,-10.4272,29.3655,705371,-1580.99,4715.23,5133.97
29,6.07041e+06,3.42129e+06,-1.26928e+06,-10.3847,29.4056,705361,-1587.09,4711.64,5135.4
30,6.06882e+06,3.426e+06,-1.26414e+06,-10.3423,29.4458,705351,-1593.19,4708.04,5136.83
31,6.06722e+06,3.4307e+06,-1.259e+06,-10.2998,29.4859,705341,-1599.28,4704.44,5138.25
32,6.06562e+06,3.43541e+06,-1.25387e+06,-10.2573,29.5261,705331,-1605.38,4700.84,5139.66
33,6.06401e+06,3.4401e+06,-1.24873e+06,-10.2148,29.5662,705320,-1611.47,4697.23,5141.07
34,6.0624e+06,3.4448e+06,-1.24358e+06,-10.1724,29.6063,705310,-1617.56,4693.62,5142.47
35,6.06078e+06,3.44949e+06,-1.23844e+06,-10.1299,29.6464,705300,-1623.65,4690,5143.87
36,6.05915e+06,3.45418e+06,-1.2333e+06,-10.0874,29.6864,705290,-1629.74,4686.38,5145.26
37,6.05752e+06,3.45886e+06,-1.22815e+06,-10.0449,29.7265,705280,-1635.83,4682.75,5146.65
38,6.05588e+06,3.46355e+06,-1.223e+06,-10.0024,29.7666,705270,-1641.92,4679.12,5148.03
39,6.05423e+06,3.46822e+06,-1.21785e+06,-9.95984,29.8066,705260,-1648.01,4675.49,5149.4
40,6.05258e+06,3.4729e+06,-1.2127e+06,-9.91732,29.8467,705250,-1654.09,4671.85,5150.77
41,6.05093e+06,3.47757e+06,-1.20755e+06,-9.87479,29.8867,705240,-1660.17,4668.21,5152.13
42,6.04926e+06,3.48223e+06,-1.2024e+06,-9.83225,29.9267,705230,-1666.26,4664.56,5153.49
43,6.04759e+06,3.4869e+06,-1.19725e+06,-9.78971,29.9667,705220,-1672.34,4660.91,5154.84
44,6.04592e+06,3.49155e+06,-1.19209e+06,-9.74716,30.0067,705210,-1678.42,4657.25,5156.19
