0,3.01113e+06,-4.06898e+06,-4.9576e+06,-44.5761,-53.4977,717643,6108.51,3602.71,753.72
1,3.01724e+06,-4.06537e+06,-4.95684e+06,-44.5675,-53.4179,717640,6105.69,3606.34,759.279
2,3.02335e+06,-4.06176e+06,-4.95608e+06,-44.5589,-53.3381,717636,6102.85,3609.98,764.838
3,3.02945e+06,-4.05815e+06,-4.95531e+06,-44.5502,-53.2583,717633,6100.01,3613.61,770.395
4,3.03555e+06,-4.05454e+06,-4.95454e+06,-44.5415,-53.1786,717629,6097.16,3617.23,775.952
5,3.04164e+06,-4.05092e+06,-4.95376e+06,-44.5327,-53.0989,717625,6094.3,3620.85,781.508
6,3.04773e+06,-4.04729e+06,-4.95298e+06,-44.5238,-53.0192,717622,6091.44,3624.47,787.063
7,3.05382e+06,-4.04367e+06,-4.95219e+06,-44.5149,-52.9395,717618,6088.58,3628.09,792.617
8,3.05991e+06,-4.04004e+06,-4.95139e+06,-44.5059,-52.8598,717614,6085.7,3631.7,798.17
9,3.066e+06,-4.03641e+06,-4.95059e+06,-44.4968,-52.7802,717610,6082.82,3635.31,803.722
10,3.07208e+06,-4.03277e+06,-4.94978e+06,-44.4877,-52.7006,717607,6079.94,3638.91,809.274
11,3.07816e+06,-4.02913e+06,-4.94897e+06,-44.4786,-52.6211,717603,6077.04,3642.51,814.824
12,3.08423e+06,-4.02548e+06,-4.94815e+06,-44.4693,-52.5415,717599,6074.15,3646.11,820.374
13,3.0903e+06,-4.02184e+06,-4.94733e+06,-44.46,-52.462,717595,6071.24,3649.7,825.923
14,3.09637e+06,-4.01818e+06,-4.9465e+06,-44.4507,-52.3825,717591,6068.33,3653.29,831.471
15,3.10244e+06,-4.01453e+06,-4.94567e+06,-44.4412,-52.303,717588,6065.41,3656.88,837.018
16,3.1085e+06,-4.01087e+06,-4.94483e+06,-44.4318,-52.2236,717584,6062.49,3660.46,842.564
17,3.11457e+06,-4.00721e+06,-4.94398e+06,-44.4222,-52.1442,717580,6059.56,3664.04,848.109
18,3.12062e+06,-4.00354e+06,-4.94313e+06,-44.4126,-52.0648,717576,6056.62,3667.62,853.653
19,3.12668e+06,-3.99987e+06,-4.94227e+06,-44.403,-51.9855,717572,6053.68,3671.19,859.196
20,3.13273e+06,-3.9962e+06,-4.94141e+06,-44.3932,-51.9061,717568,6050.73,3674.76,864.738
21,3.13878e+06,-3.99252e+06,-4.94054e+06,-44.3834,-51.8268,717564,6047.78,3678.32,870.279
22,3.14483e+06,-3.98884e+06,-4.93967e+06,-44.3736,-51.7476,717560,6044.82,3681.88,875.819
23,3.15087e+06,-3.98516e+06,-4.93879e+06,-44.3637,-51.6683,717555,6041.85,3685.44,881.359
24,3.15691e+06,-3.98147e+06,-4.93791e+06,-44.3537,-51.5891,717551,6038.88,3688.99,886.897
25,3.16295e+06,-3.97778e+06,-4.93702e+06,-44.3437,-51.5099,717547,6035.9,3692.54,892.434
26,3.16898e+06,-3.97409e+06,-4.93612e+06,-44.3336,-51.4307,717543,6032.91,3696.09,897.971
27,3.17501e+06,-3.97039e+06,-4.93522e+06,-44.3235,-51.3516,717539,6029.92,3699.63,903.506
28,3.18104e+06,-3.96669e+06,-4.93432e+06,-44.3132,-51.2725,717535,6026.92,3703.17,909.04
29,3.18707e+06,-3.96298e+06,-4.93341e+06,-44.303,-51.1934,717530,6023.92,3706.7,914.573
30,3.19309e+06,-3.95927e+06,-4.93249e+06,-44.2926,-51.1144,717526,6020.91,3710.23,920.106
31,3.19911e+06,-3.95556e+06,-4.93157e+06,-44.2822,-51.0354,717522,6017.89,3713.76,925.637
32,3.20512e+06,-3.95185e+06,-4.93064e+06,-44.2718,-50.9564,717517,6014.87,3717.29,931.167
33,3.21114e+06,-3.94813e+06,-4.9297e+06,-44.2613,-50.8774,717513,6011.84,3720.81,936.696
34,3.21715e+06,-3.94441e+06,-4.92876e+06,-44.2507,-50.7985,717509,6008.8,3724.32,942.224
35,3.22316e+06,-3.94068e+06,-4.92782e+06,-44.2401,-50.7196,717504,6005.76,3727.84,947.751
36,3.22916e+06,-3.93695e+06,-4.92687e+06,-44.2294,-50.6408,717500,6002.72,3731.34,953.278
37,3.23516e+06,-3.93322e+06,-4.92591e+06,-44.2186,-50.5619,717496,5999.66,3734.85,958.802
38,3.24116e+06,-3.92948e+06,-4.92495e+06,-44.2078,-50.4831,717491,5996.6,3738.35,964.326
39,3.24715e+06,-3.92574e+06,-4.92398e+06,-44.1969,-50.4043,717487,5993.54,3741.85,969.849
40,3.25315e+06,-3.922e+06,-4.92301e+06,-44.186,-50.3256,717482,5990.46,3745.34,975.371
41,3.25914e+06,-3.91825e+06,-4.92203e+06,-44.175,-50.2469,717477,5987.39,3748.84,980.892
42,3.26512e+06,-3.9145e+06,-4.92105e+06,-44.1639,-50.1682,717473,5984.3,3752.32,986.411
43,3.2711e+06,-3.91074e+06,-4.92006e+06,-44.1528,-50.0895,717468,5981.21,3755.81,991.93
44,3.27708e+06,-3.90699e+06,-4.91906e+06,-44.1416,-50.0109,717464,5978.11,3759.28,997.447
45,3.28306e+06,-3.90323e+06,-4.91806e+06,-44.1304,-49.9323,717459,5975.01,3762.76,1002.96
46,3.28903e+06,-3.89946e+06,-4.91706e+06,-44.1191,-49.8538,717454,5971.9,3766.23,1008.48
47,3.295e+06,-3.89569e+06,-4.91605e+06,-44.1078,-49.7752,717450,5968.79,3769.7,1013.99
48,3.30097e+06,-3.89192e+06,-4.91503e+06,-44.0963,-49.6967,717445,5965.66,3773.16,1019.51
49,3.30694e+06,-3.88815e+06,-4.91401e+06,-44.0849,-49.6183,717440,5962.54,3776.63,1025.02
50,3.3129e+06,-3.88437e+06,-4.91298e+06,-44.0733,-49.5398,717435,5959.4,3780.08,1030.53
51,3.31885e+06,-3.88059e+06,-4.91195e+06,-44.0617,-49.4614,717431,5956.26,3783.54,1036.04
52,3.32481e+06,-3.8768e+06,-4.91091e+06,-44.0501,-49.3831,717426,5953.12,3786.99,1041.55
53,3.33076e+06,-3.87301e+06,-4.90986e+06,-44.0384,-49.3047,717421,5949.97,3790.43,1047.05
54,3.33671e+06,-3.86922e+06,-4.90881e+06,-44.0266,-49.2264,717416,5946.81,3793.87,1052.56
55,3.34265e+06,-3.86543e+06,-4.90776e+06,-44.0148,-49.1482,717411,5943.64,3797.31,1058.06
56,3.3486e+06,-3.86163e+06,-4.9067e+06,-44.0029,-49.0699,717406,5940.47,3800.75,1063.57
57,3.35453e+06,-3.85782e+06,-4.90563e+06,-43.9909,-48.9917,717401,5937.3,3804.18,1069.07
58,3.36047e+06,-3.85402e+06,-4.90456e+06,-43.9789,-48.9135,717396,5934.11,3807.6,1074.57
59,3.3664e+06,-3.85021e+06,-4.90348e+06,-43.9668,-48.8354,717391,5930.92,3811.03,1080.07
60,3.37233e+06,-3.8464e+06,-4.9024e+06,-43.9547,-48.7573,717386,5927.73,3814.45,1085.57
61,3.37826e+06,-3.84258e+06,-4.90131e+06,-43.9425,-48.6792,717381,5924.53,3817.86,1091.07
62,3.38418e+06,-3.83876e+06,-4.90022e+06,-43.9303,-48.6012,717376,5921.32,3821.27,1096.56
63,3.3901e+06,-3.83494e+06,-4.89912e+06,-43.918,-48.5232,717371,5918.11,3824.68,1102.06
