0,-5.79632e+06,-3.81571e+06,1.40322e+06,11.499,-146.643,702684,1832.77,-4669.71,-5095.81
1,-5.79449e+06,-3.82038e+06,1.39812e+06,11.4567,-146.603,702684,1838.58,-4665.7,-5097.39
2,-5.79265e+06,-3.82504e+06,1.39303e+06,11.4143,-146.562,702685,1844.38,-4661.69,-5098.97
3,-5.7908e+06,-3.8297e+06,1.38793e+06,11.372,-146.522,702685,1850.18,-4657.68,-5100.53
4,-5.78895e+06,-3.83436e+06,1.38282e+06,11.3296,-146.481,702685,1855.98,-4653.66,-5102.1
5,-5.78709e+06,-3.83901e+06,1.37772e+06,11.2873,-146.441,702685,1861.78,-4649.64,-5103.65
6,-5.78522e+06,-3.84366e+06,1.37262e+06,11.2449,-146.4,702685,1867.58,-4645.61,-5105.2
7,-5.78335e+06,-3.8483e+06,1.36751e+06,11.2026,-146.36,702686,1873.37,-4641.58,-5106.75
8,-5.78148e+06,-3.85294e+06,1.3624e+06,11.1602,-146.319,702686,1879.17,-4637.55,-5108.29
9,-5.77959e+06,-3.85758e+06,1.35729e+06,11.1178,-146.279,702686,1884.96,-4633.51,-5109.82
10,-5.77771e+06,-3.86221e+06,1.35218e+06,11.0754,-146.239,702687,1890.75,-4629.46,-5111.35
11,-5.77581e+06,-3.86684e+06,1.34707e+06,11.0331,-146.198,702687,1896.54,-4625.41,-5112.87
12,-5.77391e+06,-3.87146e+06,1.34196e+06,10.9907,-146.158,702687,1902.33,-4621.36,-5114.38
13,-5.77201e+06,-3.87608e+06,1.33684e+06,10.9483,-146.117,702688,1908.12,-4617.3,-5115.89
14,-5.7701e+06,-3.88069e+06,1.33173e+06,10.9058,-146.077,702688,1913.9,-4613.24,-5117.4
15,-5.76818e+06,-3.8853e+06,1.32661e+06,10.8634,-146.037,702689,1919.68,-4609.18,-5118.89
16,-5.76626e+06,-3.88991e+06,1.32149e+06,10.821,-145.996,702689,1925.47,-4605.11,-5120.39
17,-5.76433e+06,-3.89451e+06,1.31637e+06,10.7786,-145.956,702689,1931.25,-4601.03,-5121.87
18,-5.7624e+06,-3.89911e+06,1.31124e+06,10.7361,-145.916,702690,1937.02,-4596.95,-5123.36
19,-5.76046e+06,-3.90371e+06,1.30612e+06,10.6937,-145.876,702690,1942.8,-4592.87,-5124.83
20,-5.75851e+06,-3.9083e+06,1.301e+06,10.6513,-145.835,702691,1948.58,-4588.78,-5126.3
21,-5.75656e+06,-3.91289e+06,1.29587e+06,10.6088,-145.795,702692,1954.35,-4584.69,-5127.76
22,-5.7546e+06,-3.91747e+06,1.29074e+06,10.5663,-145.755,702692,1960.12,-4580.6,-5129.22
23,-5.75264e+06,-3.92205e+06,1.28561e+06,10.5239,-145.715,702693,1965.89,-4576.5,-5130.67
24,-5.75067e+06,-3.92662e+06,1.28048e+06,10.4814,-145.674,702693,1971.66,-4572.39,-5132.12
25,-5.74869e+06,-3.93119e+06,1.27535e+06,10.4389,-145.634,702694,1977.43,-4568.28,-5133.56
26,-5.74671e+06,-3.93576e+06,1.27021e+06,10.3964,-145.594,702695,1983.2,-4564.17,-5135
27,-5.74473e+06,-3.94032e+06,1.26508e+06,10.3539,-145.554,702695,1988.96,-4560.05,-5136.42
28,-5.74274e+06,-3.94488e+06,1.25994e+06,10.3114,-145.514,702696,1994.72,-4555.93,-5137.85
29,-5.74074e+06,-3.94943e+06,1.2548e+06,10.2689,-145.473,702697,2000.48,-4551.81,-5139.27
30,-5.73874e+06,-3.95398e+06,1.24966e+06,10.2264,-145.433,702697,2006.24,-4547.68,-5140.68
31,-5.73673e+06,-3.95853e+06,1.24452e+06,10.1839,-145.393,702698,2012,-4543.54,-5142.08
32,-5.73471e+06,-3.96307e+06,1.23938e+06,10.1414,-145.353,702699,2017.76,-4539.41,-5143.48
33,-5.73269e+06,-3.96761e+06,1.23423e+06,10.0989,-145.313,702699,2023.51,-4535.26,-5144.88
34,-5.73066e+06,-3.97214e+06,1.22909e+06,10.0563,-145.273,702700,2029.26,-4531.12,-5146.27
35,-5.72863e+06,-3.97667e+06,1.22394e+06,10.0138,-145.233,702701,2035.01,-4526.97,-5147.65
36,-5.72659e+06,-3.98119e+06,1.21879e+06,9.97124,-145.193,702702,2040.76,-4522.81,-5149.02
37,-5.72455e+06,-3.98571e+06,1.21364e+06,9.92869,-145.152,702703,2046.51,-4518.65,-5150.4
38,-5.7225e+06,-3.99023e+06,1.20849e+06,9.88613,-145.112,702704,2052.26,-4514.49,-5151.76
39,-5.72045e+06,-3.99474e+06,1.20334e+06,9.84356,-145.072,702705,2058,-4510.32,-5153.12
40,-5.71839e+06,-3.99925e+06,1.19818e+06,9.80099,-145.032,702705,2063.74,-4506.15,-5154.47
41,-5.71632e+06,-4.00376e+06,1.19303e+06,9.75842,-144.992,702706,2069.48,-4501.97,-5155.82
42,-5.71425e+06,-4.00826e+06,1.18787e+06,9.71584,-144.952,702707,2075.22,-4497.79,-5157.16
43,-5.71217e+06,-4.01275e+06,1.18271e+06,9.67325,-144.912,702708,2080.96,-4493.61,-5158.5
44,-5.71008e+06,-4.01724e+06,1.17756e+06,9.63066,-144.872,702709,2086.7,-4489.42,-5159.83
45,-5.708e+06,-4.02173e+06,1.17239e+06,9.58806,-144.832,702710,2092.43,-4485.22,-5161.15
46,-5.7059e+06,-4.02621e+06,1.16723e+06,9.54545,-144.792,702711,2098.16,-4481.03,-5162.47
47,-5.7038e+06,-4.03069e+06,1.16207e+06,9.50284,-144.752,702712,2103.89,-4476.83,-5163.79
48,-5.70169e+06,-4.03517e+06,1.15691e+06,9.46023,-144.712,702713,2109.62,-4472.62,-5165.09
49,-5.69958e+06,-4.03964e+06,1.15174e+06,9.41761,-144.672,702715,2115.35,-4468.41,-5166.39
50,-5.69746e+06,-4.0441e+06,1.14657e+06,9.37498,-144.633,702716,2121.07,-4464.2,-5167.69
51,-5.69534e+06,-4.04857e+06,1.1414e+06,9.33235,-144.593,702717,2126.8,-4459.98,-5168.98
52,-5.69321e+06,-4.05302e+06,1.13623e+06,9.28971,-144.553,702718,2132.52,-4455.76,-5170.26
