0,-3.71016e+06,5.39061e+06,-2.71274e+06,-22.6386,124.538,709000,-3289.86,-4505.22,-4461.42
1,-3.71345e+06,5.3861e+06,-2.7172e+06,-22.6778,124.584,709014,-3286.37,-4510.75,-4458.37
2,-3.71673e+06,5.38159e+06,-2.72165e+06,-22.717,124.63,709027,-3282.89,-4516.28,-4455.31
3,-3.72001e+06,5.37707e+06,-2.72611e+06,-22.7562,124.677,709041,-3279.39,-4521.81,-4452.25
4,-3.72329e+06,5.37254e+06,-2.73056e+06,-22.7953,124.723,709054,-3275.9,-4527.33,-4449.18
5,-3.72657e+06,5.36801e+06,-2.735e+06,-22.8345,124.769,709068,-3272.4,-4532.85,-4446.1
6,-3.72984e+06,5.36348e+06,-2.73945e+06,-22.8736,124.815,709081,-3268.9,-4538.36,-4443.03
7,-3.7331e+06,5.35894e+06,-2.74389e+06,-22.9127,124.862,709095,-3265.4,-4543.87,-4439.94
8,-3.73637e+06,5.35439e+06,-2.74833e+06,-22.9518,124.908,709109,-3261.89,-4549.37,-4436.86
9,-3.73963e+06,5.34984e+06,-2.75276e+06,-22.9909,124.954,709122,-3258.38,-4554.87,-4433.76
10,-3.74288e+06,5.34528e+06,-2.7572e+06,-23.03,125.001,709136,-3254.87,-4560.37,-4430.66
11,-3.74614e+06,5.34072e+06,-2.76163e+06,-23.069,125.047,709149,-3251.36,-4565.86,-4427.56
12,-3.74939e+06,5.33615e+06,-2.76605e+06,-23.108,125.093,709163,-3247.84,-4571.34,-4424.45
13,-3.75263e+06,5.33157e+06,-2.77047e+06,-23.1471,125.14,709177,-3244.32,-4576.82,-4421.34
14,-3.75588e+06,5.32699e+06,-2.77489e+06,-23.1861,125.186,709190,-3240.8,-4582.3,-4418.22
15,-3.75911e+06,5.32241e+06,-2.77931e+06,-23.225,125.233,709204,-3237.27,-4587.77,-4415.1
16,-3.76235e+06,5.31782e+06,-2.78372e+06,-23.264,125.279,709218,-3233.74,-4593.24,-4411.97
17,-3.76558e+06,5.31322e+06,-2.78813e+06,-23.303,125.326,709231,-3230.21,-4598.7,-4408.84
18,-3.76881e+06,5.30862e+06,-2.79254e+06,-23.3419,125.373,709245,-3226.68,-4604.16,-4405.7
19,-3.77203e+06,5.30402e+06,-2.79695e+06,-23.3808,125.419,709258,-3223.14,-4609.61,-4402.56
20,-3.77526e+06,5.2994e+06,-2.80135e+06,-23.4197,125.466,709272,-3219.6,-4615.06,-4399.41
21,-3.77847e+06,5.29478e+06,-2.80574e+06,-23.4586,125.512,709286,-3216.06,-4620.5,-4396.26
22,-3.78169e+06,5.29016e+06,-2.81014e+06,-23.4974,125.559,709299,-3212.51,-4625.94,-4393.1
23,-3.7849e+06,5.28553e+06,-2.81453e+06,-23.5363,125.606,709313,-3208.97,-4631.37,-4389.94
24,-3.78811e+06,5.2809e+06,-2.81892e+06,-23.5751,125.653,709327,-3205.42,-4636.8,-4386.77
25,-3.79131e+06,5.27626e+06,-2.8233e+06,-23.6139,125.7,709340,-3201.86,-4642.23,-4383.6
26,-3.79451e+06,5.27161e+06,-2.82769e+06,-23.6527,125.746,709354,-3198.31,-4647.65,-4380.42
27,-3.79771e+06,5.26696e+06,-2.83207e+06,-23.6915,125.793,709368,-3194.75,-4653.06,-4377.24
28,-3.8009e+06,5.26231e+06,-2.83644e+06,-23.7303,125.84,709381,-3191.18,-4658.47,-4374.05
29,-3.80409e+06,5.25765e+06,-2.84081e+06,-23.769,125.887,709395,-3187.62,-4663.88,-4370.86
30,-3.80727e+06,5.25298e+06,-2.84518e+06,-23.8078,125.934,709409,-3184.05,-4669.28,-4367.66
31,-3.81046e+06,5.24831e+06,-2.84955e+06,-23.8465,125.981,709422,-3180.48,-4674.68,-4364.46
32,-3.81364e+06,5.24363e+06,-2.85391e+06,-23.8852,126.028,709436,-3176.91,-4680.07,-4361.25
33,-3.81681e+06,5.23895e+06,-2.85827e+06,-23.9238,126.075,709450,-3173.33,-4685.46,-4358.04
34,-3.81998e+06,5.23426e+06,-2.86263e+06,-23.9625,126.122,709464,-3169.76,-4690.84,-4354.83
35,-3.82315e+06,5.22957e+06,-2.86698e+06,-24.0011,126.169,709477,-3166.18,-4696.22,-4351.61
36,-3.82631e+06,5.22487e+06,-2.87133e+06,-24.0398,126.216,709491,-3162.59,-4701.59,-4348.38
37,-3.82948e+06,5.22016e+06,-2.87568e+06,-24.0784,126.264,709505,-3159.01,-4706.96,-4345.15
38,-3.83263e+06,5.21545e+06,-2.88002e+06,-24.117,126.311,709518,-3155.42,-4712.32,-4341.91
39,-3.83579e+06,5.21074e+06,-2.88436e+06,-24.1555,126.358,709532,-3151.82,-4717.68,-4338.67
40,-3.83894e+06,5.20602e+06,-2.8887e+06,-24.1941,126.405,709546,-3148.23,-4723.03,-4335.43
41,-3.84208e+06,5.20129e+06,-2.89303e+06,-24.2326,126.452,709560,-3144.63,-4728.38,-4332.18
42,-3.84523e+06,5.19656e+06,-2.89736e+06,-24.2711,126.5,709573,-3141.03,-4733.73,-4328.92
43,-3.84836e+06,5.19183e+06,-2.90169e+06,-24.3096,126.547,709587,-3137.43,-4739.07,-4325.66
44,-3.8515e+06,5.18708e+06,-2.90601e+06,-24.3481,126.595,709601,-3133.82,-4744.4,-4322.39
45,-3.85463e+06,5.18234e+06,-2.91034e+06,-24.3866,126.642,709614,-3130.22,-4749.73,-4319.12
46,-3.85776e+06,5.17758e+06,-2.91465e+06,-24.425,126.689,709628,-3126.61,-4755.06,-4315.85
47,-3.86089e+06,5.17283e+06,-2.91897e+06,-24.4635,126.737,709642,-3122.99,-4760.38,-4312.57
48,-3.86401e+06,5.16806e+06,-2.92328e+06,-24.5019,126.784,709656,-3119.38,-4765.69,-4309.29
49,-3.86712e+06,5.1633e+06,-2.92759e+06,-24.5403,126.832,709669,-3115.76,-4771,-4306
50,-3.87024e+06,5.15852e+06,-2.93189e+06,-24.5787,126.879,709683,-3112.14,-4776.31,-4302.7
51,-3.87335e+06,5.15374e+06,-2.93619e+06,-24.617,126.927,709697,-3108.51,-4781.61,-4299.4
52,-3.87646e+06,5.14896e+06,-2.94049e+06,-24.6554,126.975,709711,-3104.88,-4786.91,-4296.1
53,-3.87956e+06,5.14417e+06,-2.94478e+06,-24.6937,127.022,709725,-3101.25,-4792.2,-4292.79
54,-3.88266e+06,5.13937e+06,-2.94907e+06,-24.732,127.07,709738,-3097.62,-4797.48,-4289.48
55,-3.88575e+06,5.13457e+06,-2.95336e+06,-24.7703,127.118,709752,-3093.99,-4802.77,-4286.16
