0,-3.22012e+06,-5.69689e+06,-2.71276e+06,-22.6389,-119.477,708988,3674.51,-4197.44,4461.41
1,-3.21644e+06,-5.70108e+06,-2.7083e+06,-22.5996,-119.431,708975,3677.49,-4191.61,4464.46
2,-3.21276e+06,-5.70527e+06,-2.70383e+06,-22.5604,-119.385,708961,3680.46,-4185.78,4467.5
3,-3.20908e+06,-5.70945e+06,-2.69936e+06,-22.5211,-119.339,708948,3683.44,-4179.94,4470.54
4,-3.20539e+06,-5.71363e+06,-2.69489e+06,-22.4819,-119.293,708934,3686.41,-4174.11,4473.57
5,-3.20171e+06,-5.7178e+06,-2.69042e+06,-22.4426,-119.247,708920,3689.38,-4168.26,4476.6
6,-3.19801e+06,-5.72196e+06,-2.68594e+06,-22.4033,-119.201,708907,3692.34,-4162.42,4479.62
7,-3.19432e+06,-5.72612e+06,-2.68146e+06,-22.3639,-119.155,708893,3695.3,-4156.56,4482.64
8,-3.19062e+06,-5.73028e+06,-2.67697e+06,-22.3246,-119.109,708880,3698.26,-4150.71,4485.66
9,-3.18692e+06,-5.73443e+06,-2.67248e+06,-22.2853,-119.063,708866,3701.22,-4144.85,4488.66
10,-3.18322e+06,-5.73857e+06,-2.66799e+06,-22.2459,-119.017,708853,3704.17,-4138.99,4491.67
11,-3.17952e+06,-5.7427e+06,-2.6635e+06,-22.2065,-118.972,708839,3707.12,-4133.12,4494.66
12,-3.17581e+06,-5.74683e+06,-2.65901e+06,-22.1671,-118.926,708826,3710.06,-4127.24,4497.66
13,-3.1721e+06,-5.75096e+06,-2.65451e+06,-22.1277,-118.88,708812,3713,-4121.37,4500.65
14,-3.16838e+06,-5.75508e+06,-2.65e+06,-22.0883,-118.834,708799,3715.94,-4115.49,4503.63
15,-3.16466e+06,-5.75919e+06,-2.6455e+06,-22.0488,-118.789,708785,3718.88,-4109.6,4506.61
16,-3.16094e+06,-5.7633e+06,-2.64099e+06,-22.0094,-118.743,708772,3721.81,-4103.71,4509.58
17,-3.15722e+06,-5.7674e+06,-2.63648e+06,-21.9699,-118.697,708758,3724.74,-4097.82,4512.55
18,-3.15349e+06,-5.77149e+06,-2.63197e+06,-21.9304,-118.652,708745,3727.66,-4091.92,4515.51
19,-3.14976e+06,-5.77558e+06,-2.62745e+06,-21.8909,-118.606,708732,3730.59,-4086.02,4518.47
20,-3.14603e+06,-5.77966e+06,-2.62293e+06,-21.8514,-118.561,708718,3733.51,-4080.11,4521.42
21,-3.1423e+06,-5.78374e+06,-2.61841e+06,-21.8118,-118.515,708705,3736.42,-4074.2,4524.37
22,-3.13856e+06,-5.78781e+06,-2.61388e+06,-21.7723,-118.47,708691,3739.33,-4068.29,4527.31
23,-3.13482e+06,-5.79188e+06,-2.60935e+06,-21.7327,-118.424,708678,3742.24,-4062.37,4530.25
