0,-3.97846e+06,-3.68831e+06,-4.55707e+06,-40.2006,-137.167,715831,3084.9,-6044.54,2200.68
1,-3.97537e+06,-3.69435e+06,-4.55486e+06,-40.1773,-137.098,715821,3088.45,-6040.87,2205.8
2,-3.97228e+06,-3.70039e+06,-4.55265e+06,-40.154,-137.029,715811,3092,-6037.21,2210.91
3,-3.96919e+06,-3.70643e+06,-4.55044e+06,-40.1306,-136.961,715802,3095.54,-6033.53,2216.01
4,-3.96609e+06,-3.71246e+06,-4.54822e+06,-40.1072,-136.892,715792,3099.08,-6029.85,2221.12
5,-3.96299e+06,-3.71849e+06,-4.546e+06,-40.0837,-136.823,715782,3102.62,-6026.17,2226.22
6,-3.95988e+06,-3.72451e+06,-4.54377e+06,-40.0602,-136.754,715772,3106.15,-6022.47,2231.32
7,-3.95678e+06,-3.73053e+06,-4.54154e+06,-40.0367,-136.686,715763,3109.68,-6018.77,2236.42
8,-3.95367e+06,-3.73655e+06,-4.5393e+06,-40.0131,-136.617,715753,3113.21,-6015.07,2241.51
9,-3.95055e+06,-3.74256e+06,-4.53705e+06,-39.9894,-136.549,715743,3116.73,-6011.36,2246.61
10,-3.94743e+06,-3.74857e+06,-4.5348e+06,-39.9657,-136.48,715733,3120.26,-6007.64,2251.7
11,-3.94431e+06,-3.75458e+06,-4.53255e+06,-39.942,-136.412,715723,3123.77,-6003.92,2256.78
12,-3.94118e+06,-3.76058e+06,-4.53029e+06,-39.9182,-136.343,715714,3127.29,-6000.19,2261.87
13,-3.93805e+06,-3.76658e+06,-4.52803e+06,-39.8944,-136.275,715704,3130.8,-5996.45,2266.95
14,-3.93492e+06,-3.77257e+06,-4.52576e+06,-39.8705,-136.207,715694,3134.31,-5992.71,2272.03
15,-3.93179e+06,-3.77856e+06,-4.52348e+06,-39.8466,-136.138,715684,3137.82,-5988.96,2277.11
16,-3.92865e+06,-3.78455e+06,-4.5212e+06,-39.8226,-136.07,715674,3141.33,-5985.21,2282.18
17,-3.9255e+06,-3.79053e+06,-4.51892e+06,-39.7986,-136.002,715664,3144.83,-5981.45,2287.25
18,-3.92236e+06,-3.79651e+06,-4.51663e+06,-39.7745,-135.934,715654,3148.33,-5977.68,2292.32
19,-3.91921e+06,-3.80249e+06,-4.51433e+06,-39.7504,-135.866,715644,3151.82,-5973.91,2297.39
20,-3.91605e+06,-3.80846e+06,-4.51203e+06,-39.7263,-135.798,715634,3155.32,-5970.13,2302.46
21,-3.9129e+06,-3.81443e+06,-4.50973e+06,-39.7021,-135.73,715624,3158.81,-5966.34,2307.52
