0,-620868,-7.0543e+06,-7488.09,-0.0609523,-95.0298,703439,4770.79,-419.909,5309.12
1,-616097,-7.05472e+06,-2178.97,-0.0177366,-94.9911,703433,4771.42,-412.714,5309.12
2,-611326,-7.05513e+06,3130.16,0.0254792,-94.9523,703427,4772.05,-405.518,5309.12
3,-606553,-7.05553e+06,8439.28,0.0686951,-94.9136,703422,4772.67,-398.322,5309.12
4,-601780,-7.05592e+06,13748.4,0.111911,-94.8748,703416,4773.29,-391.126,5309.11
5,-597007,-7.05631e+06,19057.5,0.155127,-94.8361,703411,4773.9,-383.93,5309.09
6,-592232,-7.05669e+06,24366.6,0.198343,-94.7973,703405,4774.51,-376.733,5309.06
7,-587458,-7.05706e+06,29675.6,0.241559,-94.7586,703400,4775.12,-369.535,5309.03
8,-582682,-7.05743e+06,34984.6,0.284774,-94.7198,703394,4775.72,-362.338,5309
9,-577906,-7.05779e+06,40293.6,0.32799,-94.6811,703389,4776.32,-355.14,5308.95
10,-573130,-7.05814e+06,45602.5,0.371206,-94.6423,703383,4776.91,-347.941,5308.9
11,-568352,-7.05848e+06,50911.4,0.414421,-94.6036,703378,4777.5,-340.743,5308.85
12,-563575,-7.05882e+06,56220.2,0.457636,-94.5648,703373,4778.08,-333.544,5308.79
13,-558796,-7.05915e+06,61529,0.500851,-94.526,703367,4778.66,-326.344,5308.72
14,-554017,-7.05947e+06,66837.7,0.544066,-94.4873,703362,4779.24,-319.145,5308.65
15,-549238,-7.05979e+06,72146.3,0.587281,-94.4485,703357,4779.81,-311.945,5308.57
16,-544458,-7.0601e+06,77454.8,0.630495,-94.4098,703351,4780.37,-304.745,5308.49
17,-539677,-7.0604e+06,82763.2,0.673709,-94.371,703346,4780.94,-297.544,5308.4
18,-534896,-7.06069e+06,88071.6,0.716923,-94.3323,703341,4781.5,-290.344,5308.3
19,-530114,-7.06098e+06,93379.8,0.760136,-94.2935,703335,4782.05,-283.143,5308.2
20,-525332,-7.06126e+06,98688,0.803349,-94.2548,703330,4782.6,-275.942,5308.09
21,-520549,-7.06153e+06,103996,0.846562,-94.216,703325,4783.14,-268.74,5307.98
22,-515765,-7.0618e+06,109304,0.889774,-94.1772,703320,4783.68,-261.538,5307.86
23,-510982,-7.06205e+06,114612,0.932985,-94.1385,703315,4784.22,-254.336,5307.73
24,-506197,-7.0623e+06,119919,0.976197,-94.0997,703309,4784.75,-247.134,5307.6
25,-501412,-7.06255e+06,125227,1.01941,-94.061,703304,4785.28,-239.932,5307.46
26,-496626,-7.06278e+06,130534,1.06262,-94.0222,703299,4785.81,-232.729,5307.32
27,-491840,-7.06301e+06,135842,1.10583,-93.9834,703294,4786.33,-225.527,5307.17
28,-487054,-7.06324e+06,141149,1.14904,-93.9447,703289,4786.84,-218.324,5307.01
29,-482267,-7.06345e+06,146456,1.19224,-93.9059,703284,4787.35,-211.12,5306.85
30,-477479,-7.06366e+06,151762,1.23545,-93.8671,703279,4787.86,-203.917,5306.68
31,-472691,-7.06386e+06,157069,1.27866,-93.8283,703274,4788.36,-196.714,5306.51
32,-467902,-7.06405e+06,162375,1.32187,-93.7896,703269,4788.86,-189.51,5306.33
33,-463113,-7.06424e+06,167682,1.36507,-93.7508,703264,4789.35,-182.306,5306.14
34,-458324,-7.06442e+06,172988,1.40828,-93.712,703259,4789.84,-175.102,5305.95
35,-453534,-7.06459e+06,178293,1.45148,-93.6732,703254,4790.33,-167.898,5305.75
36,-448743,-7.06475e+06,183599,1.49469,-93.6345,703249,4790.81,-160.694,5305.55
37,-443952,-7.06491e+06,188905,1.53789,-93.5957,703244,4791.28,-153.489,5305.34
38,-439161,-7.06506e+06,194210,1.58109,-93.5569,703240,4791.76,-146.285,5305.12
39,-434369,-7.0652e+06,199515,1.62429,-93.5181,703235,4792.22,-139.08,5304.9
40,-429576,-7.06534e+06,204820,1.66749,-93.4793,703230,4792.69,-131.876,5304.67
41,-424783,-7.06547e+06,210124,1.71069,-93.4405,703225,4793.15,-124.671,5304.44
42,-419990,-7.06559e+06,215428,1.75389,-93.4018,703220,4793.6,-117.466,5304.2
43,-415196,-7.0657e+06,220733,1.79709,-93.363,703216,4794.05,-110.261,5303.95
44,-410402,-7.06581e+06,226036,1.84028,-93.3242,703211,4794.5,-103.056,5303.7
45,-405607,-7.06591e+06,231340,1.88348,-93.2854,703206,4794.94,-95.8506,5303.44
46,-400812,-7.066e+06,236643,1.92667,-93.2466,703201,4795.38,-88.6454,5303.18
47,-396016,-7.06608e+06,241946,1.96987,-93.2078,703197,4795.81,-81.4402,5302.91
48,-391220,-7.06616e+06,247249,2.01306,-93.169,703192,4796.24,-74.2349,5302.63
49,-386424,-7.06623e+06,252552,2.05625,-93.1302,703187,4796.66,-67.0296,5302.35
50,-381627,-7.0663e+06,257854,2.09944,-93.0913,703183,4797.08,-59.8242,5302.06
51,-376830,-7.06635e+06,263156,2.14263,-93.0525,703178,4797.5,-52.6188,5301.77
52,-372032,-7.0664e+06,268457,2.18582,-93.0137,703174,4797.91,-45.4134,5301.47
53,-367234,-7.06644e+06,273759,2.22901,-92.9749,703169,4798.32,-38.208,5301.17
54,-362435,-7.06648e+06,279060,2.27219,-92.9361,703165,4798.72,-31.0026,5300.85
55,-357636,-7.0665e+06,284360,2.31538,-92.8973,703160,4799.12,-23.7972,5300.54
56,-352837,-7.06652e+06,289661,2.35856,-92.8584,703156,4799.52,-16.5918,5300.21
