0,-739344,5.3745e+06,-4.55705e+06,-40.2004,97.8327,715831,-6720.82,939.993,2200.7
1,-746065,5.37544e+06,-4.55485e+06,-40.1771,97.9017,715821,-6719.85,934.986,2205.81
2,-752784,5.37637e+06,-4.55264e+06,-40.1538,97.9706,715811,-6718.88,929.978,2210.92
3,-759502,5.3773e+06,-4.55042e+06,-40.1304,98.0394,715802,-6717.9,924.969,2216.03
4,-766220,5.37822e+06,-4.54821e+06,-40.107,98.1082,715792,-6716.92,919.959,2221.13
5,-772936,5.37914e+06,-4.54598e+06,-40.0836,98.1769,715782,-6715.93,914.947,2226.24
6,-779652,5.38005e+06,-4.54375e+06,-40.06,98.2456,715772,-6714.93,909.935,2231.34
7,-786366,5.38096e+06,-4.54152e+06,-40.0365,98.3143,715763,-6713.93,904.921,2236.43
8,-793079,5.38186e+06,-4.53928e+06,-40.0129,98.3829,715753,-6712.92,899.906,2241.53
9,-799792,5.38276e+06,-4.53704e+06,-39.9892,98.4514,715743,-6711.9,894.89,2246.62
10,-806503,5.38365e+06,-4.53479e+06,-39.9655,98.5199,715733,-6710.87,889.872,2251.71
11,-813213,5.38454e+06,-4.53253e+06,-39.9418,98.5883,715723,-6709.84,884.854,2256.8
12,-819923,5.38542e+06,-4.53027e+06,-39.918,98.6567,715714,-6708.8,879.834,2261.88
13,-826631,5.3863e+06,-4.52801e+06,-39.8942,98.7251,715704,-6707.76,874.813,2266.96
14,-833338,5.38717e+06,-4.52574e+06,-39.8703,98.7934,715694,-6706.71,869.791,2272.04
15,-840044,5.38804e+06,-4.52347e+06,-39.8464,98.8616,715684,-6705.65,864.768,2277.12
16,-846749,5.3889e+06,-4.52119e+06,-39.8224,98.9298,715674,-6704.58,859.744,2282.2
17,-853454,5.38976e+06,-4.5189e+06,-39.7984,98.9979,715664,-6703.51,854.718,2287.27
18,-860156,5.39061e+06,-4.51661e+06,-39.7744,99.066,715654,-6702.43,849.692,2292.34
19,-866858,5.39146e+06,-4.51432e+06,-39.7503,99.1341,715644,-6701.35,844.664,2297.41
20,-873559,5.3923e+06,-4.51202e+06,-39.7261,99.202,715634,-6700.25,839.635,2302.47
21,-880259,5.39313e+06,-4.50971e+06,-39.7019,99.27,715624,-6699.16,834.606,2307.53
22,-886957,5.39397e+06,-4.5074e+06,-39.6777,99.3379,715614,-6698.05,829.575,2312.59
23,-893655,5.39479e+06,-4.50509e+06,-39.6534,99.4057,715604,-6696.94,824.543,2317.65
24,-900351,5.39562e+06,-4.50277e+06,-39.6291,99.4735,715594,-6695.82,819.509,2322.7
25,-907047,5.39643e+06,-4.50044e+06,-39.6047,99.5412,715584,-6694.69,814.475,2327.75
26,-913741,5.39725e+06,-4.49811e+06,-39.5803,99.6089,715574,-6693.56,809.44,2332.8
27,-920434,5.39805e+06,-4.49578e+06,-39.5558,99.6766,715564,-6692.42,804.403,2337.85
28,-927125,5.39885e+06,-4.49343e+06,-39.5313,99.7442,715553,-6691.28,799.366,2342.89
29,-933816,5.39965e+06,-4.49109e+06,-39.5068,99.8117,715543,-6690.12,794.327,2347.93
30,-940506,5.40044e+06,-4.48874e+06,-39.4822,99.8792,715533,-6688.96,789.287,2352.97
31,-947194,5.40123e+06,-4.48638e+06,-39.4575,99.9466,715523,-6687.8,784.247,2358.01
32,-953881,5.40201e+06,-4.48402e+06,-39.4329,100.014,715513,-6686.62,779.205,2363.04
33,-960567,5.40279e+06,-4.48166e+06,-39.4081,100.081,715502,-6685.44,774.162,2368.07
34,-967252,5.40356e+06,-4.47929e+06,-39.3834,100.149,715492,-6684.26,769.118,2373.1
35,-973936,5.40433e+06,-4.47691e+06,-39.3586,100.216,715482,-6683.07,764.073,2378.13
36,-980618,5.40509e+06,-4.47453e+06,-39.3337,100.283,715472,-6681.87,759.027,2383.15
37,-987299,5.40584e+06,-4.47214e+06,-39.3088,100.35,715461,-6680.66,753.98,2388.17
38,-993979,5.4066e+06,-4.46975e+06,-39.2839,100.417,715451,-6679.45,748.932,2393.19
39,-1.00066e+06,5.40734e+06,-4.46736e+06,-39.2589,100.484,715441,-6678.23,743.883,2398.2
40,-1.00734e+06,5.40808e+06,-4.46496e+06,-39.2338,100.551,715430,-6677,738.832,2403.21
41,-1.01401e+06,5.40882e+06,-4.46255e+06,-39.2088,100.618,715420,-6675.77,733.781,2408.22
42,-1.02069e+06,5.40955e+06,-4.46014e+06,-39.1836,100.685,715410,-6674.53,728.729,2413.23
43,-1.02736e+06,5.41028e+06,-4.45773e+06,-39.1585,100.752,715399,-6673.28,723.676,2418.23
44,-1.03403e+06,5.411e+06,-4.4553e+06,-39.1333,100.819,715389,-6672.03,718.622,2423.24
45,-1.04071e+06,5.41171e+06,-4.45288e+06,-39.108,100.885,715378,-6670.77,713.566,2428.23
46,-1.04738e+06,5.41243e+06,-4.45045e+06,-39.0827,100.952,715368,-6669.5,708.51,2433.23
47,-1.05404e+06,5.41313e+06,-4.44801e+06,-39.0574,101.019,715357,-6668.23,703.453,2438.22
48,-1.06071e+06,5.41383e+06,-4.44557e+06,-39.032,101.085,715347,-6666.95,698.395,2443.21
49,-1.06738e+06,5.41453e+06,-4.44313e+06,-39.0066,101.152,715336,-6665.66,693.335,2448.2
50,-1.07404e+06,5.41522e+06,-4.44068e+06,-38.9811,101.218,715326,-6664.37,688.275,2453.19
51,-1.08071e+06,5.4159e+06,-4.43822e+06,-38.9556,101.285,715315,-6663.07,683.214,2458.17
52,-1.08737e+06,5.41659e+06,-4.43576e+06,-38.9301,101.351,715305,-6661.76,678.152,2463.15
53,-1.09403e+06,5.41726e+06,-4.43329e+06,-38.9045,101.417,715294,-6660.44,673.089,2468.13
54,-1.10069e+06,5.41793e+06,-4.43082e+06,-38.8789,101.484,715283,-6659.12,668.025,2473.1
55,-1.10735e+06,5.4186e+06,-4.42835e+06,-38.8532,101.55,715273,-6657.8,662.96,2478.07
56,-1.11401e+06,5.41926e+06,-4.42587e+06,-38.8275,101.616,715262,-6656.46,657.894,2483.04
57,-1.12066e+06,5.41991e+06,-4.42338e+06,-38.8017,101.682,715252,-6655.12,652.827,2488.01
58,-1.12732e+06,5.42056e+06,-4.42089e+06,-38.7759,101.748,715241,-6653.78,647.759,2492.97
59,-1.13397e+06,5.42121e+06,-4.4184e+06,-38.7501,101.814,715230,-6652.42,642.69,2497.93
60,-1.14062e+06,5.42185e+06,-4.41589e+06,-38.7242,101.88,715220,-6651.06,637.62,2502.89
61,-1.14727e+06,5.42248e+06,-4.41339e+06,-38.6982,101.946,715209,-6649.7,632.55,2507.84
62,-1.15392e+06,5.42311e+06,-4.41088e+06,-38.6723,102.012,715198,-6648.32,627.478,2512.79
63,-1.16057e+06,5.42374e+06,-4.40836e+06,-38.6463,102.078,715187,-6646.94,622.406,2517.74
64,-1.16721e+06,5.42436e+06,-4.40584e+06,-38.6202,102.144,715177,-6645.55,617.332,2522.69
65,-1.17386e+06,5.42497e+06,-4.40332e+06,-38.5941,102.209,715166,-6644.16,612.258,2527.63
