0,135520,-5.05299e+06,4.94995e+06,44.5727,-88.4637,707179,7081.73,-552.393,-755.959
1,142601,-5.05354e+06,4.9492e+06,44.5641,-88.3837,707177,7081.49,-547.776,-761.535
2,149682,-5.05409e+06,4.94843e+06,44.5554,-88.3036,707175,7081.25,-543.157,-767.109
3,156764,-5.05463e+06,4.94766e+06,44.5467,-88.2236,707173,7081,-538.539,-772.683
4,163844,-5.05516e+06,4.94689e+06,44.5379,-88.1436,707171,7080.74,-533.919,-778.256
5,170925,-5.05569e+06,4.9461e+06,44.529,-88.0637,707169,7080.48,-529.299,-783.827
6,178005,-5.05622e+06,4.94532e+06,44.5201,-87.9837,707167,7080.21,-524.678,-789.399
7,185085,-5.05674e+06,4.94453e+06,44.5111,-87.9038,707165,7079.93,-520.057,-794.969
8,192165,-5.05726e+06,4.94373e+06,44.5021,-87.8239,707163,7079.64,-515.435,-800.538
9,199245,-5.05777e+06,4.94292e+06,44.493,-87.7441,707161,7079.35,-510.812,-806.106
10,206324,-5.05828e+06,4.94212e+06,44.4838,-87.6642,707159,7079.05,-506.189,-811.674
11,213403,-5.05879e+06,4.9413e+06,44.4746,-87.5844,707157,7078.74,-501.565,-817.24
12,220481,-5.05929e+06,4.94048e+06,44.4653,-87.5047,707155,7078.42,-496.941,-822.806
13,227560,-5.05978e+06,4.93966e+06,44.4559,-87.4249,707153,7078.1,-492.316,-828.371
14,234638,-5.06027e+06,4.93882e+06,44.4465,-87.3452,707151,7077.77,-487.69,-833.934
15,241715,-5.06076e+06,4.93799e+06,44.4371,-87.2655,707148,7077.43,-483.064,-839.497
16,248792,-5.06124e+06,4.93715e+06,44.4275,-87.1858,707146,7077.09,-478.437,-845.059
17,255869,-5.06171e+06,4.9363e+06,44.4179,-87.1062,707144,7076.74,-473.81,-850.62
18,262946,-5.06218e+06,4.93544e+06,44.4083,-87.0265,707142,7076.38,-469.182,-856.18
19,270022,-5.06265e+06,4.93459e+06,44.3985,-86.947,707140,7076.01,-464.553,-861.739
20,277098,-5.06311e+06,4.93372e+06,44.3888,-86.8674,707138,7075.64,-459.924,-867.297
21,284173,-5.06357e+06,4.93285e+06,44.3789,-86.7879,707135,7075.26,-455.294,-872.854
22,291248,-5.06402e+06,4.93198e+06,44.369,-86.7084,707133,7074.87,-450.664,-878.41
23,298323,-5.06447e+06,4.93109e+06,44.359,-86.6289,707131,7074.47,-446.033,-883.965
24,305397,-5.06492e+06,4.93021e+06,44.349,-86.5494,707129,7074.07,-441.401,-889.52
25,312471,-5.06535e+06,4.92931e+06,44.3389,-86.47,707126,7073.66,-436.769,-895.073
26,319545,-5.06579e+06,4.92842e+06,44.3288,-86.3906,707124,7073.25,-432.137,-900.625
27,326618,-5.06622e+06,4.92751e+06,44.3186,-86.3113,707122,7072.82,-427.504,-906.176
28,333690,-5.06664e+06,4.9266e+06,44.3083,-86.2319,707120,7072.39,-422.87,-911.726
29,340763,-5.06706e+06,4.92569e+06,44.298,-86.1526,707117,7071.95,-418.236,-917.275
