0,5.6533e+06,-1.96228e+06,3.77747e+06,32.4185,-19.1421,704679,3996.15,4797.08,-3478.7
1,5.6573e+06,-1.95748e+06,3.77399e+06,32.3851,-19.0862,704673,3990.53,4798.69,-3482.95
2,5.66128e+06,-1.95268e+06,3.77051e+06,32.3516,-19.0303,704667,3984.89,4800.29,-3487.2
3,5.66527e+06,-1.94788e+06,3.76702e+06,32.3181,-18.9745,704661,3979.26,4801.9,-3491.45
4,5.66924e+06,-1.94308e+06,3.76353e+06,32.2846,-18.9187,704655,3973.62,4803.49,-3495.69
5,5.67321e+06,-1.93828e+06,3.76003e+06,32.251,-18.8629,704649,3967.97,4805.08,-3499.93
6,5.67718e+06,-1.93347e+06,3.75653e+06,32.2175,-18.8072,704643,3962.33,4806.67,-3504.17
7,5.68114e+06,-1.92866e+06,3.75302e+06,32.1839,-18.7516,704637,3956.67,4808.26,-3508.4
8,5.68509e+06,-1.92385e+06,3.74951e+06,32.1502,-18.696,704631,3951.02,4809.83,-3512.63
9,5.68904e+06,-1.91904e+06,3.74599e+06,32.1166,-18.6404,704625,3945.36,4811.41,-3516.85
10,5.69298e+06,-1.91423e+06,3.74248e+06,32.0829,-18.5849,704620,3939.69,4812.98,-3521.07
11,5.69692e+06,-1.90942e+06,3.73895e+06,32.0491,-18.5294,704614,3934.02,4814.54,-3525.29
12,5.70085e+06,-1.9046e+06,3.73542e+06,32.0154,-18.474,704608,3928.35,4816.1,-3529.5
13,5.70478e+06,-1.89979e+06,3.73189e+06,31.9816,-18.4186,704602,3922.67,4817.66,-3533.71
14,5.7087e+06,-1.89497e+06,3.72836e+06,31.9478,-18.3633,704596,3916.99,4819.21,-3537.91
15,5.71261e+06,-1.89015e+06,3.72482e+06,31.914,-18.308,704590,3911.3,4820.75,-3542.11
16,5.71652e+06,-1.88533e+06,3.72127e+06,31.8801,-18.2527,704584,3905.61,4822.3,-3546.31
17,5.72042e+06,-1.8805e+06,3.71772e+06,31.8462,-18.1975,704578,3899.92,4823.83,-3550.5
18,5.72432e+06,-1.87568e+06,3.71417e+06,31.8123,-18.1423,704572,3894.22,4825.37,-3554.69
19,5.72821e+06,-1.87085e+06,3.71062e+06,31.7784,-18.0872,704566,3888.52,4826.9,-3558.87
20,5.7321e+06,-1.86602e+06,3.70705e+06,31.7444,-18.0321,704560,3882.81,4828.42,-3563.06
21,5.73598e+06,-1.86119e+06,3.70349e+06,31.7104,-17.9771,704555,3877.1,4829.94,-3567.23
22,5.73985e+06,-1.85636e+06,3.69992e+06,31.6764,-17.9221,704549,3871.38,4831.45,-3571.4
23,5.74372e+06,-1.85153e+06,3.69635e+06,31.6423,-17.8671,704543,3865.66,4832.96,-3575.57
24,5.74758e+06,-1.8467e+06,3.69277e+06,31.6083,-17.8122,704537,3859.94,4834.47,-3579.74
25,5.75144e+06,-1.84186e+06,3.68919e+06,31.5741,-17.7573,704531,3854.21,4835.97,-3583.9
26,5.75529e+06,-1.83703e+06,3.6856e+06,31.54,-17.7025,704525,3848.48,4837.47,-3588.05
27,5.75914e+06,-1.83219e+06,3.68201e+06,31.5058,-17.6477,704519,3842.75,4838.96,-3592.2
28,5.76298e+06,-1.82735e+06,3.67842e+06,31.4717,-17.593,704513,3837.01,4840.44,-3596.35
29,5.76681e+06,-1.82251e+06,3.67482e+06,31.4374,-17.5383,704507,3831.26,4841.93,-3600.5
30,5.77064e+06,-1.81766e+06,3.67122e+06,31.4032,-17.4836,704502,3825.51,4843.4,-3604.64
31,5.77446e+06,-1.81282e+06,3.66761e+06,31.3689,-17.429,704496,3819.76,4844.88,-3608.77
32,5.77828e+06,-1.80797e+06,3.664e+06,31.3346,-17.3745,704490,3814.01,4846.35,-3612.9
33,5.78209e+06,-1.80313e+06,3.66038e+06,31.3003,-17.3199,704484,3808.25,4847.81,-3617.03
34,5.78589e+06,-1.79828e+06,3.65676e+06,31.2659,-17.2655,704478,3802.48,4849.27,-3621.15
35,5.78969e+06,-1.79343e+06,3.65314e+06,31.2316,-17.211,704472,3796.71,4850.73,-3625.27
36,5.79349e+06,-1.78858e+06,3.64951e+06,31.1972,-17.1566,704466,3790.94,4852.18,-3629.39
37,5.79728e+06,-1.78372e+06,3.64588e+06,31.1627,-17.1023,704460,3785.17,4853.62,-3633.5
38,5.80106e+06,-1.77887e+06,3.64225e+06,31.1283,-17.0479,704455,3779.38,4855.06,-3637.61
39,5.80483e+06,-1.77401e+06,3.63861e+06,31.0938,-16.9937,704449,3773.6,4856.5,-3641.71
40,5.80861e+06,-1.76916e+06,3.63496e+06,31.0593,-16.9394,704443,3767.81,4857.93,-3645.81
41,5.81237e+06,-1.7643e+06,3.63132e+06,31.0247,-16.8852,704437,3762.02,4859.36,-3649.9
42,5.81613e+06,-1.75944e+06,3.62766e+06,30.9902,-16.8311,704431,3756.22,4860.78,-3654
43,5.81988e+06,-1.75458e+06,3.62401e+06,30.9556,-16.777,704425,3750.42,4862.2,-3658.08
44,5.82363e+06,-1.74971e+06,3.62035e+06,30.921,-16.7229,704420,3744.62,4863.62,-3662.16
45,5.82737e+06,-1.74485e+06,3.61668e+06,30.8863,-16.6689,704414,3738.81,4865.02,-3666.24
46,5.83111e+06,-1.73998e+06,3.61301e+06,30.8516,-16.6149,704408,3733,4866.43,-3670.32
47,5.83484e+06,-1.73512e+06,3.60934e+06,30.8169,-16.561,704402,3727.18,4867.83,-3674.39
48,5.83856e+06,-1.73025e+06,3.60567e+06,30.7822,-16.5071,704396,3721.36,4869.22,-3678.45
49,5.84228e+06,-1.72538e+06,3.60199e+06,30.7475,-16.4533,704390,3715.54,4870.62,-3682.52
50,5.84599e+06,-1.72051e+06,3.5983e+06,30.7127,-16.3994,704385,3709.71,4872,-3686.57
51,5.8497e+06,-1.71563e+06,3.59461e+06,30.6779,-16.3457,704379,3703.88,4873.38,-3690.63
52,5.8534e+06,-1.71076e+06,3.59092e+06,30.6431,-16.2919,704373,3698.04,4874.76,-3694.68
53,5.8571e+06,-1.70589e+06,3.58722e+06,30.6082,-16.2383,704367,3692.2,4876.13,-3698.72
54,5.86079e+06,-1.70101e+06,3.58352e+06,30.5733,-16.1846,704361,3686.36,4877.5,-3702.76
55,5.86447e+06,-1.69613e+06,3.57982e+06,30.5384,-16.131,704356,3680.51,4878.86,-3706.8
56,5.86815e+06,-1.69125e+06,3.57611e+06,30.5035,-16.0774,704350,3674.66,4880.22,-3710.83
57,5.87182e+06,-1.68637e+06,3.5724e+06,30.4685,-16.0239,704344,3668.8,4881.58,-3714.86
58,5.87548e+06,-1.68149e+06,3.56868e+06,30.4335,-15.9704,704338,3662.94,4882.93,-3718.89
