0,1.85557e+06,-4.70191e+06,4.94995e+06,44.5727,-68.4638,707179,6843.58,1903.01,-755.955
1,1.86241e+06,-4.7e+06,4.9492e+06,44.5641,-68.3837,707177,6841.78,1907.27,-761.53
2,1.86925e+06,-4.69809e+06,4.94843e+06,44.5554,-68.3037,707175,6839.97,1911.53,-767.105
3,1.87609e+06,-4.69618e+06,4.94766e+06,44.5467,-68.2236,707173,6838.15,1915.78,-772.678
4,1.88293e+06,-4.69426e+06,4.94689e+06,44.5379,-68.1437,707171,6836.33,1920.04,-778.251
5,1.88976e+06,-4.69234e+06,4.9461e+06,44.529,-68.0637,707169,6834.5,1924.29,-783.823
6,1.8966e+06,-4.69041e+06,4.94532e+06,44.5201,-67.9838,707167,6832.67,1928.54,-789.394
7,1.90343e+06,-4.68848e+06,4.94453e+06,44.5111,-67.9038,707165,6830.83,1932.78,-794.964
8,1.91026e+06,-4.68655e+06,4.94373e+06,44.5021,-67.824,707163,6828.98,1937.03,-800.533
9,1.91709e+06,-4.68461e+06,4.94292e+06,44.493,-67.7441,707161,6827.12,1941.27,-806.102
10,1.92391e+06,-4.68266e+06,4.94212e+06,44.4838,-67.6643,707159,6825.25,1945.51,-811.669
11,1.93074e+06,-4.68072e+06,4.9413e+06,44.4746,-67.5845,707157,6823.38,1949.75,-817.236
12,1.93756e+06,-4.67877e+06,4.94048e+06,44.4653,-67.5047,707155,6821.51,1953.99,-822.801
13,1.94438e+06,-4.67681e+06,4.93966e+06,44.4559,-67.4249,707153,6819.62,1958.23,-828.366
14,1.9512e+06,-4.67485e+06,4.93882e+06,44.4465,-67.3452,707151,6817.73,1962.46,-833.93
15,1.95802e+06,-4.67288e+06,4.93799e+06,44.4371,-67.2655,707148,6815.83,1966.69,-839.493
16,1.96483e+06,-4.67092e+06,4.93715e+06,44.4275,-67.1858,707146,6813.92,1970.92,-845.055
17,1.97164e+06,-4.66894e+06,4.9363e+06,44.4179,-67.1062,707144,6812.01,1975.15,-850.616
18,1.97845e+06,-4.66697e+06,4.93544e+06,44.4083,-67.0266,707142,6810.09,1979.38,-856.176
19,1.98526e+06,-4.66498e+06,4.93459e+06,44.3985,-66.947,707140,6808.16,1983.6,-861.735
20,1.99207e+06,-4.663e+06,4.93372e+06,44.3888,-66.8674,707138,6806.23,1987.82,-867.293
21,1.99888e+06,-4.66101e+06,4.93285e+06,44.3789,-66.7879,707135,6804.29,1992.04,-872.85
22,2.00568e+06,-4.65901e+06,4.93198e+06,44.369,-66.7084,707133,6802.34,1996.26,-878.406
23,2.01248e+06,-4.65702e+06,4.93109e+06,44.359,-66.6289,707131,6800.38,2000.48,-883.961
24,2.01928e+06,-4.65501e+06,4.93021e+06,44.349,-66.5495,707129,6798.42,2004.69,-889.515
25,2.02608e+06,-4.65301e+06,4.92932e+06,44.3389,-66.47,707126,6796.45,2008.91,-895.068
26,2.03287e+06,-4.651e+06,4.92842e+06,44.3288,-66.3907,707124,6794.48,2013.12,-900.62
27,2.03967e+06,-4.64898e+06,4.92751e+06,44.3186,-66.3113,707122,6792.49,2017.33,-906.171
28,2.04646e+06,-4.64696e+06,4.92661e+06,44.3083,-66.232,707120,6790.5,2021.53,-911.722
29,2.05325e+06,-4.64494e+06,4.92569e+06,44.298,-66.1527,707117,6788.51,2025.74,-917.271
