0,127303,5.06039e+06,-4.95758e+06,-44.5759,88.5589,717645,-7069.63,-560.106,-753.724
1,120234,5.05982e+06,-4.95833e+06,-44.5844,88.6388,717649,-7069.85,-564.708,-748.164
2,113164,5.05926e+06,-4.95908e+06,-44.5928,88.7186,717652,-7070.06,-569.309,-742.603
3,106094,5.05868e+06,-4.95981e+06,-44.6012,88.7985,717656,-7070.27,-573.91,-737.041
4,99023.2,5.05811e+06,-4.96055e+06,-44.6095,88.8785,717659,-7070.47,-578.509,-731.479
5,91952.7,5.05753e+06,-4.96128e+06,-44.6178,88.9584,717662,-7070.66,-583.108,-725.915
6,84881.9,5.05694e+06,-4.962e+06,-44.6259,89.0384,717666,-7070.84,-587.707,-720.351
7,77811,5.05635e+06,-4.96272e+06,-44.6341,89.1184,717669,-7071.02,-592.304,-714.786
8,70740,5.05576e+06,-4.96343e+06,-44.6421,89.1984,717672,-7071.19,-596.901,-709.22
9,63668.7,5.05516e+06,-4.96414e+06,-44.6501,89.2784,717676,-7071.35,-601.498,-703.654
10,56597.3,5.05455e+06,-4.96484e+06,-44.6581,89.3585,717679,-7071.51,-606.093,-698.086
11,49525.7,5.05395e+06,-4.96553e+06,-44.666,89.4386,717682,-7071.65,-610.688,-692.518
12,42454,5.05333e+06,-4.96622e+06,-44.6738,89.5187,717685,-7071.79,-615.282,-686.949
13,35382.2,5.05272e+06,-4.96691e+06,-44.6815,89.5988,717689,-7071.93,-619.876,-681.38
14,28310.2,5.05209e+06,-4.96759e+06,-44.6892,89.6789,717692,-7072.05,-624.469,-675.809
15,21238.1,5.05147e+06,-4.96826e+06,-44.6969,89.7591,717695,-7072.17,-629.061,-670.238
16,14165.9,5.05084e+06,-4.96893e+06,-44.7044,89.8393,717698,-7072.28,-633.652,-664.666
17,7093.56,5.0502e+06,-4.96959e+06,-44.7119,89.9195,717701,-7072.39,-638.243,-659.093
18,21.1377,5.04956e+06,-4.97024e+06,-44.7194,89.9998,717704,-7072.49,-642.832,-653.52
19,-7051.38,5.04891e+06,-4.9709e+06,-44.7268,90.08,717707,-7072.58,-647.422,-647.946
20,-14124,5.04826e+06,-4.97154e+06,-44.7341,90.1603,717710,-7072.66,-652.01,-642.371
21,-21196.7,5.04761e+06,-4.97218e+06,-44.7413,90.2406,717713,-7072.73,-656.598,-636.795
22,-28269.4,5.04695e+06,-4.97281e+06,-44.7485,90.3209,717716,-7072.8,-661.185,-631.219
23,-35342.2,5.04629e+06,-4.97344e+06,-44.7557,90.4013,717719,-7072.86,-665.771,-625.642
24,-42415.1,5.04562e+06,-4.97407e+06,-44.7627,90.4816,717722,-7072.92,-670.356,-620.064
25,-49488,5.04495e+06,-4.97468e+06,-44.7698,90.562,717725,-7072.97,-674.941,-614.486
26,-56561,5.04427e+06,-4.97529e+06,-44.7767,90.6424,717728,-7073.01,-679.525,-608.907
27,-63634,5.04359e+06,-4.9759e+06,-44.7836,90.7229,717731,-7073.04,-684.108,-603.327
28,-70707.1,5.0429e+06,-4.9765e+06,-44.7904,90.8033,717733,-7073.06,-688.69,-597.747
29,-77780.1,5.04221e+06,-4.9771e+06,-44.7972,90.8838,717736,-7073.08,-693.272,-592.166
30,-84853.2,5.04151e+06,-4.97769e+06,-44.8039,90.9642,717739,-7073.09,-697.852,-586.584
31,-91926.3,5.04081e+06,-4.97827e+06,-44.8105,91.0448,717742,-7073.1,-702.432,-581.002
32,-98999.3,5.04011e+06,-4.97885e+06,-44.8171,91.1253,717744,-7073.09,-707.012,-575.419
33,-106072,5.0394e+06,-4.97942e+06,-44.8236,91.2058,717747,-7073.08,-711.59,-569.835
34,-113145,5.03869e+06,-4.97999e+06,-44.83,91.2864,717750,-7073.06,-716.168,-564.251
35,-120219,5.03797e+06,-4.98055e+06,-44.8364,91.367,717752,-7073.04,-720.745,-558.666
36,-127292,5.03725e+06,-4.9811e+06,-44.8427,91.4476,717755,-7073.01,-725.321,-553.08
37,-134364,5.03652e+06,-4.98165e+06,-44.849,91.5282,717757,-7072.97,-729.896,-547.494
38,-141437,5.03579e+06,-4.9822e+06,-44.8552,91.6088,717760,-7072.92,-734.47,-541.907
39,-148510,5.03505e+06,-4.98274e+06,-44.8613,91.6895,717762,-7072.87,-739.044,-536.32
40,-155583,5.03431e+06,-4.98327e+06,-44.8674,91.7701,717765,-7072.81,-743.617,-530.732
41,-162656,5.03356e+06,-4.9838e+06,-44.8734,91.8508,717767,-7072.74,-748.189,-525.143
42,-169729,5.03281e+06,-4.98432e+06,-44.8793,91.9315,717770,-7072.66,-752.76,-519.554
43,-176801,5.03206e+06,-4.98484e+06,-44.8852,92.0123,717772,-7072.58,-757.33,-513.964
44,-183874,5.0313e+06,-4.98535e+06,-44.891,92.093,717775,-7072.49,-761.899,-508.374
45,-190946,5.03053e+06,-4.98586e+06,-44.8967,92.1738,717777,-7072.39,-766.468,-502.783
46,-198018,5.02976e+06,-4.98636e+06,-44.9024,92.2545,717779,-7072.29,-771.036,-497.192
47,-205091,5.02899e+06,-4.98685e+06,-44.9081,92.3353,717782,-7072.18,-775.603,-491.6
48,-212163,5.02821e+06,-4.98734e+06,-44.9136,92.4161,717784,-7072.06,-780.169,-486.007
49,-219235,5.02743e+06,-4.98782e+06,-44.9191,92.497,717786,-7071.93,-784.734,-480.414
50,-226307,5.02664e+06,-4.9883e+06,-44.9246,92.5778,717788,-7071.8,-789.298,-474.82
51,-233378,5.02585e+06,-4.98877e+06,-44.9299,92.6587,717791,-7071.66,-793.862,-469.226
52,-240450,5.02506e+06,-4.98924e+06,-44.9352,92.7395,717793,-7071.51,-798.425,-463.632
