5960,-1.24002e+06,676487,6.78883e+06,78.3164,151.386,576588,-2995.97,6920.32,-1234.32
0,-254166,-888731,6.87217e+06,82.3857,-105.96,576927,-5896.98,4841.79,407.247
5970,-1.26986e+06,745670,6.77608e+06,77.812,149.578,576537,-2971.03,6916.25,-1315.21
5980,-1.29944e+06,814809,6.76252e+06,77.2971,147.91,576482,-2945.73,6911.33,-1395.94
5990,-1.32877e+06,883894,6.74816e+06,76.7732,146.368,576424,-2920.1,6905.55,-1476.5
10,-313084,-840219,6.87583e+06,82.6153,-110.437,576942,-5886.55,4860.61,325.278
20,-371894,-791521,6.87867e+06,82.7985,-115.166,576953,-5875.39,4878.85,243.271
30,-430590,-742644,6.8807e+06,82.9317,-120.105,576962,-5863.52,4896.49,161.235
40,-489162,-693593,6.8819e+06,83.012,-125.194,576967,-5850.92,4913.53,79.1792
50,-547606,-644375,6.88228e+06,83.0377,-130.359,576968,-5837.6,4929.98,-2.88539
60,-605912,-594995,6.88184e+06,83.0081,-135.521,576967,-5823.57,4945.82,-84.9497
70,-664075,-545460,6.88058e+06,82.924,-140.601,576962,-5808.83,4961.05,-167.004
80,-722086,-495776,6.8785e+06,82.7872,-145.527,576953,-5793.38,4975.67,-249.038
90,-779940,-445949,6.8756e+06,82.6006,-150.24,576941,-5777.22,4989.69,-331.043
100,-837628,-395985,6.87188e+06,82.3679,-154.698,576926,-5760.36,5003.08,-413.009
110,-895145,-345889,6.86734e+06,82.0932,-158.873,576908,-5742.8,5015.86,-494.926
120,-952482,-295669,6.86198e+06,81.7806,-162.755,576886,-5724.54,5028.02,-576.785
130,-1.00963e+06,-245331,6.8558e+06,81.4344,-166.342,576860,-5705.58,5039.56,-658.575
140,-1.06659e+06,-194880,6.84881e+06,81.0584,-169.646,576832,-5685.93,5050.47,-740.287
150,-1.12335e+06,-144324,6.841e+06,80.6562,-172.679,576800,-5665.6,5060.76,-821.911
160,-1.1799e+06,-93667.1,6.83237e+06,80.231,-175.461,576765,-5644.57,5070.42,-903.439
170,-1.23624e+06,-42917.3,6.82293e+06,79.7858,-178.012,576726,-5622.87,5079.44,-984.859
180,-1.29236e+06,7919.66,6.81267e+06,79.3229,179.649,576685,-5600.49,5087.83,-1066.16
190,-1.34825e+06,58837.3,6.80161e+06,78.8447,177.501,576640,-5577.43,5095.59,-1147.34
200,-1.4039e+06,109829,6.78973e+06,78.3529,175.527,576592,-5553.7,5102.71,-1228.38
210,-1.45932e+06,160889,6.77704e+06,77.8493,173.709,576541,-5529.3,5109.19,-1309.28
220,-1.51449e+06,212011,6.76354e+06,77.3352,172.031,576486,-5504.24,5115.02,-1390.02
230,-1.5694e+06,263188,6.74924e+06,76.8119,170.48,576429,-5478.52,5120.22,-1470.6
240,-1.62405e+06,314413,6.73413e+06,76.2804,169.043,576368,-5452.15,5124.77,-1551
250,-1.67844e+06,365681,6.71822e+06,75.7415,167.709,576305,-5425.12,5128.68,-1631.22
260,-1.73256e+06,416985,6.70151e+06,75.1963,166.468,576238,-5397.44,5131.94,-1711.24
270,-1.78639e+06,468318,6.684e+06,74.6452,165.31,576168,-5369.12,5134.55,-1791.07
280,-1.83994e+06,519674,6.66569e+06,74.0888,164.228,576096,-5340.16,5136.51,-1870.68
290,-1.89319e+06,571046,6.64658e+06,73.5279,163.215,576021,-5310.57,5137.82,-1950.07
300,-1.94614e+06,622428,6.62669e+06,72.9626,162.264,575942,-5280.34,5138.47,-2029.23
310,-1.99879e+06,673813,6.606e+06,72.3936,161.371,575861,-5249.49,5138.48,-2108.15
320,-2.05113e+06,725195,6.58452e+06,71.8211,160.529,575778,-5218.01,5137.83,-2186.81
330,-2.10315e+06,776568,6.56226e+06,71.2454,159.734,575691,-5185.92,5136.52,-2265.22
340,-2.15485e+06,827923,6.53922e+06,70.6669,158.983,575602,-5153.22,5134.56,-2343.37
350,-2.20621e+06,879257,6.5154e+06,70.0857,158.271,575510,-5119.91,5131.94,-2421.23
360,-2.25724e+06,930560,6.4908e+06,69.5021,157.596,575416,-5086,5128.67,-2498.81
370,-2.30793e+06,981828,6.46542e+06,68.9163,156.954,575319,-5051.49,5124.74,-2576.09
380,-2.35827e+06,1.03305e+06,6.43928e+06,68.3284,156.344,575220,-5016.38,5120.14,-2653.06
390,-2.40826e+06,1.08423e+06,6.41236e+06,67.7386,155.762,575119,-4980.69,5114.9,-2729.72
400,-2.45788e+06,1.13535e+06,6.38468e+06,67.1471,155.207,575015,-4944.42,5108.99,-2806.06
410,-2.50714e+06,1.18641e+06,6.35624e+06,66.554,154.676,574908,-4907.56,5102.42,-2882.06
420,-2.55603e+06,1.23739e+06,6.32704e+06,65.9594,154.168,574800,-4870.14,5095.2,-2957.73
430,-2.60455e+06,1.28831e+06,6.29709e+06,65.3634,153.681,574690,-4832.15,5087.31,-3033.04
440,-2.65268e+06,1.33914e+06,6.26638e+06,64.766,153.214,574577,-4793.6,5078.77,-3107.99
450,-2.70042e+06,1.38988e+06,6.23493e+06,64.1675,152.766,574462,-4754.49,5069.57,-3182.58
460,-2.74776e+06,1.44053e+06,6.20273e+06,63.5678,152.334,574346,-4714.83,5059.71,-3256.78
470,-2.79471e+06,1.49107e+06,6.1698e+06,62.967,151.919,574227,-4674.63,5049.19,-3330.6
480,-2.84125e+06,1.54151e+06,6.13612e+06,62.3652,151.518,574107,-4633.89,5038.02,-3404.03
490,-2.88739e+06,1.59183e+06,6.10172e+06,61.7625,151.132,573985,-4592.62,5026.18,-3477.05
500,-2.9331e+06,1.64203e+06,6.06658e+06,61.1589,150.759,573861,-4550.81,5013.69,-3549.66
510,-2.9784e+06,1.6921e+06,6.03072e+06,60.5544,150.398,573736,-4508.49,5000.55,-3621.84
520,-3.02327e+06,1.74204e+06,5.99415e+06,59.9492,150.049,573609,-4465.65,4986.75,-3693.6
530,-3.06771e+06,1.79184e+06,5.95685e+06,59.3432,149.711,573481,-4422.3,4972.29,-3764.92
540,-3.11172e+06,1.84148e+06,5.91885e+06,58.7364,149.383,573351,-4378.45,4957.18,-3835.79
550,-3.15528e+06,1.89098e+06,5.88014e+06,58.129,149.065,573220,-4334.1,4941.42,-3906.21
560,-3.1984e+06,1.94031e+06,5.84073e+06,57.521,148.757,573088,-4289.25,4925.01,-3976.16
570,-3.24106e+06,1.98948e+06,5.80062e+06,56.9123,148.457,572955,-4243.93,4907.94,-4045.64
580,-3.28327e+06,2.03847e+06,5.75982e+06,56.3031,148.165,572821,-4198.12,4890.23,-4114.64
590,-3.32502e+06,2.08728e+06,5.71833e+06,55.6933,147.882,572685,-4151.84,4871.87,-4183.16
600,-3.36631e+06,2.1359e+06,5.67615e+06,55.083,147.605,572549,-4105.1,4852.87,-4251.17
610,-3.40712e+06,2.18433e+06,5.6333e+06,54.4721,147.336,572412,-4057.89,4833.22,-4318.68
620,-3.44747e+06,2.23256e+06,5.58978e+06,53.8608,147.073,572274,-4010.23,4812.92,-4385.67
630,-3.48733e+06,2.28059e+06,5.54559e+06,53.249,146.817,572136,-3962.13,4791.99,-4452.15
640,-3.52671e+06,2.3284e+06,5.50074e+06,52.6368,146.566,571997,-3913.59,4770.41,-4518.1
650,-3.5656e+06,2.376e+06,5.45523e+06,52.0241,146.322,571857,-3864.61,4748.2,-4583.5
660,-3.604e+06,2.42336e+06,5.40907e+06,51.4111,146.083,571717,-3815.2,4725.35,-4648.37
670,-3.6419e+06,2.4705e+06,5.36227e+06,50.7976,145.849,571577,-3765.38,4701.87,-4712.68
680,-3.6793e+06,2.5174e+06,5.31482e+06,50.1837,145.62,571436,-3715.14,4677.76,-4776.43
690,-3.7162e+06,2.56405e+06,5.26674e+06,49.5695,145.396,571296,-3664.49,4653.02,-4839.61
700,-3.75259e+06,2.61046e+06,5.21803e+06,48.955,145.176,571155,-3613.45,4627.65,-4902.22
710,-3.78847e+06,2.65661e+06,5.1687e+06,48.34,144.961,571014,-3562.01,4601.66,-4964.24
720,-3.82383e+06,2.70249e+06,5.11875e+06,47.7248,144.749,570873,-3510.19,4575.04,-5025.67
730,-3.85867e+06,2.7481e+06,5.06819e+06,47.1092,144.542,570733,-3457.99,4547.81,-5086.51
740,-3.89299e+06,2.79344e+06,5.01702e+06,46.4934,144.338,570593,-3405.42,4519.96,-5146.74
750,-3.92678e+06,2.8385e+06,4.96525e+06,45.8772,144.138,570453,-3352.48,4491.49,-5206.35
760,-3.96004e+06,2.88327e+06,4.91289e+06,45.2607,143.942,570313,-3299.18,4462.42,-5265.35
