0,-6.72916e+06,589008,1.55042e+06,13.0044,174.998,553475,972.178,-4291.68,5816.52
5960,-5.9299e+06,2.27078e+06,2.77291e+06,23.7206,159.046,554170,529.504,-5041.61,5242.09
5970,-5.92429e+06,2.22023e+06,2.82516e+06,24.1952,159.456,554225,592.858,-5069.22,5208.44
5980,-5.91804e+06,2.1694e+06,2.87708e+06,24.6684,159.868,554282,656.1,-5096.32,5174.18
5990,-5.91117e+06,2.1183e+06,2.92864e+06,25.1402,160.285,554340,719.224,-5122.91,5139.29
10,-6.71907e+06,546049,1.60849e+06,13.5003,175.354,553482,1046.15,-4299.93,5797.54
20,-6.70824e+06,503010,1.66637e+06,13.9956,175.712,553492,1119.99,-4307.77,5777.86
30,-6.69667e+06,459895,1.72405e+06,14.4902,176.071,553505,1193.69,-4315.2,5757.48
40,-6.68436e+06,416708,1.78152e+06,14.9841,176.433,553519,1267.23,-4322.22,5736.42
50,-6.67132e+06,373452,1.83877e+06,15.4773,176.796,553537,1340.61,-4328.84,5714.66
60,-6.65755e+06,330132,1.89581e+06,15.9697,177.161,553556,1413.82,-4335.05,5692.21
70,-6.64305e+06,286753,1.95261e+06,16.4614,177.528,553578,1486.86,-4340.84,5669.09
80,-6.62782e+06,243317,2.00919e+06,16.9522,177.898,553603,1559.71,-4346.23,5645.28
90,-6.61185e+06,199829,2.06552e+06,17.4421,178.269,553629,1632.36,-4351.2,5620.79
100,-6.59517e+06,156294,2.1216e+06,17.9312,178.642,553658,1704.82,-4355.76,5595.62
110,-6.57776e+06,112716,2.17743e+06,18.4194,179.018,553689,1777.06,-4359.9,5569.79
120,-6.55963e+06,69097.7,2.23299e+06,18.9066,179.396,553723,1849.09,-4363.63,5543.28
130,-6.54078e+06,25444.5,2.28829e+06,19.3929,179.777,553758,1920.89,-4366.94,5516.11
140,-6.52121e+06,-18239.8,2.34331e+06,19.8781,-179.84,553796,1992.46,-4369.84,5488.27
150,-6.50093e+06,-61950.9,2.39805e+06,20.3623,-179.454,553836,2063.78,-4372.32,5459.78
160,-6.47994e+06,-105685,2.45251e+06,20.8454,-179.066,553878,2134.85,-4374.38,5430.63
170,-6.45823e+06,-149437,2.50666e+06,21.3274,-178.674,553922,2205.67,-4376.03,5400.83
180,-6.43582e+06,-193204,2.56052e+06,21.8083,-178.28,553968,2276.22,-4377.25,5370.37
190,-6.41271e+06,-236981,2.61407e+06,22.288,-177.884,554015,2346.5,-4378.05,5339.28
200,-6.38889e+06,-280764,2.6673e+06,22.7665,-177.484,554065,2416.5,-4378.44,5307.54
210,-6.36438e+06,-324548,2.72022e+06,23.2437,-177.081,554116,2486.2,-4378.4,5275.16
220,-6.33917e+06,-368330,2.7728e+06,23.7196,-176.675,554170,2555.61,-4377.94,5242.15
230,-6.31327e+06,-412106,2.82506e+06,24.1942,-176.265,554225,2624.72,-4377.07,5208.51
240,-6.28668e+06,-455870,2.87697e+06,24.6674,-175.853,554282,2693.51,-4375.76,5174.24
250,-6.2594e+06,-499619,2.92854e+06,25.1393,-175.436,554340,2761.98,-4374.04,5139.36
260,-6.23144e+06,-543349,2.97976e+06,25.6096,-175.017,554400,2830.13,-4371.9,5103.85
270,-6.2028e+06,-587056,3.03062e+06,26.0785,-174.593,554461,2897.94,-4369.33,5067.74
280,-6.17348e+06,-630735,3.08111e+06,26.5458,-174.166,554525,2965.4,-4366.34,5031.01
290,-6.14349e+06,-674381,3.13123e+06,27.0116,-173.736,554589,3032.52,-4362.93,4993.68
300,-6.11283e+06,-717992,3.18098e+06,27.4757,-173.301,554655,3099.28,-4359.09,4955.75
