0,1.3397e+06,4.03297e+06,-5.48203e+06,-52.388,71.6242,571551,-7119.74,1196.85,-859.817
5960,1.50358e+06,3.93355e+06,-5.51171e+06,-52.7892,69.081,571705,-6453.8,3295.18,591.371
5970,1.43897e+06,3.96632e+06,-5.50546e+06,-52.7045,70.0593,571672,-6466.47,3257.77,657.152
5980,1.37425e+06,3.99871e+06,-5.49856e+06,-52.6111,71.0335,571636,-6478.42,3219.99,722.856
5990,1.30941e+06,4.03072e+06,-5.49101e+06,-52.509,72.0032,571596,-6489.66,3181.85,788.474
10,1.26844e+06,4.04475e+06,-5.4903e+06,-52.4995,72.5886,571594,-7133.48,1159.36,-794.301
20,1.19704e+06,4.05616e+06,-5.49792e+06,-52.6023,73.5578,571634,-7146.44,1121.75,-728.691
30,1.12551e+06,4.06719e+06,-5.50487e+06,-52.6965,74.5317,571670,-7158.59,1084.03,-662.995
40,1.05387e+06,4.07784e+06,-5.51118e+06,-52.782,75.5097,571703,-7169.96,1046.19,-597.22
50,982115,4.08811e+06,-5.51682e+06,-52.8587,76.4914,571733,-7180.53,1008.25,-531.374
60,910260,4.09801e+06,-5.5218e+06,-52.9265,77.4766,571759,-7190.31,970.207,-465.466
70,838312,4.10752e+06,-5.52613e+06,-52.9855,78.4648,571782,-7199.28,932.06,-399.503
80,766278,4.11665e+06,-5.52979e+06,-53.0355,79.4556,571801,-7207.46,893.817,-333.492
90,694166,4.12539e+06,-5.5328e+06,-53.0766,80.4485,571817,-7214.84,855.478,-267.442
100,621984,4.13376e+06,-5.53514e+06,-53.1086,81.4432,571829,-7221.43,817.049,-201.361
110,549740,4.14173e+06,-5.53683e+06,-53.1316,82.4392,571838,-7227.21,778.532,-135.255
120,477443,4.14933e+06,-5.53785e+06,-53.1456,83.4361,571843,-7232.19,739.931,-69.134
130,405099,4.15653e+06,-5.53821e+06,-53.1506,84.4335,571845,-7236.37,701.249,-3.0044
140,332718,4.16335e+06,-5.53791e+06,-53.1465,85.4309,571843,-7239.75,662.489,63.1255
150,260307,4.16978e+06,-5.53695e+06,-53.1333,86.4278,571838,-7242.33,623.655,129.248
160,187875,4.17582e+06,-5.53532e+06,-53.1111,87.4239,571829,-7244.1,584.75,195.355
170,115428,4.18148e+06,-5.53304e+06,-53.0799,88.4188,571817,-7245.07,545.778,261.439
180,42976.3,4.18674e+06,-5.53009e+06,-53.0396,89.4119,571802,-7245.25,506.742,327.493
190,-29473.5,4.19161e+06,-5.52649e+06,-52.9904,90.4029,571783,-7244.62,467.645,393.507
200,-101913,4.19609e+06,-5.52222e+06,-52.9323,91.3913,571760,-7243.18,428.49,459.475
210,-174334,4.20018e+06,-5.5173e+06,-52.8652,92.3768,571734,-7240.95,389.282,525.388
220,-246729,4.20388e+06,-5.51172e+06,-52.7894,93.3589,571705,-7237.91,350.023,591.24
230,-319089,4.20718e+06,-5.50547e+06,-52.7047,94.3372,571672,-7234.08,310.717,657.021
240,-391407,4.21009e+06,-5.49858e+06,-52.6113,95.3115,571636,-7229.44,271.368,722.725
250,-463675,4.21261e+06,-5.49102e+06,-52.5092,96.2812,571596,-7224.01,231.978,788.344
260,-535885,4.21473e+06,-5.48281e+06,-52.3985,97.246,571553,-7217.77,192.552,853.869
270,-608028,4.21646e+06,-5.47394e+06,-52.2794,98.2057,571507,-7210.74,153.093,919.293
280,-680096,4.21779e+06,-5.46442e+06,-52.1517,99.1598,571457,-7202.91,113.604,984.608
290,-752083,4.21873e+06,-5.45425e+06,-52.0158,100.108,571404,-7194.28,74.088,1049.81
300,-823979,4.21927e+06,-5.44343e+06,-51.8715,101.05,571348,-7184.86,34.5496,1114.88
310,-895777,4.21942e+06,-5.43195e+06,-51.7191,101.986,571288,-7174.64,-5.00824,1179.82
320,-967469,4.21917e+06,-5.41983e+06,-51.5587,102.915,571225,-7163.63,-44.5819,1244.63
330,-1.03905e+06,4.21853e+06,-5.40706e+06,-51.3902,103.837,571159,-7151.83,-84.168,1309.28
340,-1.1105e+06,4.21749e+06,-5.39365e+06,-51.2139,104.752,571090,-7139.23,-123.763,1373.78
350,-1.18183e+06,4.21605e+06,-5.37959e+06,-51.0299,105.659,571018,-7125.85,-163.364,1438.12
360,-1.25302e+06,4.21422e+06,-5.36489e+06,-50.8382,106.559,570942,-7111.68,-202.966,1502.29
370,-1.32406e+06,4.212e+06,-5.34954e+06,-50.639,107.451,570863,-7096.73,-242.567,1566.28
380,-1.39495e+06,4.20937e+06,-5.33356e+06,-50.4323,108.335,570781,-7080.99,-282.163,1630.09
390,-1.46568e+06,4.20635e+06,-5.31694e+06,-50.2184,109.211,570696,-7064.47,-321.75,1693.7
400,-1.53623e+06,4.20294e+06,-5.29969e+06,-49.9973,110.078,570608,-7047.16,-361.325,1757.11
410,-1.60662e+06,4.19913e+06,-5.2818e+06,-49.7691,110.937,570517,-7029.08,-400.885,1820.31
420,-1.67681e+06,4.19492e+06,-5.26328e+06,-49.534,111.788,570424,-7010.22,-440.425,1883.3
430,-1.74682e+06,4.19032e+06,-5.24413e+06,-49.292,112.63,570327,-6990.59,-479.943,1946.07
440,-1.81662e+06,4.18532e+06,-5.22436e+06,-49.0434,113.463,570227,-6970.19,-519.435,2008.6
450,-1.88622e+06,4.17993e+06,-5.20396e+06,-48.7882,114.288,570125,-6949.01,-558.898,2070.9
460,-1.9556e+06,4.17414e+06,-5.18294e+06,-48.5265,115.103,570019,-6927.07,-598.327,2132.95
470,-2.02476e+06,4.16796e+06,-5.1613e+06,-48.2585,115.91,569911,-6904.36,-637.719,2194.75
480,-2.09368e+06,4.16139e+06,-5.13905e+06,-47.9843,116.708,569800,-6880.89,-677.071,2256.29
490,-2.16237e+06,4.15442e+06,-5.11618e+06,-47.7041,117.497,569687,-6856.67,-716.38,2317.56
500,-2.23081e+06,4.14706e+06,-5.0927e+06,-47.4178,118.277,569571,-6831.68,-755.641,2378.55
510,-2.299e+06,4.13931e+06,-5.06861e+06,-47.1258,119.048,569452,-6805.94,-794.852,2439.27
