0,6.65265e+06,1.1663e+06,-1.56874e+06,-13.1541,9.9437,556861,600.536,4360.34,5810.88
5960,6.87936e+06,-818383,-257225,-2.13953,-6.78415,554535,696.618,4006.76,6053.22
5970,6.88594e+06,-778273,-196679,-1.63578,-6.4484,554459,620.382,4015.32,6055.95
5980,6.89177e+06,-738078,-136109,-1.13195,-6.11283,554386,544.081,4023.52,6057.95
5990,6.89683e+06,-697804,-75522.6,-0.628065,-5.77738,554316,467.725,4031.34,6059.22
10,6.65829e+06,1.20983e+06,-1.51054e+06,-12.6582,10.2985,556730,527.578,4345.36,5829.36
20,6.6632e+06,1.25321e+06,-1.45215e+06,-12.1617,10.6517,556601,454.531,4329.97,5847.14
30,6.66738e+06,1.29643e+06,-1.3936e+06,-11.6646,11.0035,556475,381.404,4314.17,5864.22
40,6.67083e+06,1.33949e+06,-1.33487e+06,-11.1669,11.3539,556350,308.204,4297.96,5880.59
50,6.67354e+06,1.38239e+06,-1.27599e+06,-10.6687,11.703,556228,234.939,4281.34,5896.27
60,6.67553e+06,1.42512e+06,-1.21695e+06,-10.17,12.0508,556109,161.619,4264.32,5911.23
70,6.67677e+06,1.46767e+06,-1.15776e+06,-9.67074,12.3974,555991,88.2504,4246.9,5925.48
80,6.67729e+06,1.51005e+06,-1.09844e+06,-9.17106,12.7429,555876,14.8424,4229.08,5939.03
90,6.67707e+06,1.55225e+06,-1.03899e+06,-8.67094,13.0874,555764,-58.5971,4210.86,5951.86
100,6.67612e+06,1.59427e+06,-979407,-8.1704,13.4308,555654,-132.06,4192.24,5963.98
110,6.67443e+06,1.6361e+06,-919709,-7.66948,13.7733,555546,-205.537,4173.23,5975.38
120,6.67201e+06,1.67773e+06,-859902,-7.16819,14.1149,555441,-279.022,4153.83,5986.06
130,6.66885e+06,1.71917e+06,-799991,-6.66656,14.4556,555339,-352.505,4134.05,5996.03
140,6.66496e+06,1.76041e+06,-739984,-6.16461,14.7956,555239,-425.978,4113.87,6005.28
