5960,3.81301e+06,-1.02396e+06,5.70303e+06,55.4709,-15.0318,572628,-6379.25,-265.861,4208.02
0,4.93772e+06,1.18179e+06,4.72845e+06,43.1394,13.4599,569829,-4580.7,-2775.03,5463.36
5970,3.74899e+06,-1.02651e+06,5.74477e+06,56.0809,-15.3129,572764,-6424.43,-244.373,4139.69
5980,3.68452e+06,-1.02885e+06,5.78582e+06,56.6903,-15.6016,572899,-6468.82,-222.791,4070.86
5990,3.61962e+06,-1.03097e+06,5.82618e+06,57.2992,-15.8984,573032,-6512.41,-201.119,4001.56
10,4.8916e+06,1.154e+06,4.7828e+06,43.7567,13.2742,569966,-4643.04,-2782.16,5406.55
20,4.84486e+06,1.12615e+06,4.83657e+06,44.3739,13.0856,570104,-4704.84,-2788.86,5349.09
30,4.79751e+06,1.09823e+06,4.88978e+06,44.9907,12.8938,570243,-4766.09,-2795.14,5291
40,4.74954e+06,1.07025e+06,4.94239e+06,45.6073,12.6987,570382,-4826.78,-2801.01,5232.28
50,4.70098e+06,1.04221e+06,4.99442e+06,46.2236,12.5003,570522,-4886.91,-2806.45,5172.93
60,4.65181e+06,1.01412e+06,5.04585e+06,46.8396,12.2984,570662,-4946.46,-2811.47,5112.97
70,4.60205e+06,985980,5.09668e+06,47.4553,12.0927,570802,-5005.43,-2816.07,5052.4
80,4.5517e+06,957798,5.1469e+06,48.0707,11.8832,570943,-5063.81,-2820.25,4991.23
90,4.50077e+06,929577,5.1965e+06,48.6858,11.6696,571084,-5121.59,-2824.02,4929.46
100,4.44927e+06,901319,5.24548e+06,49.3005,11.4518,571225,-5178.77,-2827.36,4867.11
110,4.3972e+06,873031,5.29384e+06,49.9149,11.2296,571366,-5235.34,-2830.28,4804.18
120,4.34457e+06,844715,5.34156e+06,50.5289,11.0028,571507,-5291.29,-2832.79,4740.67
130,4.29138e+06,816376,5.38865e+06,51.1425,10.771,571647,-5346.62,-2834.88,4676.61
140,4.23764e+06,788019,5.4351e+06,51.7558,10.5342,571787,-5401.31,-2836.55,4611.99
150,4.18335e+06,759647,5.48089e+06,52.3686,10.2921,571927,-5455.36,-2837.81,4546.81
160,4.12853e+06,731264,5.52603e+06,52.981,10.0443,572067,-5508.76,-2838.65,4481.1
170,4.07318e+06,702875,5.57051e+06,53.593,9.79064,572205,-5561.51,-2839.08,4414.86
180,4.0173e+06,674484,5.61433e+06,54.2045,9.53076,572344,-5613.6,-2839.09,4348.09
190,3.96091e+06,646094,5.65747e+06,54.8156,9.26436,572481,-5665.03,-2838.69,4280.8
200,3.90401e+06,617711,5.69994e+06,55.4261,8.99109,572618,-5715.77,-2837.88,4213.01
210,3.8466e+06,589338,5.74173e+06,56.0362,8.71057,572754,-5765.84,-2836.66,4144.71
220,3.78869e+06,560979,5.78283e+06,56.6457,8.42241,572889,-5815.22,-2835.03,4075.93
230,3.73029e+06,532639,5.82325e+06,57.2546,8.12618,573023,-5863.91,-2833,4006.66
240,3.67142e+06,504321,5.86296e+06,57.8629,7.82143,573155,-5911.9,-2830.55,3936.91
250,3.61206e+06,476029,5.90198e+06,58.4706,7.50768,573287,-5959.18,-2827.7,3866.69
260,3.55223e+06,447768,5.9403e+06,59.0776,7.18438,573417,-6005.75,-2824.45,3796.02
270,3.49195e+06,419541,5.9779e+06,59.6839,6.85098,573546,-6051.6,-2820.8,3724.9
280,3.4312e+06,391353,6.01479e+06,60.2895,6.50687,573674,-6096.73,-2816.74,3653.33
290,3.37001e+06,363207,6.05097e+06,60.8943,6.15138,573800,-6141.13,-2812.29,3581.33
300,3.30838e+06,335108,6.08642e+06,61.4983,5.7838,573925,-6184.79,-2807.44,3508.9
310,3.24632e+06,307060,6.12114e+06,62.1015,5.40336,574047,-6227.71,-2802.19,3436.06
320,3.18383e+06,279066,6.15514e+06,62.7037,5.00923,574169,-6269.88,-2796.55,3362.81
330,3.12093e+06,251130,6.1884e+06,63.3049,4.60048,574288,-6311.3,-2790.52,3289.16
340,3.05761e+06,223257,6.22092e+06,63.9051,4.17614,574406,-6351.97,-2784.09,3215.13
350,2.99389e+06,195450,6.2527e+06,64.5041,3.73513,574521,-6391.87,-2777.28,3140.71
360,2.92977e+06,167712,6.28373e+06,65.102,3.27627,574635,-6431,-2770.08,3065.91
370,2.86527e+06,140049,6.31402e+06,65.6986,2.79829,574746,-6469.36,-2762.49,2990.76
380,2.80039e+06,112464,6.34355e+06,66.2939,2.29976,574856,-6506.94,-2754.53,2915.25
390,2.73514e+06,84959.9,6.37232e+06,66.8877,1.77917,574963,-6543.73,-2746.18,2839.39
400,2.66952e+06,57541.3,6.40033e+06,67.4799,1.23482,575068,-6579.74,-2737.45,2763.2
410,2.60354e+06,30212,6.42758e+06,68.0704,0.664841,575171,-6614.95,-2728.35,2686.68
420,2.53722e+06,2975.51,6.45407e+06,68.6591,0.0671933,575271,-6649.37,-2718.87,2609.84
430,2.47056e+06,-24164.3,6.47978e+06,69.2459,-0.560388,575369,-6682.98,-2709.03,2532.69
440,2.40356e+06,-51203.9,6.50472e+06,69.8305,-1.2204,575465,-6715.79,-2698.81,2455.24
450,2.33625e+06,-78139.4,6.52888e+06,70.4127,-1.91563,575558,-6747.78,-2688.23,2377.5
460,2.26861e+06,-104967,6.55227e+06,70.9925,-2.64915,575648,-6778.96,-2677.28,2299.48
470,2.20067e+06,-131684,6.57487e+06,71.5694,-3.42439,575736,-6809.32,-2665.97,2221.19
480,2.13243e+06,-158285,6.59669e+06,72.1434,-4.24516,575821,-6838.86,-2654.3,2142.63
490,2.06389e+06,-184769,6.61772e+06,72.714,-5.11572,575903,-6867.57,-2642.27,2063.82
500,1.99508e+06,-211130,6.63797e+06,73.2809,-6.04086,575983,-6895.45,-2629.89,1984.77
510,1.92599e+06,-237365,6.65742e+06,73.8438,-7.0259,576060,-6922.49,-2617.16,1905.48
520,1.85663e+06,-263472,6.67608e+06,74.4022,-8.07683,576134,-6948.69,-2604.08,1825.96
530,1.78702e+06,-289446,6.69394e+06,74.9557,-9.20038,576205,-6974.05,-2590.65,1746.23
540,1.71715e+06,-315284,6.711e+06,75.5036,-10.4041,576273,-6998.56,-2576.88,1666.29
550,1.64705e+06,-340982,6.72726e+06,76.0453,-11.6965,576338,-7022.23,-2562.77,1586.16
560,1.57671e+06,-366538,6.74272e+06,76.5801,-13.0871,576400,-7045.04,-2548.33,1505.83
570,1.50615e+06,-391948,6.75738e+06,77.1072,-14.5866,576459,-7067,-2533.54,1425.33
580,1.43537e+06,-417208,6.77123e+06,77.6254,-16.2071,576515,-7088.1,-2518.43,1344.66
590,1.36439e+06,-442315,6.78427e+06,78.1338,-17.9619,576567,-7108.33,-2502.99,1263.83
600,1.29321e+06,-467267,6.7965e+06,78.631,-19.866,576617,-7127.7,-2487.23,1182.85
610,1.22184e+06,-492059,6.80793e+06,79.1153,-21.9356,576663,-7146.21,-2471.14,1101.73
620,1.15029e+06,-516688,6.81854e+06,79.5852,-24.1887,576707,-7163.84,-2454.73,1020.48
630,1.07857e+06,-541152,6.82834e+06,80.0384,-26.6444,576747,-7180.6,-2438.01,939.11
640,1.00668e+06,-565448,6.83732e+06,80.4727,-29.3227,576783,-7196.49,-2420.97,857.629
650,934639,-589571,6.84549e+06,80.8853,-32.2437,576817,-7211.5,-2403.63,776.046
660,862453,-613519,6.85284e+06,81.2732,-35.4267,576847,-7225.63,-2385.98,694.37
670,790129,-637289,6.85938e+06,81.633,-38.8884,576874,-7238.88,-2368.03,612.613
680,717678,-660879,6.86509e+06,81.9607,-42.6406,576897,-7251.25,-2349.78,530.784
690,645107,-684284,6.86999e+06,82.2525,-46.688,576918,-7262.73,-2331.23,448.891
700,572426,-707502,6.87407e+06,82.5041,-51.0244,576934,-7273.32,-2312.39,366.945
710,499644,-730531,6.87733e+06,82.7114,-55.63,576948,-7283.02,-2293.27,284.956
