0,-3.32872e+06,-2.6418e+06,-5.48204e+06,-52.3882,-141.563,571549,3566.49,-6277.21,859.797
5960,-3.88176e+06,-2.57954e+06,-5.13697e+06,-47.9588,-146.395,569790,1493.19,-6749.08,2261.96
5970,-3.86664e+06,-2.64688e+06,-5.11404e+06,-47.6779,-145.607,569676,1529.33,-6720.28,2323.21
5980,-3.85117e+06,-2.71394e+06,-5.0905e+06,-47.3912,-144.827,569560,1565.33,-6690.74,2384.18
5990,-3.83534e+06,-2.7807e+06,-5.06636e+06,-47.0986,-144.057,569441,1601.19,-6660.45,2444.87
10,-3.29291e+06,-2.70444e+06,-5.47312e+06,-52.2683,-140.604,571503,3596.61,-6250.74,925.212
20,-3.25679e+06,-2.76681e+06,-5.46354e+06,-52.1399,-139.65,571453,3626.34,-6223.57,990.517
30,-3.22038e+06,-2.82891e+06,-5.45331e+06,-52.0032,-138.703,571399,3655.68,-6195.71,1055.7
40,-3.18368e+06,-2.89073e+06,-5.44243e+06,-51.8582,-137.761,571343,3684.64,-6167.15,1120.77
50,-3.14669e+06,-2.95225e+06,-5.43089e+06,-51.7051,-136.826,571283,3713.19,-6137.91,1185.7
60,-3.10942e+06,-3.01348e+06,-5.41871e+06,-51.5439,-135.898,571220,3741.35,-6107.97,1250.49
70,-3.07187e+06,-3.07441e+06,-5.40588e+06,-51.3747,-134.976,571153,3769.11,-6077.36,1315.13
80,-3.03404e+06,-3.13503e+06,-5.39241e+06,-51.1977,-134.062,571084,3796.47,-6046.06,1379.62
90,-2.99594e+06,-3.19533e+06,-5.37829e+06,-51.013,-133.155,571011,3823.43,-6014.08,1443.94
100,-2.95757e+06,-3.25531e+06,-5.36353e+06,-50.8206,-132.256,570935,3849.98,-5981.43,1508.09
110,-2.91894e+06,-3.31495e+06,-5.34813e+06,-50.6207,-131.365,570856,3876.13,-5948.11,1572.07
120,-2.88005e+06,-3.37426e+06,-5.33209e+06,-50.4134,-130.482,570774,3901.86,-5914.12,1635.86
130,-2.8409e+06,-3.43323e+06,-5.31541e+06,-50.1988,-129.607,570689,3927.19,-5879.46,1699.45
140,-2.80151e+06,-3.49185e+06,-5.2981e+06,-49.977,-128.74,570600,3952.1,-5844.14,1762.84
150,-2.76186e+06,-3.55011e+06,-5.28016e+06,-49.7482,-127.882,570509,3976.59,-5808.16,1826.03
160,-2.72198e+06,-3.60801e+06,-5.26158e+06,-49.5125,-127.032,570415,4000.67,-5771.53,1889
170,-2.68185e+06,-3.66554e+06,-5.24238e+06,-49.2699,-126.191,570318,4024.32,-5734.25,1951.74
180,-2.64149e+06,-3.72269e+06,-5.22255e+06,-49.0207,-125.358,570218,4047.56,-5696.32,2014.25
190,-2.6009e+06,-3.77947e+06,-5.2021e+06,-48.7649,-124.534,570115,4070.37,-5657.74,2076.53
200,-2.56009e+06,-3.83585e+06,-5.18102e+06,-48.5026,-123.72,570010,4092.76,-5618.53,2138.56
210,-2.51905e+06,-3.89183e+06,-5.15933e+06,-48.2341,-122.914,569901,4114.72,-5578.68,2200.33
220,-2.47779e+06,-3.94742e+06,-5.13701e+06,-47.9593,-122.116,569790,4136.25,-5538.2,2261.85
230,-2.43632e+06,-4.0026e+06,-5.11409e+06,-47.6785,-121.328,569677,4157.35,-5497.09,2323.09
240,-2.39465e+06,-4.05736e+06,-5.09055e+06,-47.3917,-120.549,569560,4178.02,-5455.36,2384.07
250,-2.35277e+06,-4.1117e+06,-5.06641e+06,-47.0992,-119.779,569441,4198.26,-5413.01,2444.75
260,-2.31068e+06,-4.16562e+06,-5.04166e+06,-46.8009,-119.017,569320,4218.06,-5370.04,2505.15
270,-2.26841e+06,-4.2191e+06,-5.01631e+06,-46.497,-118.265,569196,4237.43,-5326.46,2565.26
280,-2.22594e+06,-4.27214e+06,-4.99035e+06,-46.1876,-117.521,569070,4256.35,-5282.28,2625.05
290,-2.18328e+06,-4.32474e+06,-4.96381e+06,-45.8729,-116.786,568941,4274.84,-5237.49,2684.54
300,-2.14044e+06,-4.37689e+06,-4.93667e+06,-45.553,-116.06,568810,4292.89,-5192.11,2743.71
310,-2.09743e+06,-4.42858e+06,-4.90893e+06,-45.2279,-115.343,568677,4310.5,-5146.14,2802.55
