0,-6.34451e+06,2.31628e+06,-1.56873e+06,-13.1541,159.944,556861,-2700.25,-3475.92,5810.87
5960,-5.54851e+06,4.14842e+06,-257214,-2.13943,143.216,554535,-2606.67,-3121.67,6053.21
5970,-5.57427e+06,4.11698e+06,-196667,-1.63569,143.552,554459,-2544.93,-3167.2,6055.94
5980,-5.59941e+06,4.08508e+06,-136098,-1.13186,143.887,554386,-2482.95,-3212.45,6057.94
5990,-5.62392e+06,4.05273e+06,-75511.3,-0.627971,144.223,554316,-2420.74,-3257.4,6059.21
10,-6.37116e+06,2.2814e+06,-1.51053e+06,-12.6582,160.298,556730,-2629.58,-3499.43,5829.35
20,-6.3971e+06,2.24629e+06,-1.45215e+06,-12.1617,160.652,556601,-2558.62,-3522.62,5847.13
30,-6.42233e+06,2.21095e+06,-1.39359e+06,-11.6645,161.003,556475,-2487.39,-3545.5,5864.2
40,-6.44685e+06,2.17539e+06,-1.33487e+06,-11.1669,161.354,556350,-2415.89,-3568.06,5880.58
50,-6.47065e+06,2.13959e+06,-1.27598e+06,-10.6687,161.703,556228,-2344.14,-3590.3,5896.25
60,-6.49373e+06,2.10358e+06,-1.21694e+06,-10.1699,162.051,556109,-2272.13,-3612.22,5911.21
70,-6.51609e+06,2.06735e+06,-1.15776e+06,-9.67071,162.397,555991,-2199.88,-3633.82,5925.47
80,-6.53773e+06,2.03091e+06,-1.09844e+06,-9.17103,162.743,555876,-2127.4,-3655.09,5939.01
90,-6.55864e+06,1.99425e+06,-1.03898e+06,-8.67091,163.087,555764,-2054.69,-3676.03,5951.84
100,-6.57882e+06,1.95739e+06,-979403,-8.17037,163.431,555654,-1981.76,-3696.64,5963.96
110,-6.59827e+06,1.92032e+06,-919706,-7.66945,163.773,555546,-1908.62,-3716.92,5975.36
120,-6.61699e+06,1.88305e+06,-859898,-7.16816,164.115,555441,-1835.28,-3736.86,5986.05
130,-6.63498e+06,1.84558e+06,-799988,-6.66653,164.456,555339,-1761.75,-3756.46,5996.01
140,-6.65223e+06,1.80792e+06,-739981,-6.16459,164.796,555239,-1688.03,-3775.73,6005.26
150,-6.66874e+06,1.77007e+06,-679885,-5.66235,165.135,555141,-1614.14,-3794.65,6013.79
160,-6.68451e+06,1.73203e+06,-619708,-5.15984,165.474,555047,-1540.07,-3813.23,6021.59
170,-6.69954e+06,1.69381e+06,-559456,-4.65708,165.812,554955,-1465.85,-3831.46,6028.67
180,-6.71383e+06,1.6554e+06,-499137,-4.1541,166.149,554865,-1391.48,-3849.35,6035.03
190,-6.72737e+06,1.61682e+06,-438758,-3.65093,166.486,554779,-1316.96,-3866.88,6040.66
200,-6.74016e+06,1.57806e+06,-378326,-3.14757,166.823,554695,-1242.31,-3884.07,6045.57
210,-6.75221e+06,1.53914e+06,-317849,-2.64407,167.159,554613,-1167.54,-3900.9,6049.75
