0,-2.63827e+06,-3.33153e+06,-5.48204e+06,-52.3882,-128.376,571551,6281.02,-3559.76,-859.829
5960,-2.75825e+06,-3.18206e+06,-5.51172e+06,-52.7894,-130.919,571705,4937.57,-5303.79,591.352
5970,-2.70875e+06,-3.23494e+06,-5.50548e+06,-52.7047,-129.941,571672,4962.27,-5272.97,657.134
5980,-2.65901e+06,-3.28751e+06,-5.49858e+06,-52.6113,-128.967,571636,4986.42,-5241.56,722.838
5990,-2.60903e+06,-3.33977e+06,-5.49102e+06,-52.5092,-127.997,571596,5010.03,-5209.56,788.456
10,-2.57533e+06,-3.36698e+06,-5.49031e+06,-52.4997,-127.412,571594,6306.76,-3529.23,-794.312
20,-2.51213e+06,-3.40211e+06,-5.49793e+06,-52.6025,-126.442,571634,6331.79,-3498.32,-728.702
30,-2.44869e+06,-3.43694e+06,-5.50489e+06,-52.6967,-125.468,571671,6356.12,-3467.03,-663.006
40,-2.38501e+06,-3.47145e+06,-5.51119e+06,-52.7822,-124.49,571704,6379.74,-3435.37,-597.231
50,-2.3211e+06,-3.50565e+06,-5.51683e+06,-52.8589,-123.509,571733,6402.65,-3403.33,-531.385
60,-2.25696e+06,-3.53952e+06,-5.52182e+06,-52.9267,-122.524,571759,6424.85,-3370.92,-465.477
70,-2.19261e+06,-3.57306e+06,-5.52614e+06,-52.9857,-121.535,571782,6446.33,-3338.15,-399.514
80,-2.12804e+06,-3.60628e+06,-5.52981e+06,-53.0357,-120.545,571801,6467.1,-3305.01,-333.503
90,-2.06327e+06,-3.63916e+06,-5.53281e+06,-53.0768,-119.552,571817,6487.15,-3271.51,-267.453
100,-1.9983e+06,-3.67171e+06,-5.53516e+06,-53.1088,-118.557,571829,6506.47,-3237.65,-201.371
110,-1.93314e+06,-3.70391e+06,-5.53684e+06,-53.1318,-117.561,571838,6525.08,-3203.43,-135.266
120,-1.8678e+06,-3.73578e+06,-5.53786e+06,-53.1458,-116.564,571843,6542.96,-3168.86,-69.144
130,-1.80229e+06,-3.76729e+06,-5.53822e+06,-53.1508,-115.567,571845,6560.12,-3133.94,-3.01433
140,-1.7366e+06,-3.79845e+06,-5.53792e+06,-53.1467,-114.569,571843,6576.55,-3098.68,63.1158
150,-1.67076e+06,-3.82926e+06,-5.53696e+06,-53.1335,-113.572,571838,6592.26,-3063.07,129.238
160,-1.60476e+06,-3.85971e+06,-5.53534e+06,-53.1113,-112.576,571829,6607.23,-3027.11,195.346
170,-1.53861e+06,-3.8898e+06,-5.53305e+06,-53.0801,-111.581,571817,6621.48,-2990.83,261.43
180,-1.47233e+06,-3.91953e+06,-5.53011e+06,-53.0398,-110.588,571802,6634.99,-2954.2,327.483
190,-1.40592e+06,-3.94889e+06,-5.5265e+06,-52.9906,-109.597,571783,6647.77,-2917.25,393.498
200,-1.33938e+06,-3.97787e+06,-5.52224e+06,-52.9325,-108.609,571760,6659.81,-2879.97,459.466
210,-1.27272e+06,-4.00648e+06,-5.51731e+06,-52.8654,-107.623,571734,6671.12,-2842.36,525.38
220,-1.20596e+06,-4.03472e+06,-5.51173e+06,-52.7896,-106.641,571705,6681.7,-2804.43,591.231
230,-1.13909e+06,-4.06257e+06,-5.50549e+06,-52.7049,-105.663,571672,6691.54,-2766.18,657.013
240,-1.07213e+06,-4.09004e+06,-5.49859e+06,-52.6115,-104.689,571636,6700.64,-2727.62,722.717
250,-1.00508e+06,-4.11712e+06,-5.49104e+06,-52.5094,-103.719,571596,6709,-2688.75,788.335
260,-937955,-4.14381e+06,-5.48282e+06,-52.3987,-102.754,571553,6716.63,-2649.57,853.861
270,-870753,-4.17011e+06,-5.47396e+06,-52.2796,-101.794,571507,6723.52,-2610.08,919.285
280,-803487,-4.19601e+06,-5.46444e+06,-52.1519,-100.84,571457,6729.66,-2570.3,984.6
290,-736163,-4.22152e+06,-5.45427e+06,-52.016,-99.892,571404,6735.07,-2530.21,1049.8
300,-668789,-4.24662e+06,-5.44344e+06,-51.8717,-98.9499,571348,6739.74,-2489.84,1114.87
310,-601371,-4.27131e+06,-5.43197e+06,-51.7193,-98.0142,571288,6743.67,-2449.17,1179.82
320,-533918,-4.2956e+06,-5.41985e+06,-51.5589,-97.0852,571226,6746.86,-2408.22,1244.62
330,-466437,-4.31948e+06,-5.40708e+06,-51.3905,-96.1632,571159,6749.31,-2366.98,1309.28
340,-398935,-4.34294e+06,-5.39366e+06,-51.2142,-95.2484,571090,6751.02,-2325.47,1373.78
350,-331419,-4.36598e+06,-5.3796e+06,-51.0301,-94.341,571018,6751.98,-2283.68,1438.12
360,-263898,-4.38861e+06,-5.3649e+06,-50.8384,-93.4412,570942,6752.21,-2241.62,1502.28
370,-196378,-4.41082e+06,-5.34956e+06,-50.6392,-92.5492,570863,6751.71,-2199.29,1566.27
380,-128866,-4.4326e+06,-5.33358e+06,-50.4325,-91.6653,570781,6750.46,-2156.7,1630.08
390,-61371.3,-4.45395e+06,-5.31696e+06,-50.2186,-90.7894,570696,6748.47,-2113.85,1693.69
400,6100.18,-4.47487e+06,-5.2997e+06,-49.9975,-89.9219,570608,6745.75,-2070.74,1757.1
410,73540.8,-4.49536e+06,-5.28182e+06,-49.7693,-89.0628,570518,6742.29,-2027.39,1820.31
420,140943,-4.51542e+06,-5.2633e+06,-49.5342,-88.2122,570424,6738.09,-1983.78,1883.3
430,208300,-4.53504e+06,-5.24415e+06,-49.2922,-87.3702,570327,6733.16,-1939.93,1946.06
440,275603,-4.55422e+06,-5.22438e+06,-49.0436,-86.5369,570227,6727.49,-1895.84,2008.6
450,342847,-4.57295e+06,-5.20398e+06,-48.7884,-85.7124,570125,6721.09,-1851.52,2070.89
460,410022,-4.59125e+06,-5.18296e+06,-48.5267,-84.8967,570019,6713.96,-1806.96,2132.94
470,477123,-4.60909e+06,-5.16132e+06,-48.2587,-84.0899,569911,6706.09,-1762.18,2194.74
480,544142,-4.62649e+06,-5.13907e+06,-47.9845,-83.292,569801,6697.5,-1717.17,2256.28
490,611070,-4.64343e+06,-5.1162e+06,-47.7043,-82.503,569687,6688.17,-1671.95,2317.55
500,677902,-4.65993e+06,-5.09272e+06,-47.418,-81.723,569571,6678.12,-1626.51,2378.55
510,744630,-4.67596e+06,-5.06863e+06,-47.126,-80.9518,569452,6667.35,-1580.86,2439.26
520,811246,-4.69154e+06,-5.04393e+06,-46.8282,-80.1896,569331,6655.84,-1535,2499.69
530,877744,-4.70666e+06,-5.01863e+06,-46.5248,-79.4363,569207,6643.62,-1488.95,2559.82
540,944116,-4.72132e+06,-4.99274e+06,-46.2159,-78.6918,569081,6630.67,-1442.69,2619.65
550,1.01035e+06,-4.73552e+06,-4.96624e+06,-45.9017,-77.9561,568953,6617.01,-1396.25,2679.16
560,1.07645e+06,-4.74925e+06,-4.93915e+06,-45.5822,-77.2292,568822,6602.62,-1349.61,2738.36
570,1.1424e+06,-4.76251e+06,-4.91148e+06,-45.2576,-76.5111,568689,6587.52,-1302.79,2797.23
580,1.2082e+06,-4.7753e+06,-4.88321e+06,-44.928,-75.8015,568554,6571.71,-1255.79,2855.78
590,1.27384e+06,-4.78762e+06,-4.85436e+06,-44.5935,-75.1006,568416,6555.18,-1208.61,2913.98
600,1.3393e+06,-4.79947e+06,-4.82493e+06,-44.2542,-74.4081,568277,6537.95,-1161.27,2971.83
610,1.40459e+06,-4.81085e+06,-4.79493e+06,-43.9102,-73.7241,568135,6520,-1113.76,3029.34
620,1.4697e+06,-4.82175e+06,-4.76435e+06,-43.5616,-73.0484,567991,6501.35,-1066.08,3086.48
630,1.53462e+06,-4.83217e+06,-4.7332e+06,-43.2086,-72.381,567845,6482,-1018.25,3143.26
640,1.59934e+06,-4.84211e+06,-4.70148e+06,-42.8512,-71.7217,567698,6461.95,-970.269,3199.67
650,1.66385e+06,-4.85157e+06,-4.66921e+06,-42.4895,-71.0705,567549,6441.2,-922.138,3255.69
660,1.72816e+06,-4.86055e+06,-4.63637e+06,-42.1236,-70.4273,567397,6419.76,-873.864,3311.33
670,1.79225e+06,-4.86905e+06,-4.60298e+06,-41.7537,-69.7919,567244,6397.62,-825.452,3366.58
680,1.85611e+06,-4.87706e+06,-4.56904e+06,-41.3798,-69.1642,567090,6374.79,-776.906,3421.43
690,1.91974e+06,-4.88459e+06,-4.53455e+06,-41.0021,-68.5442,566934,6351.28,-728.231,3475.87
700,1.98313e+06,-4.89163e+06,-4.49952e+06,-40.6205,-67.9317,566776,6327.08,-679.431,3529.89
710,2.04628e+06,-4.89818e+06,-4.46396e+06,-40.2353,-67.3266,566617,6302.2,-630.512,3583.5
720,2.10917e+06,-4.90424e+06,-4.42786e+06,-39.8464,-66.7288,566456,6276.64,-581.478,3636.68
730,2.17181e+06,-4.90981e+06,-4.39122e+06,-39.4541,-66.1382,566294,6250.4,-532.334,3689.43
740,2.23418e+06,-4.91488e+06,-4.35407e+06,-39.0583,-65.5547,566131,6223.5,-483.085,3741.75
750,2.29628e+06,-4.91947e+06,-4.31639e+06,-38.6592,-64.9781,565967,6195.92,-433.736,3793.61
