0,1.48627e+06,6.07302e+06,-3.00067e+06,-25.7762,76.2481,560906,-5051.67,-1275.22,-5091.08
5960,2.62581e+06,5.00205e+06,-4.02342e+06,-35.6253,62.3029,564734,-5969.35,-210.297,-4161.14
5970,2.56596e+06,4.99969e+06,-4.06479e+06,-36.0467,62.8321,564905,-6000.54,-260.993,-4112.74
5980,2.5058e+06,4.99683e+06,-4.10568e+06,-36.4652,63.3673,565076,-6031.09,-311.609,-4063.84
5990,2.44534e+06,4.99346e+06,-4.14607e+06,-36.881,63.9086,565246,-6061,-362.141,-4014.47
10,1.43566e+06,6.05994e+06,-3.0514e+06,-26.2436,76.6718,561077,-5070.96,-1340.02,-5054.82
20,1.38486e+06,6.04622e+06,-3.10176e+06,-26.7095,77.0992,561249,-5089.74,-1404.63,-5017.95
30,1.33387e+06,6.03185e+06,-3.15175e+06,-27.1738,77.5304,561421,-5108.01,-1469.04,-4980.48
40,1.2827e+06,6.01684e+06,-3.20137e+06,-27.6364,77.9656,561595,-5125.76,-1533.24,-4942.42
50,1.23135e+06,6.00118e+06,-3.2506e+06,-28.0973,78.4047,561768,-5142.99,-1597.23,-4903.77
60,1.17984e+06,5.98489e+06,-3.29944e+06,-28.5565,78.8479,561942,-5159.71,-1661.01,-4864.53
70,1.12816e+06,5.96797e+06,-3.34789e+06,-29.0139,79.2953,562117,-5175.91,-1724.55,-4824.71
80,1.07632e+06,5.9504e+06,-3.39593e+06,-29.4695,79.7471,562291,-5191.58,-1787.87,-4784.32
90,1.02433e+06,5.93221e+06,-3.44357e+06,-29.9231,80.2032,562466,-5206.72,-1850.94,-4743.35
100,972192,5.91339e+06,-3.4908e+06,-30.3749,80.6638,562642,-5221.34,-1913.77,-4701.82
110,919908,5.89393e+06,-3.53761e+06,-30.8246,81.129,562817,-5235.42,-1976.35,-4659.73
120,867486,5.87386e+06,-3.58399e+06,-31.2723,81.599,562992,-5248.98,-2038.67,-4617.09
130,814930,5.85316e+06,-3.62995e+06,-31.7179,82.0737,563168,-5262,-2100.72,-4573.89
140,762248,5.83185e+06,-3.67547e+06,-32.1614,82.5534,563343,-5274.48,-2162.5,-4530.15
150,709443,5.80991e+06,-3.72055e+06,-32.6027,83.0381,563518,-5286.43,-2224,-4485.87
160,656521,5.78737e+06,-3.76518e+06,-33.0416,83.528,563693,-5297.84,-2285.21,-4441.05
170,603488,5.76421e+06,-3.80937e+06,-33.4783,84.0232,563867,-5308.7,-2346.13,-4395.7
180,550349,5.74045e+06,-3.85309e+06,-33.9126,84.5237,564041,-5319.03,-2406.76,-4349.84
