5960,-1.00222e+06,-4.96615e+06,4.74011e+06,43.2713,-101.41,569858,-590.705,5335.35,5451.28
0,1.6302e+06,-5.74167e+06,3.54095e+06,30.8343,-74.1495,567385,-2499.72,3279.17,6448.49
5970,-1.00803e+06,-4.9125e+06,4.79433e+06,43.8886,-101.596,569996,-570.959,5394.77,5394.33
5980,-1.01364e+06,-4.85825e+06,4.84799e+06,44.5057,-101.785,570134,-551.06,5453.53,5336.74
5990,-1.01905e+06,-4.80343e+06,4.90107e+06,45.1225,-101.978,570273,-531.011,5511.61,5278.51
10,1.60513e+06,-5.70852e+06,3.60523e+06,31.4556,-74.295,567490,-2514.08,3350.77,6405.78
20,1.57992e+06,-5.67466e+06,3.66907e+06,32.0767,-74.4419,567597,-2528.04,3421.99,6362.3
30,1.55457e+06,-5.64008e+06,3.73247e+06,32.6977,-74.5903,567707,-2541.59,3492.82,6318.07
40,1.52909e+06,-5.6048e+06,3.79543e+06,33.3185,-74.7401,567819,-2554.75,3563.25,6273.08
50,1.50347e+06,-5.56882e+06,3.85793e+06,33.9391,-74.8915,567933,-2567.49,3633.28,6227.35
60,1.47774e+06,-5.53214e+06,3.91997e+06,34.5596,-75.0444,568049,-2579.83,3702.9,6180.87
70,1.45188e+06,-5.49476e+06,3.98154e+06,35.1799,-75.199,568167,-2591.76,3772.09,6133.65
80,1.4259e+06,-5.4567e+06,4.04264e+06,35.8,-75.3554,568288,-2603.28,3840.85,6085.7
90,1.39981e+06,-5.41795e+06,4.10326e+06,36.42,-75.5135,568409,-2614.39,3909.16,6037.03
100,1.37362e+06,-5.37852e+06,4.16338e+06,37.0397,-75.6735,568533,-2625.09,3977.03,5987.63
110,1.34731e+06,-5.33841e+06,4.22301e+06,37.6593,-75.8354,568659,-2635.38,4044.44,5937.52
120,1.32091e+06,-5.29763e+06,4.28213e+06,38.2787,-75.9994,568785,-2645.26,4111.38,5886.71
130,1.29441e+06,-5.25618e+06,4.34074e+06,38.8979,-76.1654,568914,-2654.73,4177.85,5835.19
140,1.26782e+06,-5.21407e+06,4.39883e+06,39.5168,-76.3336,569044,-2663.79,4243.83,5782.97
150,1.24114e+06,-5.17131e+06,4.4564e+06,40.1356,-76.504,569175,-2672.43,4309.33,5730.07
160,1.21437e+06,-5.12789e+06,4.51343e+06,40.7541,-76.6768,569307,-2680.66,4374.32,5676.48
170,1.18752e+06,-5.08382e+06,4.56992e+06,41.3724,-76.8521,569441,-2688.48,4438.8,5622.22
180,1.1606e+06,-5.03911e+06,4.62587e+06,41.9905,-77.0299,569576,-2695.89,4502.76,5567.28
190,1.13361e+06,-4.99377e+06,4.68127e+06,42.6084,-77.2104,569711,-2702.88,4566.2,5511.69
200,1.10654e+06,-4.94779e+06,4.7361e+06,43.226,-77.3936,569848,-2709.46,4629.1,5455.43
210,1.07942e+06,-4.90119e+06,4.79037e+06,43.8433,-77.5797,569985,-2715.63,4691.46,5398.53
220,1.05223e+06,-4.85396e+06,4.84407e+06,44.4604,-77.7688,570124,-2721.38,4753.28,5340.99
230,1.02499e+06,-4.80613e+06,4.89719e+06,45.0772,-77.961,570262,-2726.72,4814.53,5282.8
240,997701,-4.75768e+06,4.94973e+06,45.6938,-78.1565,570402,-2731.65,4875.22,5223.99
250,970361,-4.70862e+06,5.00167e+06,46.31,-78.3554,570541,-2736.16,4935.34,5164.56
260,942979,-4.65897e+06,5.05302e+06,46.926,-78.5579,570682,-2740.27,4994.87,5104.51
270,915557,-4.60873e+06,5.10376e+06,47.5416,-78.7641,570822,-2743.96,5053.82,5043.86
280,888101,-4.5579e+06,5.15389e+06,48.157,-78.9741,570963,-2747.24,5112.17,4982.6
290,860614,-4.50649e+06,5.20341e+06,48.772,-79.1883,571104,-2750.11,5169.92,4920.75
