0,-1.74292e+06,-6.00437e+06,-3.00069e+06,-25.7765,-106.187,560894,3741.16,-3626.23,5091.08
5960,-3.53872e+06,-5.68351e+06,-1.8047e+06,-15.1749,-121.908,557419,2783.09,-3545.82,5728.08
5970,-3.5107e+06,-5.71865e+06,-1.74731e+06,-14.6818,-121.546,557279,2819.96,-3481.98,5749.4
5980,-3.48232e+06,-5.75315e+06,-1.68972e+06,-14.188,-121.186,557142,2856.58,-3417.78,5770.02
5990,-3.45357e+06,-5.787e+06,-1.63192e+06,-13.6935,-120.828,557006,2892.97,-3353.23,5789.95
10,-1.70543e+06,-6.0403e+06,-2.9496e+06,-25.3075,-105.767,560723,3756.43,-3560.03,5126.74
20,-1.66779e+06,-6.07557e+06,-2.89816e+06,-24.8371,-105.35,560554,3771.36,-3493.43,5161.78
30,-1.63001e+06,-6.11017e+06,-2.84637e+06,-24.3652,-104.937,560385,3785.94,-3426.44,5196.21
40,-1.59208e+06,-6.1441e+06,-2.79424e+06,-23.8919,-104.527,560217,3800.16,-3359.05,5230.02
50,-1.55401e+06,-6.17735e+06,-2.74177e+06,-23.4173,-104.121,560050,3814.03,-3291.28,5263.2
60,-1.5158e+06,-6.20992e+06,-2.68898e+06,-22.9414,-103.717,559884,3827.55,-3223.13,5295.76
70,-1.47746e+06,-6.24181e+06,-2.63586e+06,-22.4641,-103.317,559719,3840.72,-3154.61,5327.68
80,-1.43899e+06,-6.27301e+06,-2.58242e+06,-21.9857,-102.92,559555,3853.52,-3085.74,5358.96
90,-1.40039e+06,-6.30352e+06,-2.52868e+06,-21.506,-102.525,559393,3865.97,-3016.51,5389.6
100,-1.36167e+06,-6.33334e+06,-2.47463e+06,-21.0252,-102.134,559232,3878.07,-2946.93,5419.6
110,-1.32283e+06,-6.36246e+06,-2.42029e+06,-20.5432,-101.745,559072,3889.8,-2877.02,5448.95
120,-1.28387e+06,-6.39088e+06,-2.36566e+06,-20.0601,-101.359,558914,3901.18,-2806.77,5477.65
130,-1.24481e+06,-6.41859e+06,-2.31074e+06,-19.576,-100.976,558757,3912.19,-2736.21,5505.69
140,-1.20563e+06,-6.4456e+06,-2.25555e+06,-19.0908,-100.595,558601,3922.84,-2665.33,5533.08
150,-1.16635e+06,-6.4719e+06,-2.20008e+06,-18.6046,-100.216,558448,3933.13,-2594.14,5559.8
160,-1.12697e+06,-6.49748e+06,-2.14435e+06,-18.1174,-99.8399,558295,3943.05,-2522.66,5585.86
170,-1.08749e+06,-6.52235e+06,-2.08837e+06,-17.6293,-99.466,558145,3952.61,-2450.88,5611.24
180,-1.04792e+06,-6.5465e+06,-2.03213e+06,-17.1403,-99.0944,557996,3961.81,-2378.83,5635.96
190,-1.00826e+06,-6.56993e+06,-1.97565e+06,-16.6505,-98.7248,557849,3970.64,-2306.49,5660
200,-968507,-6.59263e+06,-1.91893e+06,-16.1598,-98.3574,557704,3979.1,-2233.9,5683.36
210,-928675,-6.6146e+06,-1.86198e+06,-15.6682,-97.992,557560,3987.19,-2161.04,5706.05
220,-888764,-6.63585e+06,-1.80481e+06,-15.1759,-97.6284,557419,3994.92,-2087.94,5728.05
230,-848778,-6.65636e+06,-1.74743e+06,-14.6828,-97.2668,557280,4002.28,-2014.59,5749.36
240,-808720,-6.67614e+06,-1.68983e+06,-14.189,-96.9069,557142,4009.27,-1941.01,5769.98
250,-768594,-6.69518e+06,-1.63203e+06,-13.6945,-96.5488,557007,4015.89,-1867.2,5789.91
260,-728404,-6.71348e+06,-1.57403e+06,-13.1993,-96.1923,556873,4022.14,-1793.18,5809.15
270,-688153,-6.73104e+06,-1.51585e+06,-12.7034,-95.8374,556742,4028.02,-1718.95,5827.7
280,-647845,-6.74786e+06,-1.45748e+06,-12.207,-95.484,556613,4033.52,-1644.51,5845.54
290,-607484,-6.76393e+06,-1.39894e+06,-11.7099,-95.1321,556486,4038.66,-1569.89,5862.68
300,-567073,-6.77926e+06,-1.34023e+06,-11.2123,-94.7816,556362,4043.42,-1495.08,5879.12
310,-526617,-6.79383e+06,-1.28136e+06,-10.7141,-94.4324,556239,4047.81,-1420.1,5894.86
320,-486118,-6.80766e+06,-1.22234e+06,-10.2154,-94.0844,556120,4051.83,-1344.95,5909.89
330,-445581,-6.82073e+06,-1.16317e+06,-9.71627,-93.7377,556002,4055.48,-1269.64,5924.21
340,-405010,-6.83305e+06,-1.10385e+06,-9.21663,-93.3921,555887,4058.75,-1194.18,5937.81
350,-364408,-6.84461e+06,-1.04441e+06,-8.71655,-93.0476,555774,4061.65,-1118.58,5950.71
360,-323778,-6.85542e+06,-984843,-8.21605,-92.704,555664,4064.18,-1042.85,5962.89
370,-283126,-6.86547e+06,-925156,-7.71516,-92.3615,555556,4066.33,-966.997,5974.36
380,-242453,-6.87476e+06,-865358,-7.2139,-92.0198,555451,4068.11,-891.025,5985.11
390,-201765,-6.88329e+06,-805456,-6.7123,-91.679,555348,4069.51,-814.945,5995.14
400,-161064,-6.89106e+06,-745458,-6.21038,-91.3389,555248,4070.54,-738.768,6004.45
410,-120355,-6.89807e+06,-685370,-5.70817,-90.9996,555150,4071.2,-662.5,6013.05
420,-79641.7,-6.90431e+06,-625199,-5.20568,-90.6609,555055,4071.48,-586.151,6020.92
430,-38927.1,-6.90979e+06,-564954,-4.70295,-90.3228,554963,4071.39,-509.729,6028.06
440,1784.72,-6.9145e+06,-504641,-4.19999,-89.9852,554873,4070.92,-433.243,6034.49
450,42490,-6.91845e+06,-444267,-3.69683,-89.6481,554786,4070.08,-356.701,6040.18
460,83185,-6.92164e+06,-383840,-3.19349,-89.3114,554702,4068.87,-280.112,6045.16
470,123866,-6.92406e+06,-323366,-2.68999,-88.9751,554621,4067.28,-203.486,6049.41
480,164529,-6.92571e+06,-262854,-2.18637,-88.6391,554542,4065.32,-126.829,6052.93
490,205171,-6.92659e+06,-202310,-1.68263,-88.3034,554466,4062.99,-50.152,6055.72
500,245788,-6.92671e+06,-141742,-1.17881,-87.9678,554392,4060.28,26.5375,6057.79
510,286375,-6.92606e+06,-81157.3,-0.674925,-87.6323,554322,4057.2,103.231,6059.13
520,326930,-6.92465e+06,-20562.4,-0.171001,-87.2969,554254,4053.75,179.918,6059.74
530,367449,-6.92246e+06,40034.9,0.332942,-86.9616,554189,4049.93,256.593,6059.62
540,407927,-6.91951e+06,100627,0.836878,-86.6261,554127,4045.73,333.244,6058.78
550,448362,-6.9158e+06,161208,1.34079,-86.2906,554068,4041.17,409.865,6057.2
560,488749,-6.91132e+06,221769,1.84464,-85.9549,554011,4036.23,486.446,6054.9
570,529086,-6.90607e+06,282303,2.34843,-85.619,553958,4030.93,562.978,6051.87
580,569367,-6.90006e+06,342804,2.85211,-85.2829,553907,4025.25,639.453,6048.12
590,609589,-6.89328e+06,403263,3.35567,-84.9463,553859,4019.21,715.862,6043.64
600,649750,-6.88574e+06,463674,3.8591,-84.6094,553814,4012.79,792.197,6038.43
610,689844,-6.87744e+06,524029,4.36235,-84.2721,553771,4006.01,868.449,6032.49
620,729868,-6.86837e+06,584321,4.86541,-83.9342,553732,3998.87,944.609,6025.83
630,769820,-6.85854e+06,644543,5.36826,-83.5958,553695,3991.35,1020.67,6018.45
640,809694,-6.84796e+06,704687,5.87088,-83.2567,553661,3983.48,1096.62,6010.34
650,849488,-6.83661e+06,764747,6.37323,-82.917,553630,3975.23,1172.45,6001.51
