5960,-924708,-1.03408e+06,6.79403e+06,78.5288,-131.804,576607,405.107,7535.68,1199.68
0,142869,-2.68499e+06,6.39254e+06,67.3136,-86.9542,575039,-2928.57,6487.81,2784.65
5970,-920547,-958665,6.80562e+06,79.0159,-133.838,576654,427.03,7546.87,1118.59
5980,-916167,-883144,6.8164e+06,79.489,-136.051,576698,448.917,7557.13,1037.37
5990,-911569,-807525,6.82637e+06,79.9458,-138.463,576739,470.765,7566.47,956.021
10,113623,-2.61993e+06,6.42e+06,67.9046,-87.5167,575142,-2920.6,6523.49,2708.22
20,84458,-2.55452e+06,6.4467e+06,68.4939,-88.1064,575243,-2912.24,6558.39,2631.47
30,55379,-2.48877e+06,6.47263e+06,69.0812,-88.7253,575342,-2903.48,6592.49,2554.41
40,26389.7,-2.42268e+06,6.49779e+06,69.6664,-89.3759,575438,-2894.32,6625.81,2477.04
50,-2506.16,-2.35625e+06,6.52217e+06,70.2493,-90.0609,575532,-2884.78,6658.32,2399.38
60,-31304.6,-2.28951e+06,6.54577e+06,70.8298,-90.7834,575623,-2874.84,6690.03,2321.44
70,-60001.8,-2.22246e+06,6.5686e+06,71.4076,-91.5465,575712,-2864.52,6720.93,2243.22
80,-88593.8,-2.1551e+06,6.59064e+06,71.9824,-92.354,575797,-2853.82,6751.02,2164.74
90,-117077,-2.08744e+06,6.61189e+06,72.554,-93.2102,575881,-2842.73,6780.29,2086
100,-145447,-2.01949e+06,6.63236e+06,73.122,-94.1194,575961,-2831.27,6808.75,2007.01
110,-173701,-1.95127e+06,6.65203e+06,73.686,-95.087,576038,-2819.43,6836.38,1927.79
120,-201835,-1.88277e+06,6.67091e+06,74.2458,-96.1188,576113,-2807.21,6863.18,1848.34
130,-229844,-1.814e+06,6.689e+06,74.8007,-97.2212,576185,-2794.63,6889.15,1768.66
140,-257726,-1.74499e+06,6.70628e+06,75.3502,-98.4016,576254,-2781.68,6914.29,1688.78
150,-285477,-1.67572e+06,6.72277e+06,75.8937,-99.6681,576320,-2768.36,6938.59,1608.7
160,-313092,-1.60622e+06,6.73846e+06,76.4306,-101.03,576383,-2754.68,6962.05,1528.43
170,-340569,-1.53648e+06,6.75334e+06,76.9599,-102.498,576442,-2740.64,6984.66,1447.98
180,-367904,-1.46653e+06,6.76742e+06,77.4808,-104.083,576499,-2726.24,7006.42,1367.35
190,-395093,-1.39636e+06,6.78069e+06,77.992,-105.799,576553,-2711.49,7027.34,1286.57
200,-422132,-1.32598e+06,6.79315e+06,78.4925,-107.659,576603,-2696.39,7047.4,1205.63
210,-449019,-1.25541e+06,6.8048e+06,78.9806,-109.68,576651,-2680.94,7066.6,1124.55
220,-475750,-1.18465e+06,6.81564e+06,79.4547,-111.88,576695,-2665.15,7084.94,1043.33
230,-502321,-1.11372e+06,6.82567e+06,79.9129,-114.277,576736,-2649.01,7102.42,961.996
240,-528729,-1.04261e+06,6.83488e+06,80.3527,-116.891,576773,-2632.54,7119.04,880.544
250,-554971,-971339,6.84328e+06,80.7718,-119.741,576808,-2615.73,7134.79,798.989
