0,6.00535e+06,3.46317e+06,-9534.72,-0.0792924,29.9713,554242,-2025.52,3516,6059.78
5960,6.62661e+06,1.55098e+06,1.31111e+06,10.9703,13.1732,553472,-2057.75,3782.46,5886.87
5970,6.60566e+06,1.58873e+06,1.3699e+06,11.4687,13.5234,553469,-2131.2,3766.78,5870.75
5980,6.58399e+06,1.62632e+06,1.42852e+06,11.9664,13.875,553468,-2204.41,3750.76,5853.94
5990,6.56158e+06,1.66375e+06,1.48698e+06,12.4636,14.228,553470,-2277.39,3734.39,5836.42
10,5.98476e+06,3.49814e+06,51062.3,0.424651,30.3066,554178,-2091.93,3477.48,6059.53
20,5.96351e+06,3.53272e+06,111653,0.928585,30.6421,554116,-2158.15,3438.65,6058.55
30,5.9416e+06,3.56691e+06,172231,1.43249,30.9776,554057,-2224.17,3399.5,6056.85
40,5.91903e+06,3.60071e+06,232788,1.93633,31.3133,554001,-2289.98,3360.04,6054.41
50,5.8958e+06,3.63411e+06,293316,2.4401,31.6493,553948,-2355.58,3320.27,6051.25
60,5.87191e+06,3.66712e+06,353810,2.94376,31.9855,553898,-2420.96,3280.21,6047.36
70,5.84738e+06,3.69972e+06,414261,3.4473,32.3221,553850,-2486.11,3239.84,6042.75
80,5.82219e+06,3.73191e+06,474662,3.9507,32.6591,553806,-2551.02,3199.19,6037.41
90,5.79636e+06,3.7637e+06,535007,4.45392,32.9965,553764,-2615.69,3158.24,6031.34
100,5.76988e+06,3.79508e+06,595287,4.95695,33.3345,553725,-2680.11,3117.01,6024.55
110,5.74276e+06,3.82604e+06,655495,5.45976,33.673,553688,-2744.28,3075.5,6017.04
120,5.715e+06,3.85658e+06,715625,5.96232,34.0122,553655,-2808.17,3033.72,6008.8
130,5.6866e+06,3.88671e+06,775668,6.46463,34.3521,553624,-2871.8,2991.67,5999.84
140,5.65756e+06,3.91642e+06,835619,6.96664,34.6927,553596,-2935.14,2949.35,5990.15
150,5.62789e+06,3.9457e+06,895469,7.46834,35.0342,553571,-2998.2,2906.78,5979.75
160,5.5976e+06,3.97455e+06,955211,7.96971,35.3765,553549,-3060.96,2863.94,5968.63
170,5.56668e+06,4.00298e+06,1.01484e+06,8.47071,35.7198,553529,-3123.42,2820.86,5956.79
180,5.53513e+06,4.03097e+06,1.07434e+06,8.97133,36.064,553513,-3185.57,2777.53,5944.24
190,5.50297e+06,4.05853e+06,1.13372e+06,9.47153,36.4094,553499,-3247.41,2733.96,5930.97
200,5.47018e+06,4.08565e+06,1.19296e+06,9.97131,36.7558,553487,-3308.92,2690.15,5916.99
210,5.43679e+06,4.11233e+06,1.25206e+06,10.4706,37.1035,553478,-3370.11,2646.11,5902.3
220,5.40278e+06,4.13857e+06,1.311e+06,10.9694,37.4524,553472,-3430.95,2601.84,5886.89
230,5.36817e+06,4.16436e+06,1.36979e+06,11.4677,37.8026,553469,-3491.45,2557.35,5870.78
240,5.33295e+06,4.18971e+06,1.42842e+06,11.9655,38.1541,553468,-3551.6,2512.64,5853.97
250,5.29714e+06,4.21462e+06,1.48687e+06,12.4627,38.5072,553470,-3611.4,2467.72,5836.45
260,5.26073e+06,4.23907e+06,1.54514e+06,12.9593,38.8617,553475,-3670.83,2422.59,5818.23
270,5.22372e+06,4.26307e+06,1.60323e+06,13.4553,39.2178,553482,-3729.88,2377.26,5799.31
280,5.18613e+06,4.28661e+06,1.66113e+06,13.9507,39.5755,553491,-3788.56,2331.72,5779.69
290,5.14795e+06,4.3097e+06,1.71882e+06,14.4454,39.935,553503,-3846.85,2286,5759.37
300,5.1092e+06,4.33233e+06,1.77631e+06,14.9394,40.2962,553518,-3904.76,2240.09,5738.37
310,5.06986e+06,4.3545e+06,1.83359e+06,15.4326,40.6593,553535,-3962.26,2193.99,5716.67
320,5.02995e+06,4.37621e+06,1.89064e+06,15.9251,41.0243,553554,-4019.35,2147.72,5694.29
330,4.98947e+06,4.39746e+06,1.94747e+06,16.4168,41.3912,553576,-4076.04,2101.27,5671.23
340,4.94843e+06,4.41823e+06,2.00407e+06,16.9077,41.7602,553600,-4132.31,2054.66,5647.48
350,4.90683e+06,4.43855e+06,2.06042e+06,17.3977,42.1314,553627,-4188.15,2007.88,5623.05
360,4.86467e+06,4.45839e+06,2.11652e+06,17.8869,42.5048,553655,-4243.56,1960.94,5597.95
370,4.82196e+06,4.47777e+06,2.17238e+06,18.3752,42.8804,553686,-4298.53,1913.85,5572.17
380,4.7787e+06,4.49667e+06,2.22797e+06,18.8625,43.2584,553720,-4353.06,1866.61,5545.73
390,4.7349e+06,4.5151e+06,2.28329e+06,19.3488,43.6388,553755,-4407.14,1819.23,5518.62
400,4.69056e+06,4.53305e+06,2.33834e+06,19.8342,44.0217,553793,-4460.76,1771.71,5490.84
410,4.64569e+06,4.55053e+06,2.3931e+06,20.3185,44.4072,553832,-4513.91,1724.05,5462.41
420,4.60028e+06,4.56753e+06,2.44758e+06,20.8017,44.7953,553874,-4566.6,1676.27,5433.31
430,4.55436e+06,4.58406e+06,2.50177e+06,21.2838,45.1862,553918,-4618.82,1628.36,5403.57
440,4.50791e+06,4.6001e+06,2.55565e+06,21.7648,45.5799,553963,-4670.55,1580.34,5373.18
450,4.46095e+06,4.61566e+06,2.60923e+06,22.2446,45.9765,554011,-4721.79,1532.2,5342.14
460,4.41347e+06,4.63074e+06,2.66249e+06,22.7232,46.3762,554060,-4772.54,1483.96,5310.46
470,4.3655e+06,4.64534e+06,2.71543e+06,23.2005,46.7788,554112,-4822.79,1435.61,5278.14
480,4.31702e+06,4.65946e+06,2.76805e+06,23.6765,47.1847,554165,-4872.54,1387.16,5245.18
490,4.26805e+06,4.67308e+06,2.82034e+06,24.1513,47.5937,554220,-4921.77,1338.62,5211.6
500,4.21859e+06,4.68623e+06,2.87228e+06,24.6246,48.0062,554276,-4970.49,1290,5177.39
510,4.16864e+06,4.69888e+06,2.92388e+06,25.0966,48.422,554335,-5018.68,1241.29,5142.56
520,4.11821e+06,4.71105e+06,2.97513e+06,25.567,48.8413,554394,-5066.35,1192.5,5107.11
530,4.06731e+06,4.72273e+06,3.02602e+06,26.0361,49.2643,554456,-5113.48,1143.64,5071.05
540,4.01595e+06,4.73393e+06,3.07655e+06,26.5035,49.6909,554519,-5160.07,1094.71,5034.38
550,3.96412e+06,4.74463e+06,3.12671e+06,26.9694,50.1214,554583,-5206.12,1045.72,4997.1
560,3.91183e+06,4.75484e+06,3.17649e+06,27.4337,50.5557,554649,-5251.62,996.674,4959.23
570,3.85908e+06,4.76456e+06,3.22589e+06,27.8963,50.994,554716,-5296.56,947.575,4920.76
580,3.8059e+06,4.77379e+06,3.2749e+06,28.3572,51.4365,554784,-5340.94,898.428,4881.69
590,3.75227e+06,4.78253e+06,3.32352e+06,28.8163,51.883,554854,-5384.76,849.24,4842.05
600,3.6982e+06,4.79078e+06,3.37174e+06,29.2736,52.3339,554925,-5428,800.014,4801.82
610,3.64371e+06,4.79853e+06,3.41956e+06,29.7291,52.7892,554997,-5470.67,750.757,4761.01
620,3.58879e+06,4.80579e+06,3.46696e+06,30.1827,53.2489,555070,-5512.76,701.472,4719.63
630,3.53346e+06,4.81256e+06,3.51395e+06,30.6343,53.7133,555144,-5554.26,652.166,4677.69
640,3.47771e+06,4.81883e+06,3.56051e+06,31.0838,54.1824,555220,-5595.16,602.843,4635.18
650,3.42155e+06,4.82462e+06,3.60665e+06,31.5313,54.6562,555296,-5635.48,553.508,4592.12
660,3.365e+06,4.8299e+06,3.65235e+06,31.9767,55.135,555373,-5675.19,504.167,4548.51
670,3.30805e+06,4.8347e+06,3.69762e+06,32.4199,55.6188,555450,-5714.29,454.823,4504.35
680,3.25072e+06,4.839e+06,3.74244e+06,32.8609,56.1078,555529,-5752.79,405.483,4459.65
690,3.193e+06,4.84281e+06,3.78681e+06,33.2995,56.602,555608,-5790.67,356.152,4414.42
700,3.13491e+06,4.84612e+06,3.83072e+06,33.7358,57.1016,555688,-5827.93,306.834,4368.65
710,3.07644e+06,4.84894e+06,3.87418e+06,34.1697,57.6067,555769,-5864.56,257.534,4322.36
720,3.01762e+06,4.85127e+06,3.91717e+06,34.601,58.1173,555850,-5900.57,208.257,4275.56
730,2.95843e+06,4.85311e+06,3.95969e+06,35.0299,58.6337,555931,-5935.95,159.009,4228.24
740,2.8989e+06,4.85445e+06,4.00173e+06,35.4561,59.1559,556013,-5970.68,109.794,4180.41
750,2.83902e+06,4.85531e+06,4.04329e+06,35.8796,59.6841,556096,-6004.78,60.6171,4132.08
760,2.77881e+06,4.85567e+06,4.08437e+06,36.3004,60.2183,556179,-6038.23,11.4833,4083.26
770,2.71826e+06,4.85554e+06,4.12496e+06,36.7183,60.7587,556262,-6071.04,-37.6023,4033.95
780,2.65739e+06,4.85491e+06,4.16505e+06,37.1333,61.3054,556345,-6103.19,-86.635,3984.15
790,2.5962e+06,4.8538e+06,4.20464e+06,37.5454,61.8586,556428,-6134.68,-135.61,3933.88
800,2.5347e+06,4.8522e+06,4.24372e+06,37.9544,62.4183,556512,-6165.51,-184.522,3883.13
810,2.47289e+06,4.85011e+06,4.2823e+06,38.3602,62.9847,556595,-6195.68,-233.366,3831.92
820,2.41079e+06,4.84754e+06,4.32036e+06,38.7629,63.5578,556679,-6225.17,-282.138,3780.25
830,2.34839e+06,4.84447e+06,4.3579e+06,39.1622,64.1379,556762,-6254,-330.833,3728.13
840,2.28571e+06,4.84092e+06,4.39492e+06,39.5582,64.725,556845,-6282.15,-379.445,3675.56
850,2.22275e+06,4.83688e+06,4.43141e+06,39.9507,65.3193,556928,-6309.62,-427.97,3622.55
860,2.15952e+06,4.83236e+06,4.46737e+06,40.3397,65.9208,557011,-6336.41,-476.404,3569.1
870,2.09602e+06,4.82735e+06,4.50279e+06,40.725,66.5297,557094,-6362.52,-524.741,3515.23
880,2.03227e+06,4.82187e+06,4.53767e+06,41.1066,67.1461,557176,-6387.93,-572.977,3460.94
890,1.96827e+06,4.81589e+06,4.57201e+06,41.4844,67.7701,557258,-6412.66,-621.107,3406.23
900,1.90402e+06,4.80944e+06,4.6058e+06,41.8582,68.4018,557340,-6436.69,-669.126,3351.11
910,1.83953e+06,4.80251e+06,4.63903e+06,42.2281,69.0414,557421,-6460.02,-717.029,3295.59
920,1.77482e+06,4.7951e+06,4.67171e+06,42.5938,69.6889,557501,-6482.65,-764.813,3239.68
930,1.70988e+06,4.78722e+06,4.70382e+06,42.9553,70.3444,557581,-6504.57,-812.471,3183.38
940,1.64473e+06,4.77885e+06,4.73537e+06,43.3125,71.0081,557660,-6525.79,-860.001,3126.7
950,1.57937e+06,4.77002e+06,4.76635e+06,43.6653,71.6801,557739,-6546.3,-907.396,3069.64
960,1.51381e+06,4.76071e+06,4.79676e+06,44.0136,72.3604,557816,-6566.1,-954.652,3012.22
970,1.44805e+06,4.75092e+06,4.8266e+06,44.3572,73.0491,557893,-6585.18,-1001.77,2954.44
980,1.38211e+06,4.74067e+06,4.85585e+06,44.6961,73.7464,557969,-6603.55,-1048.73,2896.3
990,1.31598e+06,4.72995e+06,4.88452e+06,45.0302,74.4522,558045,-6621.2,-1095.54,2837.81
