0,-1.0112e+06,4.6534e+06,5.0282e+06,46.7341,102.26,558437,-6718.22,1268.04,-2518.53
5960,-245152,5.39744e+06,4.33398e+06,38.9075,92.6006,556717,-5592.54,2774.32,-3761.47
5970,-301042,5.4249e+06,4.29611e+06,38.506,93.1762,556634,-5585.27,2717.93,-3813.3
5980,-356856,5.45179e+06,4.25772e+06,38.1013,93.745,556551,-5577.43,2661.21,-3864.68
5990,-412588,5.47812e+06,4.21881e+06,37.6934,94.3071,556467,-5569,2604.16,-3915.59
10,-1.07831e+06,4.66585e+06,5.00271e+06,46.428,103.013,558367,-6703.95,1222.28,-2578.76
20,-1.14528e+06,4.67785e+06,4.97662e+06,46.1165,103.757,558297,-6688.95,1176.35,-2638.67
30,-1.21209e+06,4.68938e+06,4.94994e+06,45.7996,104.492,558225,-6673.21,1130.26,-2698.27
40,-1.27874e+06,4.70045e+06,4.92266e+06,45.4774,105.219,558152,-6656.75,1084.01,-2757.55
50,-1.34522e+06,4.71106e+06,4.89479e+06,45.1502,105.936,558078,-6639.56,1037.6,-2816.49
60,-1.41153e+06,4.7212e+06,4.86633e+06,44.8179,106.645,558003,-6621.65,991.042,-2875.1
70,-1.47765e+06,4.73088e+06,4.83729e+06,44.4808,107.346,557928,-6603.01,944.339,-2933.36
80,-1.54359e+06,4.74009e+06,4.80766e+06,44.1389,108.038,557851,-6583.66,897.495,-2991.28
90,-1.60932e+06,4.74883e+06,4.77746e+06,43.7923,108.721,557774,-6563.59,850.514,-3048.83
100,-1.67485e+06,4.7571e+06,4.74669e+06,43.4411,109.396,557696,-6542.8,803.401,-3106.02
110,-1.74018e+06,4.7649e+06,4.71534e+06,43.0855,110.063,557617,-6521.31,756.159,-3162.84
120,-1.80528e+06,4.77222e+06,4.68343e+06,42.7255,110.721,557537,-6499.1,708.795,-3219.28
130,-1.87016e+06,4.77907e+06,4.65096e+06,42.3613,111.371,557457,-6476.19,661.312,-3275.33
140,-1.9348e+06,4.78545e+06,4.61793e+06,41.9929,112.014,557377,-6452.57,613.715,-3330.99
150,-1.9992e+06,4.79135e+06,4.58434e+06,41.6205,112.648,557296,-6428.26,566.009,-3386.26
160,-2.06336e+06,4.79677e+06,4.5502e+06,41.2442,113.275,557214,-6403.24,518.199,-3441.11
170,-2.12727e+06,4.80171e+06,4.51552e+06,40.864,113.894,557132,-6377.54,470.288,-3495.56
180,-2.19091e+06,4.80617e+06,4.48029e+06,40.48,114.506,557049,-6351.14,422.282,-3549.58
190,-2.25429e+06,4.81016e+06,4.44453e+06,40.0923,115.11,556967,-6324.05,374.186,-3603.19
200,-2.31739e+06,4.81366e+06,4.40823e+06,39.7011,115.707,556884,-6296.28,326.004,-3656.35
210,-2.38021e+06,4.81668e+06,4.3714e+06,39.3064,116.297,556801,-6267.83,277.741,-3709.08
220,-2.44274e+06,4.81921e+06,4.33405e+06,38.9082,116.879,556717,-6238.7,229.402,-3761.37
230,-2.50498e+06,4.82126e+06,4.29618e+06,38.5067,117.455,556634,-6208.9,180.991,-3813.21
240,-2.56692e+06,4.82283e+06,4.25779e+06,38.102,118.024,556551,-6178.42,132.513,-3864.58
250,-2.62855e+06,4.82391e+06,4.21889e+06,37.6942,118.586,556467,-6147.28,83.9739,-3915.5
260,-2.68986e+06,4.82451e+06,4.17948e+06,37.2832,119.141,556384,-6115.48,35.3775,-3965.95
270,-2.75086e+06,4.82462e+06,4.13957e+06,36.8693,119.691,556301,-6083.02,-13.2712,-4015.92
280,-2.81152e+06,4.82424e+06,4.09916e+06,36.4524,120.233,556218,-6049.9,-61.9672,-4065.41
290,-2.87185e+06,4.82338e+06,4.05827e+06,36.0326,120.77,556135,-6016.13,-110.706,-4114.41
300,-2.93184e+06,4.82203e+06,4.01688e+06,35.6101,121.3,556053,-5981.71,-159.482,-4162.91
310,-2.99148e+06,4.82019e+06,3.97501e+06,35.1849,121.824,555971,-5946.65,-208.291,-4210.92
320,-3.05077e+06,4.81786e+06,3.93266e+06,34.757,122.343,555889,-5910.95,-257.127,-4258.43
330,-3.1097e+06,4.81505e+06,3.88984e+06,34.3265,122.856,555808,-5874.62,-305.987,-4305.42
340,-3.16826e+06,4.81175e+06,3.84656e+06,33.8936,123.363,555727,-5837.66,-354.865,-4351.9
350,-3.22645e+06,4.80795e+06,3.80281e+06,33.4582,123.864,555647,-5800.07,-403.755,-4397.85
360,-3.28426e+06,4.80367e+06,3.7586e+06,33.0204,124.36,555568,-5761.86,-452.654,-4443.28
370,-3.34169e+06,4.7989e+06,3.71394e+06,32.5802,124.851,555489,-5723.03,-501.556,-4488.17
380,-3.39872e+06,4.79364e+06,3.66884e+06,32.1378,125.337,555411,-5683.6,-550.456,-4532.53
390,-3.45536e+06,4.78789e+06,3.62329e+06,31.6933,125.817,555334,-5643.55,-599.35,-4576.34
400,-3.51159e+06,4.78165e+06,3.57731e+06,31.2465,126.293,555258,-5602.9,-648.232,-4619.6
410,-3.56741e+06,4.77493e+06,3.5309e+06,30.7977,126.764,555182,-5561.66,-697.097,-4662.31
420,-3.62282e+06,4.76771e+06,3.48407e+06,30.3468,127.23,555108,-5519.82,-745.94,-4704.46
430,-3.67781e+06,4.76001e+06,3.43682e+06,29.894,127.691,555034,-5477.39,-794.757,-4746.04
440,-3.73237e+06,4.75182e+06,3.38915e+06,29.4392,128.148,554962,-5434.38,-843.542,-4787.06
450,-3.78649e+06,4.74314e+06,3.34108e+06,28.9826,128.601,554891,-5390.79,-892.291,-4827.49
460,-3.84018e+06,4.73397e+06,3.2926e+06,28.5241,129.049,554821,-5346.63,-940.998,-4867.35
470,-3.89342e+06,4.72432e+06,3.24373e+06,28.0638,129.493,554752,-5301.9,-989.658,-4906.63
480,-3.94622e+06,4.71418e+06,3.19447e+06,27.6018,129.933,554684,-5256.61,-1038.27,-4945.32
490,-3.99855e+06,4.70355e+06,3.14483e+06,27.1382,130.368,554618,-5210.76,-1086.82,-4983.41
500,-4.05043e+06,4.69244e+06,3.09481e+06,26.6729,130.8,554553,-5164.36,-1135.31,-5020.9
510,-4.10184e+06,4.68085e+06,3.04441e+06,26.2059,131.228,554490,-5117.42,-1183.73,-5057.79
520,-4.15278e+06,4.66877e+06,2.99365e+06,25.7375,131.652,554428,-5069.93,-1232.08,-5094.08
530,-4.20324e+06,4.6562e+06,2.94253e+06,25.2675,132.073,554368,-5021.91,-1280.36,-5129.75
540,-4.25321e+06,4.64316e+06,2.89106e+06,24.7961,132.49,554309,-4973.36,-1328.55,-5164.81
550,-4.3027e+06,4.62963e+06,2.83924e+06,24.3233,132.904,554252,-4924.28,-1376.66,-5199.24
560,-4.3517e+06,4.61563e+06,2.78708e+06,23.8491,133.314,554197,-4874.69,-1424.67,-5233.05
570,-4.40019e+06,4.60114e+06,2.73458e+06,23.3735,133.721,554143,-4824.59,-1472.59,-5266.23
580,-4.44819e+06,4.58618e+06,2.68176e+06,22.8966,134.125,554091,-4773.98,-1520.41,-5298.78
590,-4.49567e+06,4.57073e+06,2.62861e+06,22.4185,134.526,554041,-4722.87,-1568.12,-5330.7
600,-4.54264e+06,4.55481e+06,2.57514e+06,21.9391,134.923,553993,-4671.26,-1615.71,-5361.97
610,-4.5891e+06,4.53842e+06,2.52137e+06,21.4586,135.318,553946,-4619.17,-1663.19,-5392.6
620,-4.63502e+06,4.52155e+06,2.46729e+06,20.9769,135.71,553902,-4566.59,-1710.55,-5422.58
630,-4.68043e+06,4.50421e+06,2.41292e+06,20.494,136.099,553860,-4513.54,-1757.78,-5451.91
640,-4.72529e+06,4.48639e+06,2.35826e+06,20.0101,136.486,553819,-4460.01,-1804.88,-5480.58
650,-4.76962e+06,4.46811e+06,2.30331e+06,19.5252,136.869,553781,-4406.03,-1851.85,-5508.59
660,-4.81341e+06,4.44936e+06,2.24809e+06,19.0392,137.251,553745,-4351.58,-1898.67,-5535.95
670,-4.85665e+06,4.43014e+06,2.1926e+06,18.5522,137.63,553711,-4296.69,-1945.34,-5562.63
680,-4.89935e+06,4.41045e+06,2.13684e+06,18.0643,138.006,553679,-4241.35,-1991.87,-5588.65
690,-4.94148e+06,4.3903e+06,2.08082e+06,17.5755,138.38,553650,-4185.57,-2038.24,-5614
700,-4.98306e+06,4.36969e+06,2.02456e+06,17.0857,138.752,553622,-4129.36,-2084.44,-5638.67
710,-5.02407e+06,4.34861e+06,1.96805e+06,16.5952,139.122,553598,-4072.72,-2130.48,-5662.67
720,-5.06451e+06,4.32708e+06,1.91131e+06,16.1038,139.49,553575,-4015.66,-2176.35,-5685.98
730,-5.10438e+06,4.30509e+06,1.85434e+06,15.6115,139.855,553555,-3958.2,-2222.04,-5708.61
740,-5.14367e+06,4.28264e+06,1.79714e+06,15.1186,140.219,553537,-3900.32,-2267.55,-5730.56
750,-5.18238e+06,4.25974e+06,1.73973e+06,14.6248,140.581,553521,-3842.05,-2312.87,-5751.81
760,-5.22051e+06,4.23638e+06,1.68211e+06,14.1304,140.941,553509,-3783.39,-2358,-5772.38
770,-5.25805e+06,4.21258e+06,1.62428e+06,13.6353,141.299,553498,-3724.34,-2402.94,-5792.25
780,-5.295e+06,4.18832e+06,1.56626e+06,13.1395,141.656,553490,-3664.91,-2447.68,-5811.42
790,-5.33135e+06,4.16362e+06,1.50806e+06,12.6431,142.011,553485,-3605.11,-2492.21,-5829.9
800,-5.3671e+06,4.13848e+06,1.44967e+06,12.1462,142.365,553482,-3544.94,-2536.53,-5847.67
810,-5.40224e+06,4.11289e+06,1.39111e+06,11.6486,142.717,553482,-3484.42,-2580.63,-5864.74
820,-5.43678e+06,4.08687e+06,1.33238e+06,11.1505,143.068,553484,-3423.54,-2624.52,-5881.11
830,-5.47071e+06,4.0604e+06,1.27349e+06,10.6518,143.417,553489,-3362.33,-2668.18,-5896.77
840,-5.50403e+06,4.03351e+06,1.21444e+06,10.1527,143.765,553497,-3300.77,-2711.61,-5911.72
850,-5.53673e+06,4.00617e+06,1.15525e+06,9.65309,144.112,553508,-3238.88,-2754.81,-5925.96
860,-5.56881e+06,3.97841e+06,1.09593e+06,9.15304,144.458,553521,-3176.68,-2797.77,-5939.49
870,-5.60026e+06,3.95022e+06,1.03647e+06,8.65257,144.802,553537,-3114.15,-2840.49,-5952.3
880,-5.63109e+06,3.9216e+06,976883,8.15171,145.146,553555,-3051.32,-2882.95,-5964.4
890,-5.66129e+06,3.89256e+06,917182,7.65048,145.489,553577,-2988.18,-2925.17,-5975.78
900,-5.69085e+06,3.8631e+06,857370,7.1489,145.83,553601,-2924.76,-2967.13,-5986.45
910,-5.71978e+06,3.83322e+06,797455,6.647,146.171,553628,-2861.04,-3008.82,-5996.39
920,-5.74807e+06,3.80292e+06,737445,6.1448,146.511,553657,-2797.05,-3050.25,-6005.61
930,-5.77572e+06,3.77222e+06,677346,5.64232,146.851,553690,-2732.78,-3091.41,-6014.11
940,-5.80273e+06,3.7411e+06,617165,5.1396,147.19,553725,-2668.25,-3132.29,-6021.89
950,-5.82908e+06,3.70957e+06,556910,4.63665,147.528,553763,-2603.46,-3172.89,-6028.95
960,-5.85479e+06,3.67764e+06,496589,4.1335,147.865,553804,-2538.42,-3213.21,-6035.28
970,-5.87985e+06,3.64531e+06,436207,3.63017,148.203,553848,-2473.14,-3253.23,-6040.88
980,-5.90426e+06,3.61258e+06,375774,3.12668,148.539,553894,-2407.62,-3292.97,-6045.76
990,-5.928e+06,3.57945e+06,315295,2.62306,148.876,553943,-2341.87,-3332.4,-6049.91
