0,3.9734e+06,-5.68066e+06,-9551.04,-0.0794281,-55.0287,554242,3326.09,2324.25,6059.77
5960,2.12263e+06,-6.46622e+06,1.3111e+06,10.9702,-71.8268,553472,3588.73,2379.58,5886.86
5970,2.15841e+06,-6.44206e+06,1.36989e+06,11.4685,-71.4766,553469,3566.71,2451.38,5870.75
5980,2.19397e+06,-6.41719e+06,1.42851e+06,11.9663,-71.125,553468,3544.37,2522.91,5853.93
5990,2.2293e+06,-6.39161e+06,1.48696e+06,12.4635,-70.772,553470,3521.71,2594.19,5836.41
10,4.00644e+06,-5.6571e+06,51046,0.424515,-54.6934,554178,3281.94,2387.04,6059.52
20,4.03903e+06,-5.63292e+06,111637,0.928448,-54.3579,554116,3237.48,2449.63,6058.55
30,4.07118e+06,-5.60811e+06,172214,1.43235,-54.0224,554057,3192.72,2511.98,6056.84
40,4.10289e+06,-5.58268e+06,232771,1.93619,-53.6867,554001,3147.68,2574.11,6054.41
50,4.13414e+06,-5.55663e+06,293300,2.43996,-53.3507,553948,3102.35,2635.99,6051.25
60,4.16493e+06,-5.52996e+06,353793,2.94363,-53.0145,553898,3056.74,2697.63,6047.36
70,4.19527e+06,-5.50268e+06,414245,3.44717,-52.6779,553850,3010.85,2759.01,6042.75
80,4.22515e+06,-5.47478e+06,474646,3.95056,-52.3409,553806,2964.69,2820.13,6037.41
90,4.25456e+06,-5.44628e+06,534990,4.45378,-52.0035,553764,2918.26,2880.99,6031.34
100,4.28351e+06,-5.41716e+06,595270,4.95681,-51.6655,553725,2871.58,2941.57,6024.55
110,4.31199e+06,-5.38745e+06,655478,5.45962,-51.327,553688,2824.63,3001.87,6017.03
120,4.34001e+06,-5.35713e+06,715608,5.96219,-50.9878,553655,2777.44,3061.88,6008.8
130,4.36754e+06,-5.32621e+06,775652,6.46449,-50.6479,553624,2730.01,3121.6,5999.84
140,4.3946e+06,-5.2947e+06,835602,6.9665,-50.3073,553596,2682.33,3181.02,5990.15
150,4.42119e+06,-5.26259e+06,895452,7.4682,-49.9658,553571,2634.42,3240.12,5979.75
160,4.44729e+06,-5.22989e+06,955195,7.96957,-49.6235,553549,2586.28,3298.91,5968.63
170,4.47291e+06,-5.19661e+06,1.01482e+06,8.47057,-49.2802,553529,2537.91,3357.38,5956.79
180,4.49805e+06,-5.16275e+06,1.07433e+06,8.97119,-48.936,553513,2489.33,3415.52,5944.24
190,4.5227e+06,-5.1283e+06,1.1337e+06,9.47139,-48.5906,553499,2440.53,3473.32,5930.97
200,4.54686e+06,-5.09328e+06,1.19294e+06,9.97117,-48.2442,553487,2391.53,3530.78,5916.99
210,4.57053e+06,-5.05769e+06,1.25204e+06,10.4705,-47.8965,553478,2342.33,3587.9,5902.3
220,4.5937e+06,-5.02153e+06,1.31099e+06,10.9693,-47.5476,553472,2292.92,3644.65,5886.89
230,4.61639e+06,-4.9848e+06,1.36978e+06,11.4676,-47.1974,553469,2243.33,3701.05,5870.78
240,4.63857e+06,-4.94751e+06,1.4284e+06,11.9654,-46.8459,553468,2193.55,3757.07,5853.97
250,4.66026e+06,-4.90966e+06,1.48685e+06,12.4626,-46.4928,553470,2143.58,3812.72,5836.45
