5960,-5.88001e+06,936093,-3.58027e+06,-31.1753,170.954,575166,4048.49,885.12,-6425.12
0,-6.27365e+06,-1.99753e+06,-2.21521e+06,-18.7027,-162.339,570701,1836.45,2110.19,-7121.37
5970,-5.83917e+06,944859,-3.64431e+06,-31.7951,170.808,575410,4119.07,868.041,-6382.09
5980,-5.79763e+06,953453,-3.70791e+06,-32.4147,170.661,575655,4189.13,850.757,-6338.3
5990,-5.75539e+06,961874,-3.77108e+06,-33.0341,170.512,575902,4258.67,833.272,-6293.76
10,-6.2549e+06,-1.97632e+06,-2.28629e+06,-19.3253,-162.465,570899,1913.75,2130.99,-7094.52
20,-6.23538e+06,-1.95491e+06,-2.35709e+06,-19.9477,-162.593,571100,1990.84,2151.42,-7066.82
30,-6.21509e+06,-1.93329e+06,-2.42762e+06,-20.5701,-162.721,571303,2067.72,2171.49,-7038.28
40,-6.19403e+06,-1.91148e+06,-2.49786e+06,-21.1923,-162.85,571510,2144.38,2191.18,-7008.9
50,-6.1722e+06,-1.88947e+06,-2.5678e+06,-21.8144,-162.979,571720,2220.81,2210.5,-6978.69
60,-6.14961e+06,-1.86727e+06,-2.63743e+06,-22.4364,-163.11,571932,2297,2229.45,-6947.65
70,-6.12626e+06,-1.84488e+06,-2.70675e+06,-23.0582,-163.241,572147,2372.94,2248.02,-6915.78
80,-6.10215e+06,-1.82231e+06,-2.77574e+06,-23.68,-163.373,572364,2448.62,2266.21,-6883.09
90,-6.07729e+06,-1.79956e+06,-2.84441e+06,-24.3016,-163.505,572585,2524.04,2284.03,-6849.59
100,-6.05167e+06,-1.77663e+06,-2.91273e+06,-24.9231,-163.639,572807,2599.17,2301.46,-6815.26
110,-6.02531e+06,-1.75353e+06,-2.98071e+06,-25.5444,-163.774,573032,2674.01,2318.51,-6780.13
120,-5.99819e+06,-1.73026e+06,-3.04833e+06,-26.1656,-163.909,573259,2748.56,2335.17,-6744.19
130,-5.97034e+06,-1.70683e+06,-3.11559e+06,-26.7867,-164.046,573488,2822.8,2351.44,-6707.46
