0,4.02551e+06,-1.34073e+06,5.47231e+06,52.3832,-18.4207,559725,1200.05,7132.59,862.761
5960,3.92786e+06,-1.49891e+06,5.50208e+06,52.787,-20.8873,559818,3300.63,6466.07,-593.396
5970,3.96068e+06,-1.43418e+06,5.49582e+06,52.7018,-19.9056,559799,3263.07,6478.76,-659.401
5980,3.99312e+06,-1.36933e+06,5.48889e+06,52.6077,-18.928,559778,3225.13,6490.73,-725.327
5990,4.02518e+06,-1.30437e+06,5.48131e+06,52.5049,-17.955,559754,3186.83,6501.99,-791.167
10,4.03733e+06,-1.26933e+06,5.48061e+06,52.4954,-17.4531,559750,1162.42,7146.42,797.025
20,4.04876e+06,-1.1978e+06,5.48825e+06,52.599,-16.4805,559774,1124.67,7159.45,731.193
30,4.05982e+06,-1.12615e+06,5.49523e+06,52.6938,-15.5034,559796,1086.81,7171.69,665.275
40,4.0705e+06,-1.05437e+06,5.50155e+06,52.7799,-14.522,559815,1048.83,7183.12,599.276
50,4.0808e+06,-982486,5.50721e+06,52.8571,-13.5368,559833,1010.75,7193.76,533.207
60,4.09071e+06,-910499,5.51222e+06,52.9254,-12.5482,559848,972.557,7203.59,467.073
70,4.10025e+06,-838417,5.51656e+06,52.9847,-11.5565,559862,934.264,7212.62,400.884
80,4.1094e+06,-766249,5.52023e+06,53.0351,-10.5622,559874,895.873,7220.85,334.646
90,4.11816e+06,-694003,5.52325e+06,53.0764,-9.56575,559883,857.387,7228.27,268.369
100,4.12654e+06,-621687,5.5256e+06,53.1087,-8.5675,559890,818.808,7234.88,202.06
110,4.13454e+06,-549308,5.52729e+06,53.1319,-7.56791,559896,780.142,7240.7,135.726
120,4.14215e+06,-476876,5.52831e+06,53.146,-6.56742,559899,741.39,7245.7,69.3766
130,4.14937e+06,-404397,5.52868e+06,53.1509,-5.56647,559900,702.557,7249.9,3.01861
140,4.1562e+06,-331881,5.52838e+06,53.1468,-4.5655,559899,663.645,7253.29,-63.3397
150,4.16264e+06,-259334,5.52741e+06,53.1335,-3.56495,559896,624.659,7255.87,-129.691
160,4.16869e+06,-186766,5.52578e+06,53.1112,-2.56526,559891,585.601,7257.65,-196.026
170,4.17435e+06,-114184,5.52349e+06,53.0797,-1.56687,559884,546.476,7258.62,-262.338
180,4.17962e+06,-41596.8,5.52053e+06,53.0392,-0.570205,559875,507.286,7258.78,-328.618
190,4.1845e+06,30988.3,5.51692e+06,52.9897,0.424297,559864,468.035,7258.13,-394.859
200,4.18898e+06,103563,5.51264e+06,52.9311,1.41622,559851,428.727,7256.67,-461.053
210,4.19307e+06,176119,5.5077e+06,52.8636,2.40514,559836,389.365,7254.41,-527.192
220,4.19677e+06,248648,5.50209e+06,52.7872,3.39067,559818,349.952,7251.34,-593.268
230,4.20007e+06,321143,5.49583e+06,52.702,4.3724,559799,310.493,7247.46,-659.273
240,4.20298e+06,393595,5.48891e+06,52.6079,5.34995,559778,270.989,7242.78,-725.2
250,4.20549e+06,465995,5.48133e+06,52.5052,6.32295,559754,231.446,7237.29,-791.039
260,4.20761e+06,538337,5.47309e+06,52.3938,7.29103,559729,191.866,7231,-856.784
270,4.20933e+06,610613,5.46419e+06,52.2738,8.25386,559702,152.254,7223.9,-922.427
280,4.21065e+06,682813,5.45464e+06,52.1453,9.21108,559673,112.612,7216,-987.959
290,4.21158e+06,754930,5.44443e+06,52.0084,10.1624,559641,72.9436,7207.3,-1053.37
300,4.21211e+06,826956,5.43357e+06,51.8632,11.1075,559608,33.2532,7197.79,-1118.66
