0,-2.81241e+06,-3.1769e+06,5.4723e+06,52.3832,-131.517,559727,4611.55,-5572.03,-862.771
5960,-3.36606e+06,-3.21714e+06,5.12608e+06,47.926,-136.296,558708,2649.25,-6396.22,-2269.24
5970,-3.33941e+06,-3.28093e+06,5.10308e+06,47.6436,-135.506,558644,2679.92,-6361.38,-2330.65
5980,-3.31246e+06,-3.34436e+06,5.07947e+06,47.3551,-134.725,558578,2710.31,-6325.82,-2391.78
5990,-3.28521e+06,-3.40744e+06,5.05525e+06,47.0609,-133.954,558511,2740.44,-6289.55,-2452.62
10,-2.76617e+06,-3.23246e+06,5.46335e+06,52.2624,-130.555,559699,4636.69,-5540.58,-928.404
20,-2.71968e+06,-3.28771e+06,5.45374e+06,52.1332,-129.598,559670,4661.32,-5508.51,-993.926
30,-2.67295e+06,-3.34263e+06,5.44347e+06,51.9955,-128.648,559639,4685.45,-5475.81,-1059.33
40,-2.62597e+06,-3.39722e+06,5.43255e+06,51.8496,-127.703,559605,4709.06,-5442.5,-1124.61
50,-2.57877e+06,-3.45148e+06,5.42098e+06,51.6954,-126.765,559570,4732.16,-5408.58,-1189.75
60,-2.53133e+06,-3.50539e+06,5.40875e+06,51.5332,-125.834,559533,4754.75,-5374.04,-1254.75
70,-2.48368e+06,-3.55896e+06,5.39588e+06,51.3629,-124.91,559494,4776.82,-5338.9,-1319.6
80,-2.4358e+06,-3.61217e+06,5.38236e+06,51.1848,-123.993,559454,4798.37,-5303.15,-1384.29
90,-2.38771e+06,-3.66502e+06,5.3682e+06,50.9988,-123.084,559411,4819.41,-5266.79,-1448.82
100,-2.33941e+06,-3.7175e+06,5.35339e+06,50.8052,-122.182,559367,4839.93,-5229.84,-1513.17
110,-2.29091e+06,-3.76961e+06,5.33794e+06,50.604,-121.288,559321,4859.92,-5192.3,-1577.34
120,-2.24222e+06,-3.82135e+06,5.32184e+06,50.3954,-120.403,559273,4879.39,-5154.17,-1641.33
130,-2.19333e+06,-3.8727e+06,5.30511e+06,50.1795,-119.525,559224,4898.33,-5115.44,-1705.11
140,-2.14425e+06,-3.92365e+06,5.28774e+06,49.9563,-118.656,559173,4916.75,-5076.14,-1768.7
150,-2.09499e+06,-3.97422e+06,5.26974e+06,49.7261,-117.796,559120,4934.64,-5036.26,-1832.07
160,-2.04556e+06,-4.02438e+06,5.2511e+06,49.4889,-116.944,559066,4952,-4995.8,-1895.22
170,-1.99596e+06,-4.07413e+06,5.23183e+06,49.2449,-116.101,559010,4968.83,-4954.77,-1958.15
180,-1.94619e+06,-4.12347e+06,5.21194e+06,48.9941,-115.266,558953,4985.13,-4913.17,-2020.84
190,-1.89626e+06,-4.17239e+06,5.19142e+06,48.7368,-114.441,558894,5000.89,-4871.01,-2083.29
200,-1.84617e+06,-4.22089e+06,5.17027e+06,48.473,-113.624,558833,5016.13,-4828.29,-2145.5
210,-1.79593e+06,-4.26896e+06,5.14851e+06,48.2029,-112.816,558772,5030.82,-4785.02,-2207.44
220,-1.74556e+06,-4.31659e+06,5.12612e+06,47.9265,-112.018,558709,5044.98,-4741.19,-2269.12
230,-1.69504e+06,-4.36378e+06,5.10313e+06,47.6441,-111.228,558644,5058.61,-4696.82,-2330.53
240,-1.64438e+06,-4.41052e+06,5.07952e+06,47.3557,-110.447,558578,5071.69,-4651.91,-2391.66
250,-1.5936e+06,-4.45681e+06,5.05529e+06,47.0614,-109.675,558511,5084.24,-4606.47,-2452.51
260,-1.5427e+06,-4.50265e+06,5.03047e+06,46.7614,-108.913,558443,5096.25,-4560.49,-2513.06
270,-1.49168e+06,-4.54802e+06,5.00503e+06,46.4559,-108.159,558374,5107.72,-4513.98,-2573.31
