0,2.01967e+06,3.73907e+06,-5.48203e+06,-52.3881,61.6242,571551,-6803.75,2415,-859.815
5960,2.16378e+06,3.6127e+06,-5.51171e+06,-52.7892,59.081,571705,-5783.55,4365.81,591.372
5970,2.10585e+06,3.65618e+06,-5.50546e+06,-52.7045,60.0593,571672,-5802.52,4331.17,657.154
5980,2.04774e+06,3.69932e+06,-5.49856e+06,-52.6111,61.0335,571636,-5820.85,4296.04,722.857
5990,1.98944e+06,3.7421e+06,-5.49101e+06,-52.509,62.0033,571596,-5838.55,4260.43,788.476
10,1.95153e+06,3.76304e+06,-5.4903e+06,-52.4995,62.5886,571594,-6823.79,2380.46,-794.299
20,1.88319e+06,3.78668e+06,-5.49792e+06,-52.6023,63.5579,571634,-6843.08,2345.67,-728.689
30,1.81467e+06,3.80996e+06,-5.50488e+06,-52.6965,64.5317,571670,-6861.6,2310.63,-662.992
40,1.74597e+06,3.83289e+06,-5.51118e+06,-52.782,65.5097,571703,-6879.36,2275.35,-597.218
50,1.67709e+06,3.85546e+06,-5.51682e+06,-52.8587,66.4915,571733,-6896.36,2239.82,-531.372
60,1.60804e+06,3.87768e+06,-5.5218e+06,-52.9265,67.4766,571759,-6912.59,2204.05,-465.464
70,1.53884e+06,3.89954e+06,-5.52613e+06,-52.9855,68.4648,571782,-6928.06,2168.04,-399.501
80,1.46948e+06,3.92104e+06,-5.52979e+06,-53.0355,69.4556,571801,-6942.76,2131.8,-333.49
90,1.39998e+06,3.94218e+06,-5.5328e+06,-53.0766,70.4485,571817,-6956.68,2095.33,-267.44
100,1.33035e+06,3.96295e+06,-5.53514e+06,-53.1086,71.4432,571829,-6969.84,2058.62,-201.359
110,1.26059e+06,3.98335e+06,-5.53683e+06,-53.1317,72.4392,571838,-6982.22,2021.7,-135.253
120,1.19071e+06,4.00338e+06,-5.53785e+06,-53.1456,73.4361,571843,-6993.83,1984.55,-69.1318
130,1.12072e+06,4.02304e+06,-5.53821e+06,-53.1506,74.4335,571845,-7004.66,1947.18,-3.00217
140,1.05062e+06,4.04232e+06,-5.53791e+06,-53.1465,75.4309,571843,-7014.72,1909.59,63.1278
150,980426,4.06123e+06,-5.53695e+06,-53.1333,76.4278,571838,-7024,1871.8,129.25
160,910143,4.07976e+06,-5.53532e+06,-53.1111,77.424,571829,-7032.51,1833.79,195.357
170,839779,4.09791e+06,-5.53304e+06,-53.0799,78.4188,571817,-7040.23,1795.58,261.442
180,769341,4.11567e+06,-5.53009e+06,-53.0396,79.4119,571802,-7047.18,1757.17,327.495
190,698838,4.13305e+06,-5.52649e+06,-52.9904,80.4029,571783,-7053.35,1718.55,393.509
200,628277,4.15004e+06,-5.52222e+06,-52.9323,81.3913,571760,-7058.74,1679.75,459.477
210,557666,4.16664e+06,-5.5173e+06,-52.8652,82.3768,571734,-7063.35,1640.75,525.391
220,487013,4.18285e+06,-5.51172e+06,-52.7894,83.3589,571705,-7067.17,1601.56,591.242
230,416326,4.19867e+06,-5.50547e+06,-52.7047,84.3373,571672,-7070.22,1562.18,657.024
240,345612,4.2141e+06,-5.49858e+06,-52.6113,85.3115,571636,-7072.49,1522.62,722.728
250,274879,4.22912e+06,-5.49102e+06,-52.5092,86.2812,571596,-7073.97,1482.89,788.346
260,204135,4.24375e+06,-5.48281e+06,-52.3985,87.2461,571553,-7074.68,1442.98,853.871
270,133388,4.25798e+06,-5.47394e+06,-52.2794,88.2057,571507,-7074.61,1402.9,919.295
280,62646,4.27181e+06,-5.46442e+06,-52.1517,89.1598,571457,-7073.75,1362.65,984.61
290,-8083.79,4.28524e+06,-5.45425e+06,-52.0158,90.1081,571404,-7072.12,1322.24,1049.81
300,-78793.4,4.29826e+06,-5.44343e+06,-51.8715,91.0502,571348,-7069.7,1281.66,1114.88
310,-149475,4.31087e+06,-5.43195e+06,-51.7191,91.9859,571288,-7066.51,1240.93,1179.83
320,-220121,4.32307e+06,-5.41983e+06,-51.5587,92.9148,571225,-7062.54,1200.05,1244.63
330,-290723,4.33487e+06,-5.40706e+06,-51.3902,93.8369,571159,-7057.79,1159.01,1309.29
340,-361273,4.34625e+06,-5.39365e+06,-51.2139,94.7517,571090,-7052.26,1117.83,1373.79
350,-431765,4.35723e+06,-5.37959e+06,-51.0299,95.6591,571018,-7045.96,1076.51,1438.12
360,-502190,4.36778e+06,-5.36488e+06,-50.8382,96.5588,570942,-7038.89,1035.05,1502.29
370,-572540,4.37793e+06,-5.34954e+06,-50.639,97.4508,570863,-7031.03,993.452,1566.28
380,-642808,4.38765e+06,-5.33356e+06,-50.4323,98.3348,570781,-7022.41,951.725,1630.09
