0,-3.56954e+06,-4.21898e+06,4.17587e+06,37.2457,-130.233,556367,6005.34,-1140.37,3970.5
5960,-3.76637e+06,-3.09323e+06,4.9202e+06,45.4485,-140.605,558139,6054.49,-2966.78,2762.79
5970,-3.70563e+06,-3.12276e+06,4.94753e+06,45.7711,-139.879,558212,6094.73,-2938.59,2703.54
5980,-3.64448e+06,-3.152e+06,4.97427e+06,46.0885,-139.144,558284,6134.27,-2910.11,2643.97
5990,-3.58294e+06,-3.18096e+06,5.00041e+06,46.4005,-138.401,558355,6173.13,-2881.33,2584.08
10,-3.50929e+06,-4.23017e+06,4.21532e+06,37.6569,-129.679,556451,6045.92,-1098.77,3920.09
20,-3.44863e+06,-4.24095e+06,4.25427e+06,38.0651,-129.117,556534,6085.84,-1057.1,3869.22
30,-3.38757e+06,-4.25132e+06,4.2927e+06,38.4701,-128.549,556618,6125.1,-1015.36,3817.88
40,-3.32613e+06,-4.26126e+06,4.33062e+06,38.8718,-127.974,556701,6163.68,-973.56,3766.09
50,-3.2643e+06,-4.27079e+06,4.36802e+06,39.2703,-127.392,556785,6201.59,-931.7,3713.84
60,-3.2021e+06,-4.27989e+06,4.4049e+06,39.6653,-126.803,556868,6238.82,-889.784,3661.15
70,-3.13953e+06,-4.28858e+06,4.44125e+06,40.0569,-126.207,556951,6275.37,-847.817,3608.02
80,-3.07659e+06,-4.29685e+06,4.47706e+06,40.4449,-125.603,557034,6311.23,-805.803,3554.46
90,-3.0133e+06,-4.3047e+06,4.51233e+06,40.8292,-124.992,557116,6346.39,-763.746,3500.47
100,-2.94967e+06,-4.31212e+06,4.54707e+06,41.2098,-124.374,557199,6380.87,-721.649,3446.07
110,-2.88569e+06,-4.31913e+06,4.58125e+06,41.5865,-123.748,557280,6414.64,-679.517,3391.25
120,-2.82138e+06,-4.32571e+06,4.61489e+06,41.9592,-123.114,557362,6447.7,-637.353,3336.02
130,-2.75674e+06,-4.33188e+06,4.64797e+06,42.328,-122.472,557443,6480.06,-595.163,3280.4
140,-2.69178e+06,-4.33762e+06,4.6805e+06,42.6926,-121.822,557523,6511.71,-552.949,3224.38
150,-2.6265e+06,-4.34294e+06,4.71246e+06,43.0529,-121.165,557603,6542.64,-510.716,3167.97
160,-2.56093e+06,-4.34783e+06,4.74385e+06,43.4089,-120.499,557682,6572.85,-468.468,3111.19
170,-2.49505e+06,-4.35231e+06,4.77468e+06,43.7605,-119.824,557760,6602.34,-426.208,3054.03
180,-2.42888e+06,-4.35636e+06,4.80493e+06,44.1075,-119.142,557837,6631.11,-383.941,2996.51
190,-2.36243e+06,-4.35998e+06,4.83461e+06,44.4499,-118.451,557914,6659.14,-341.671,2938.63
200,-2.2957e+06,-4.36319e+06,4.86371e+06,44.7874,-117.751,557990,6686.44,-299.401,2880.4
210,-2.2287e+06,-4.36597e+06,4.89222e+06,45.1201,-117.043,558065,6713.01,-257.136,2821.82
220,-2.16144e+06,-4.36833e+06,4.92014e+06,45.4478,-116.326,558139,6738.83,-214.879,2762.9
230,-2.09393e+06,-4.37027e+06,4.94747e+06,45.7704,-115.601,558212,6763.92,-172.635,2703.66
240,-2.02617e+06,-4.37179e+06,4.97421e+06,46.0878,-114.866,558284,6788.25,-130.407,2644.09
250,-1.95817e+06,-4.37288e+06,5.00035e+06,46.3999,-114.123,558355,6811.85,-88.1994,2584.2
260,-1.88993e+06,-4.37355e+06,5.0259e+06,46.7064,-113.371,558425,6834.68,-46.0162,2524.01
270,-1.82148e+06,-4.3738e+06,5.05083e+06,47.0074,-112.609,558493,6856.77,-3.86114,2463.51
280,-1.7528e+06,-4.37363e+06,5.07516e+06,47.3027,-111.839,558561,6878.1,38.2618,2402.72
290,-1.68392e+06,-4.37303e+06,5.09889e+06,47.5922,-111.06,558627,6898.67,80.3487,2341.64
300,-1.61483e+06,-4.37202e+06,5.122e+06,47.8757,-110.272,558692,6918.48,122.396,2280.28
310,-1.54555e+06,-4.37059e+06,5.14449e+06,48.1532,-109.475,558755,6937.53,164.399,2218.65
320,-1.47608e+06,-4.36873e+06,5.16637e+06,48.4245,-108.669,558817,6955.8,206.355,2156.75
330,-1.40644e+06,-4.36646e+06,5.18762e+06,48.6894,-107.854,558878,6973.32,248.259,2094.59
340,-1.33662e+06,-4.36377e+06,5.20826e+06,48.9479,-107.03,558937,6990.06,290.107,2032.19
350,-1.26664e+06,-4.36066e+06,5.22827e+06,49.1999,-106.197,558995,7006.03,331.897,1969.54
360,-1.1965e+06,-4.35713e+06,5.24765e+06,49.4451,-105.355,559052,7021.22,373.623,1906.65
370,-1.12622e+06,-4.35318e+06,5.2664e+06,49.6836,-104.505,559106,7035.64,415.283,1843.54
380,-1.05579e+06,-4.34882e+06,5.28452e+06,49.9151,-103.646,559159,7049.28,456.872,1780.21
390,-985234,-4.34405e+06,5.302e+06,50.1395,-102.779,559211,7062.14,498.387,1716.66
400,-914552,-4.33886e+06,5.31885e+06,50.3568,-101.903,559261,7074.22,539.823,1652.91
410,-843753,-4.33325e+06,5.33506e+06,50.5667,-101.019,559309,7085.51,581.177,1588.96
420,-772844,-4.32723e+06,5.35063e+06,50.7693,-100.126,559355,7096.02,622.445,1524.82
430,-701835,-4.3208e+06,5.36556e+06,50.9643,-99.2261,559400,7105.75,663.624,1460.5
440,-630732,-4.31396e+06,5.37984e+06,51.1516,-98.3181,559443,7114.69,704.71,1396
450,-559544,-4.30671e+06,5.39348e+06,51.3312,-97.4026,559484,7122.84,745.698,1331.34
460,-488278,-4.29905e+06,5.40646e+06,51.5029,-96.4798,559523,7130.2,786.586,1266.52
470,-416943,-4.29098e+06,5.41881e+06,51.6666,-95.5499,559561,7136.77,827.369,1201.55
480,-345546,-4.2825e+06,5.4305e+06,51.8222,-94.6131,559596,7142.55,868.045,1136.43
490,-274095,-4.27362e+06,5.44153e+06,51.9696,-93.6697,559630,7147.54,908.608,1071.18
500,-202598,-4.26433e+06,5.45192e+06,52.1088,-92.7201,559662,7151.73,949.057,1005.8
510,-131063,-4.25464e+06,5.46165e+06,52.2396,-91.7644,559692,7155.13,989.386,940.295
520,-59497.8,-4.24454e+06,5.47072e+06,52.3619,-90.8031,559720,7157.74,1029.59,874.681
530,12089.2,-4.23404e+06,5.47914e+06,52.4756,-89.8364,559746,7159.56,1069.67,808.963
540,83690.4,-4.22315e+06,5.4869e+06,52.5807,-88.8647,559770,7160.57,1109.62,743.149
550,155298,-4.21185e+06,5.494e+06,52.6772,-87.8884,559792,7160.8,1149.44,677.245
560,226904,-4.20016e+06,5.50045e+06,52.7648,-86.9077,559812,7160.23,1189.12,611.261
570,298500,-4.18807e+06,5.50623e+06,52.8436,-85.9232,559830,7158.86,1228.66,545.204
580,370078,-4.17559e+06,5.51135e+06,52.9136,-84.9352,559846,7156.7,1268.05,479.081
590,441631,-4.16271e+06,5.51581e+06,52.9745,-83.944,559860,7153.74,1307.3,412.901
600,513150,-4.14944e+06,5.51961e+06,53.0265,-82.9502,559872,7149.98,1346.4,346.672
610,584627,-4.13578e+06,5.52274e+06,53.0695,-81.9541,559881,7145.43,1385.34,280.402
620,656056,-4.12174e+06,5.52522e+06,53.1034,-80.9561,559889,7140.09,1424.12,214.097
630,727426,-4.1073e+06,5.52703e+06,53.1283,-79.9567,559895,7133.95,1462.75,147.768
640,798732,-4.09248e+06,5.52817e+06,53.144,-78.9564,559899,7127.02,1501.21,81.4206
650,869964,-4.07728e+06,5.52865e+06,53.1506,-77.9555,559900,7119.29,1539.49,15.0635
660,941115,-4.06169e+06,5.52847e+06,53.1482,-76.9545,559900,7110.78,1577.61,-51.2953
670,1.01218e+06,-4.04573e+06,5.52763e+06,53.1365,-75.9538,559897,7101.47,1615.56,-117.648
680,1.08314e+06,-4.02938e+06,5.52612e+06,53.1158,-74.9539,559892,7091.37,1653.32,-183.987
690,1.154e+06,-4.01266e+06,5.52395e+06,53.086,-73.9553,559886,7080.47,1690.9,-250.303
700,1.22475e+06,-3.99556e+06,5.52111e+06,53.0472,-72.9583,559877,7068.79,1728.3,-316.59
710,1.29537e+06,-3.97809e+06,5.51762e+06,52.9993,-71.9634,559866,7056.33,1765.51,-382.839
720,1.36587e+06,-3.96025e+06,5.51346e+06,52.9423,-70.9709,559853,7043.07,1802.53,-449.042
730,1.43623e+06,-3.94204e+06,5.50864e+06,52.8765,-69.9814,559838,7029.03,1839.35,-515.191
740,1.50645e+06,-3.92347e+06,5.50315e+06,52.8017,-68.9953,559822,7014.21,1875.98,-581.279
750,1.57651e+06,-3.90453e+06,5.49701e+06,52.718,-68.0128,559803,6998.6,1912.4,-647.298
760,1.64642e+06,-3.88522e+06,5.49021e+06,52.6256,-67.0345,559782,6982.21,1948.62,-713.239
770,1.71616e+06,-3.86555e+06,5.48275e+06,52.5244,-66.0606,559759,6965.04,1984.64,-779.095
780,1.78572e+06,-3.84553e+06,5.47463e+06,52.4145,-65.0916,559734,6947.1,2020.44,-844.857
790,1.85509e+06,-3.82515e+06,5.46585e+06,52.2961,-64.1278,559707,6928.38,2056.03,-910.519
800,1.92428e+06,-3.80441e+06,5.45642e+06,52.1692,-63.1696,559678,6908.88,2091.4,-976.072
810,1.99327e+06,-3.78332e+06,5.44633e+06,52.0338,-62.2172,559647,6888.61,2126.55,-1041.51
820,2.06205e+06,-3.76188e+06,5.43559e+06,51.8901,-61.2709,559615,6867.57,2161.48,-1106.82
830,2.13062e+06,-3.74009e+06,5.42419e+06,51.7382,-60.3311,559580,6845.77,2196.18,-1172
840,2.19896e+06,-3.71796e+06,5.41215e+06,51.5782,-59.398,559543,6823.2,2230.66,-1237.04
850,2.26708e+06,-3.69548e+06,5.39945e+06,51.4101,-58.472,559505,6799.86,2264.9,-1301.93
860,2.33496e+06,-3.67266e+06,5.38611e+06,51.2341,-57.5531,559465,6775.77,2298.91,-1366.67
870,2.40259e+06,-3.6495e+06,5.37212e+06,51.0502,-56.6417,559423,6750.91,2332.68,-1431.24
880,2.46997e+06,-3.62601e+06,5.35749e+06,50.8587,-55.738,559379,6725.3,2366.2,-1495.64
890,2.5371e+06,-3.60218e+06,5.34221e+06,50.6596,-54.8421,559334,6698.94,2399.49,-1559.86
900,2.60395e+06,-3.57802e+06,5.32629e+06,50.453,-53.9542,559286,6671.83,2432.53,-1623.9
910,2.67053e+06,-3.55353e+06,5.30973e+06,50.239,-53.0746,559238,6643.97,2465.32,-1687.74
920,2.73683e+06,-3.52871e+06,5.29254e+06,50.0178,-52.2033,559187,6615.36,2497.85,-1751.38
930,2.80283e+06,-3.50357e+06,5.2747e+06,49.7895,-51.3404,559135,6586.01,2530.14,-1814.81
940,2.86854e+06,-3.47811e+06,5.25624e+06,49.5542,-50.4862,559081,6555.93,2562.16,-1878.03
950,2.93395e+06,-3.45233e+06,5.23714e+06,49.312,-49.6406,559025,6525.11,2593.92,-1941.02
960,2.99904e+06,-3.42623e+06,5.21742e+06,49.0631,-48.8037,558968,6493.55,2625.42,-2003.77
970,3.06382e+06,-3.39982e+06,5.19707e+06,48.8075,-47.9758,558910,6461.27,2656.66,-2066.29
980,3.12827e+06,-3.3731e+06,5.1761e+06,48.5455,-47.1567,558850,6428.27,2687.63,-2128.56
990,3.19238e+06,-3.34607e+06,5.1545e+06,48.2771,-46.3465,558789,6394.54,2718.32,-2190.58
