0,2.32626e+06,-5.01408e+06,-4.1895e+06,-37.3305,-65.1112,565430,3563.78,4959.43,-3960.15
5960,1.22154e+06,-4.7218e+06,-4.93172e+06,-45.4948,-75.4954,568793,5237.86,4230.11,-2754.32
5970,1.27388e+06,-4.67925e+06,-4.95897e+06,-45.8157,-74.7709,568924,5229.25,4278.25,-2695.21
5980,1.32613e+06,-4.63623e+06,-4.98562e+06,-46.1313,-74.0376,569053,5220.1,4325.9,-2635.78
5990,1.37828e+06,-4.59274e+06,-5.01168e+06,-46.4417,-73.2955,569179,5210.4,4373.05,-2576.04
10,2.3618e+06,-4.96422e+06,-4.22885e+06,-37.74,-64.5565,565597,3543.21,5013.52,-3909.78
20,2.39713e+06,-4.91382e+06,-4.2677e+06,-38.1464,-63.9953,565764,3522.29,5067.04,-3858.95
30,2.43224e+06,-4.86288e+06,-4.30603e+06,-38.5497,-63.4274,565930,3501.04,5119.98,-3807.66
40,2.46715e+06,-4.81142e+06,-4.34385e+06,-38.9498,-62.8526,566095,3479.45,5172.35,-3755.92
50,2.50183e+06,-4.75944e+06,-4.38115e+06,-39.3465,-62.271,566258,3457.52,5224.13,-3703.73
60,2.5363e+06,-4.70694e+06,-4.41792e+06,-39.7398,-61.6823,566421,3435.26,5275.32,-3651.1
70,2.57054e+06,-4.65393e+06,-4.45417e+06,-40.1296,-61.0865,566581,3412.66,5325.91,-3598.03
80,2.60455e+06,-4.60042e+06,-4.48988e+06,-40.5158,-60.4835,566741,3389.74,5375.9,-3544.54
90,2.63833e+06,-4.54642e+06,-4.52506e+06,-40.8984,-59.873,566899,3366.49,5425.28,-3490.63
100,2.67188e+06,-4.49192e+06,-4.55969e+06,-41.2772,-59.255,567055,3342.91,5474.05,-3436.3
110,2.70519e+06,-4.43694e+06,-4.59378e+06,-41.6521,-58.6295,567210,3319,5522.2,-3381.56
120,2.73826e+06,-4.38148e+06,-4.62732e+06,-42.0231,-57.9962,567363,3294.78,5569.73,-3326.42
130,2.77108e+06,-4.32555e+06,-4.66031e+06,-42.3901,-57.3551,567515,3270.23,5616.63,-3270.89
140,2.80366e+06,-4.26915e+06,-4.69274e+06,-42.7529,-56.7061,567665,3245.36,5662.89,-3214.97
150,2.83599e+06,-4.21229e+06,-4.72461e+06,-43.1115,-56.049,567813,3220.18,5708.52,-3158.67
160,2.86806e+06,-4.15498e+06,-4.75591e+06,-43.4658,-55.3838,567959,3194.68,5753.5,-3101.99
170,2.89988e+06,-4.09722e+06,-4.78665e+06,-43.8156,-54.7104,568103,3168.88,5797.84,-3044.94
180,2.93144e+06,-4.03902e+06,-4.81681e+06,-44.1608,-54.0287,568245,3142.76,5841.52,-2987.54
