0,-2.9266e+06,6.28433e+06,-9527.67,-0.0792338,114.971,554242,-3679.16,-1711.39,6059.77
5960,-967538,6.73657e+06,1.31112e+06,10.9704,98.1732,553472,-3947.42,-1720.27,5886.86
5970,-1.00697e+06,6.71899e+06,1.36991e+06,11.4687,98.5234,553469,-3938.2,-1794.8,5870.74
5980,-1.0463e+06,6.70067e+06,1.42854e+06,11.9665,98.875,553468,-3928.62,-1869.13,5853.93
5990,-1.08554e+06,6.68161e+06,1.48699e+06,12.4637,99.228,553470,-3918.68,-1943.26,5836.41
10,-2.96322e+06,6.26687e+06,51069.3,0.424709,115.307,554178,-3646.58,-1780.9,6059.52
20,-2.99953e+06,6.24871e+06,111660,0.928642,115.642,554116,-3613.67,-1850.25,6058.54
30,-3.0355e+06,6.22986e+06,172238,1.43254,115.978,554057,-3580.42,-1919.43,6056.84
40,-3.07113e+06,6.21032e+06,232794,1.93639,116.313,554001,-3546.85,-1988.43,6054.4
50,-3.10643e+06,6.1901e+06,293323,2.44015,116.649,553948,-3512.95,-2057.25,6051.24
60,-3.14139e+06,6.16918e+06,353816,2.94382,116.986,553898,-3478.73,-2125.87,6047.35
70,-3.17601e+06,6.14758e+06,414267,3.44736,117.322,553850,-3444.2,-2194.29,6042.74
80,-3.21027e+06,6.12529e+06,474669,3.95075,117.659,553806,-3409.36,-2262.5,6037.4
90,-3.24419e+06,6.10233e+06,535013,4.45397,117.997,553764,-3374.21,-2330.49,6031.33
100,-3.27776e+06,6.07869e+06,595293,4.957,118.334,553725,-3338.75,-2398.26,6024.54
110,-3.31097e+06,6.05437e+06,655501,5.45981,118.673,553688,-3302.99,-2465.8,6017.03
120,-3.34382e+06,6.02937e+06,715631,5.96237,119.012,553655,-3266.94,-2533.09,6008.79
130,-3.3763e+06,6.0037e+06,775674,6.46468,119.352,553624,-3230.59,-2600.14,5999.83
140,-3.40843e+06,5.97737e+06,835625,6.96669,119.693,553596,-3193.96,-2666.93,5990.14
150,-3.44018e+06,5.95037e+06,895475,7.46839,120.034,553571,-3157.04,-2733.46,5979.74
160,-3.47157e+06,5.9227e+06,955217,7.96975,120.377,553549,-3119.84,-2799.71,5968.62
170,-3.50258e+06,5.89437e+06,1.01484e+06,8.47076,120.72,553529,-3082.36,-2865.69,5956.78
180,-3.53321e+06,5.86539e+06,1.07435e+06,8.97137,121.064,553513,-3044.61,-2931.38,5944.23
190,-3.56347e+06,5.83575e+06,1.13373e+06,9.47158,121.409,553499,-3006.59,-2996.78,5930.96
200,-3.59334e+06,5.80545e+06,1.19297e+06,9.97135,121.756,553487,-2968.31,-3061.88,5916.98
210,-3.62283e+06,5.77451e+06,1.25206e+06,10.4707,122.103,553478,-2929.77,-3126.67,5902.29
220,-3.65194e+06,5.74292e+06,1.31101e+06,10.9695,122.452,553472,-2890.97,-3191.14,5886.88
230,-3.68065e+06,5.71069e+06,1.3698e+06,11.4678,122.803,553469,-2851.93,-3255.29,5870.77
240,-3.70898e+06,5.67782e+06,1.42842e+06,11.9656,123.154,553468,-2812.63,-3319.11,5853.96
250,-3.7369e+06,5.64431e+06,1.48688e+06,12.4628,123.507,553470,-2773.09,-3382.59,5836.44
260,-3.76444e+06,5.61017e+06,1.54515e+06,12.9594,123.862,553475,-2733.31,-3445.73,5818.22
270,-3.79157e+06,5.57539e+06,1.60324e+06,13.4554,124.218,553482,-2693.3,-3508.51,5799.29
280,-3.8183e+06,5.54e+06,1.66113e+06,13.9507,124.576,553491,-2653.06,-3570.93,5779.68
290,-3.84463e+06,5.50398e+06,1.71883e+06,14.4454,124.935,553503,-2612.59,-3632.99,5759.36
300,-3.87055e+06,5.46734e+06,1.77632e+06,14.9394,125.296,553518,-2571.9,-3694.67,5738.36
310,-3.89607e+06,5.43008e+06,1.83359e+06,15.4326,125.659,553535,-2530.99,-3755.97,5716.66
320,-3.92117e+06,5.39222e+06,1.89065e+06,15.9251,126.024,553554,-2489.87,-3816.88,5694.28
330,-3.94586e+06,5.35375e+06,1.94748e+06,16.4168,126.391,553576,-2448.54,-3877.4,5671.22
340,-3.97014e+06,5.31467e+06,2.00407e+06,16.9077,126.76,553600,-2407,-3937.52,5647.47
350,-3.994e+06,5.275e+06,2.06042e+06,17.3978,127.131,553627,-2365.27,-3997.22,5623.04
360,-4.01745e+06,5.23473e+06,2.11653e+06,17.8869,127.505,553655,-2323.34,-4056.51,5597.94
370,-4.04047e+06,5.19387e+06,2.17238e+06,18.3752,127.88,553686,-2281.22,-4115.38,5572.16
380,-4.06307e+06,5.15242e+06,2.22797e+06,18.8625,128.258,553720,-2238.91,-4173.82,5545.72
390,-4.08525e+06,5.11039e+06,2.28329e+06,19.3488,128.639,553755,-2196.42,-4231.82,5518.6
400,-4.107e+06,5.06779e+06,2.33834e+06,19.8342,129.022,553793,-2153.75,-4289.38,5490.83
410,-4.12832e+06,5.02461e+06,2.39311e+06,20.3185,129.407,553832,-2110.91,-4346.49,5462.39
420,-4.14922e+06,4.98086e+06,2.44758e+06,20.8017,129.795,553874,-2067.91,-4403.14,5433.3
430,-4.16968e+06,4.93655e+06,2.50177e+06,21.2838,130.186,553918,-2024.73,-4459.33,5403.56
440,-4.18971e+06,4.89167e+06,2.55565e+06,21.7648,130.58,553963,-1981.4,-4515.05,5373.17
450,-4.20931e+06,4.84625e+06,2.60923e+06,22.2446,130.977,554011,-1937.91,-4570.29,5342.13
460,-4.22847e+06,4.80027e+06,2.66249e+06,22.7232,131.376,554060,-1894.27,-4625.05,5310.45
470,-4.24719e+06,4.75375e+06,2.71544e+06,23.2005,131.779,554112,-1850.49,-4679.33,5278.13
480,-4.26548e+06,4.70669e+06,2.76805e+06,23.6766,132.185,554165,-1806.56,-4733.11,5245.17
