0,-4.72139e+06,650522,-5.03937e+06,-46.7733,172.155,569309,-3486.82,-5868.92,2510.63
5960,-5.15367e+06,1.62702e+06,-4.34718e+06,-38.9851,162.479,566101,-4518.7,-4298.34,3751.3
5970,-5.19858e+06,1.58398e+06,-4.3094e+06,-38.5854,163.054,565936,-4463.49,-4310.86,3803.08
5980,-5.24294e+06,1.54081e+06,-4.27112e+06,-38.1824,163.623,565770,-4407.77,-4322.95,3854.41
5990,-5.28674e+06,1.49752e+06,-4.23232e+06,-37.7762,164.185,565603,-4351.54,-4334.61,3905.29
10,-4.75602e+06,591821,-5.01396e+06,-46.469,172.907,569185,-3439.15,-5871.24,2570.71
20,-4.79017e+06,533100,-4.98796e+06,-46.1591,173.65,569058,-3391.08,-5872.93,2630.48
30,-4.82384e+06,474365,-4.96135e+06,-45.8439,174.384,568929,-3342.61,-5874,2689.94
40,-4.85702e+06,415622,-4.93416e+06,-45.5235,175.109,568798,-3293.73,-5874.44,2749.07
50,-4.88971e+06,356879,-4.90637e+06,-45.198,175.826,568665,-3244.47,-5874.25,2807.89
60,-4.92191e+06,298140,-4.878e+06,-44.8675,176.534,568529,-3194.81,-5873.45,2866.37
70,-4.95361e+06,239412,-4.84905e+06,-44.5321,177.233,568391,-3144.78,-5872.01,2924.51
80,-4.9848e+06,180702,-4.81951e+06,-44.1919,177.924,568251,-3094.36,-5869.96,2982.3
90,-5.01549e+06,122015,-4.7894e+06,-43.8471,178.606,568109,-3043.57,-5867.28,3039.74
100,-5.04567e+06,63358.7,-4.75872e+06,-43.4977,179.281,567965,-2992.41,-5863.98,3096.82
110,-5.07534e+06,4738.19,-4.72747e+06,-43.1438,179.947,567819,-2940.89,-5860.05,3153.53
120,-5.10449e+06,-53840,-4.69565e+06,-42.7857,-179.396,567671,-2889.01,-5855.51,3209.87
130,-5.13312e+06,-112370,-4.66327e+06,-42.4232,-178.746,567521,-2836.78,-5850.35,3265.83
140,-5.16122e+06,-170845,-4.63033e+06,-42.0566,-178.104,567370,-2784.2,-5844.57,3321.39
150,-5.1888e+06,-229259,-4.59684e+06,-41.686,-177.47,567216,-2731.27,-5838.17,3376.57
160,-5.21585e+06,-287606,-4.5628e+06,-41.3114,-176.844,567062,-2678.01,-5831.16,3431.34
170,-5.24236e+06,-345879,-4.52822e+06,-40.9329,-176.225,566905,-2624.42,-5823.53,3485.71
180,-5.26833e+06,-404074,-4.49309e+06,-40.5507,-175.614,566747,-2570.5,-5815.29,3539.66
190,-5.29377e+06,-462183,-4.45743e+06,-40.1648,-175.01,566588,-2516.26,-5806.44,3593.19
200,-5.31866e+06,-520200,-4.42123e+06,-39.7753,-174.414,566427,-2461.7,-5796.97,3646.29
210,-5.343e+06,-578120,-4.3845e+06,-39.3823,-173.825,566265,-2406.84,-5786.9,3698.96
220,-5.36679e+06,-635936,-4.34725e+06,-38.9859,-173.242,566101,-2351.67,-5776.22,3751.19
230,-5.39003e+06,-693642,-4.30948e+06,-38.5862,-172.667,565937,-2296.2,-5764.93,3802.98
240,-5.41272e+06,-751232,-4.27119e+06,-38.1832,-172.098,565771,-2240.44,-5753.04,3854.31
250,-5.43484e+06,-808701,-4.2324e+06,-37.777,-171.537,565604,-2184.39,-5740.55,3905.19
260,-5.4564e+06,-866041,-4.19309e+06,-37.3678,-170.981,565436,-2128.06,-5727.46,3955.6
270,-5.4774e+06,-923247,-4.15329e+06,-36.9555,-170.432,565267,-2071.45,-5713.77,4005.54
280,-5.49783e+06,-980314,-4.11298e+06,-36.5403,-169.89,565097,-2014.57,-5699.48,4055
290,-5.51769e+06,-1.03723e+06,-4.07219e+06,-36.1223,-169.354,564926,-1957.43,-5684.6,4103.98
300,-5.53698e+06,-1.094e+06,-4.03091e+06,-35.7014,-168.823,564755,-1900.03,-5669.12,4152.47
310,-5.55569e+06,-1.15061e+06,-3.98914e+06,-35.2778,-168.299,564583,-1842.37,-5653.06,4200.47
320,-5.57383e+06,-1.20706e+06,-3.9469e+06,-34.8516,-167.781,564410,-1784.47,-5636.4,4247.97
330,-5.59138e+06,-1.26334e+06,-3.90418e+06,-34.4227,-167.268,564237,-1726.33,-5619.16,4294.96
340,-5.60835e+06,-1.31944e+06,-3.861e+06,-33.9914,-166.761,564063,-1667.96,-5601.34,4341.44
350,-5.62474e+06,-1.37537e+06,-3.81736e+06,-33.5575,-166.26,563889,-1609.35,-5582.93,4387.4
360,-5.64054e+06,-1.4311e+06,-3.77325e+06,-33.1213,-165.763,563714,-1550.53,-5563.95,4432.85
370,-5.65575e+06,-1.48664e+06,-3.7287e+06,-32.6827,-165.273,563539,-1491.49,-5544.39,4477.76
380,-5.67037e+06,-1.54199e+06,-3.6837e+06,-32.2419,-164.787,563364,-1432.23,-5524.25,4522.14
390,-5.68439e+06,-1.59712e+06,-3.63826e+06,-31.7988,-164.306,563189,-1372.78,-5503.55,4565.98
400,-5.69782e+06,-1.65205e+06,-3.59238e+06,-31.3536,-163.831,563014,-1313.12,-5482.27,4609.28
