0,-3.79905e+06,-1.90441e+06,-5.48204e+06,-52.3882,-153.376,571551,4188.12,-5880.71,-859.833
5960,-3.84462e+06,-1.71824e+06,-5.51171e+06,-52.7893,-155.919,571705,2233.49,-6893.57,591.35
5970,-3.82211e+06,-1.78708e+06,-5.50547e+06,-52.7046,-154.941,571672,2268.89,-6876.08,657.132
5980,-3.79925e+06,-1.85575e+06,-5.49857e+06,-52.6112,-153.967,571636,2304.06,-6857.82,722.835
5990,-3.77603e+06,-1.92424e+06,-5.49102e+06,-52.5091,-152.997,571596,2338.97,-6838.79,788.454
10,-3.75699e+06,-1.96314e+06,-5.49031e+06,-52.4996,-152.412,571594,4224.35,-5863.92,-794.316
20,-3.71457e+06,-2.02169e+06,-5.49793e+06,-52.6025,-151.442,571634,4260.1,-5846.49,-728.706
30,-3.67179e+06,-2.08006e+06,-5.50489e+06,-52.6967,-150.469,571671,4295.37,-5828.41,-663.01
40,-3.62866e+06,-2.13825e+06,-5.51119e+06,-52.7821,-149.491,571703,4330.16,-5809.7,-597.235
50,-3.58519e+06,-2.19625e+06,-5.51683e+06,-52.8588,-148.509,571733,4364.46,-5790.34,-531.389
60,-3.54137e+06,-2.25406e+06,-5.52181e+06,-52.9267,-147.524,571759,4398.27,-5770.35,-465.481
70,-3.49722e+06,-2.31166e+06,-5.52614e+06,-52.9856,-146.535,571782,4431.6,-5749.73,-399.518
80,-3.45274e+06,-2.36905e+06,-5.5298e+06,-53.0357,-145.545,571801,4464.42,-5728.47,-333.507
90,-3.40794e+06,-2.42623e+06,-5.53281e+06,-53.0767,-144.552,571817,4496.75,-5706.58,-267.457
100,-3.36281e+06,-2.48318e+06,-5.53515e+06,-53.1088,-143.557,571829,4528.58,-5684.06,-201.375
110,-3.31737e+06,-2.5399e+06,-5.53684e+06,-53.1318,-142.561,571838,4559.9,-5660.91,-135.27
120,-3.27161e+06,-2.5964e+06,-5.53786e+06,-53.1458,-141.564,571843,4590.72,-5637.14,-69.1482
130,-3.22555e+06,-2.65265e+06,-5.53822e+06,-53.1507,-140.567,571845,4621.03,-5612.74,-3.01846
140,-3.1792e+06,-2.70865e+06,-5.53792e+06,-53.1466,-139.569,571843,4650.82,-5587.73,63.1116
150,-3.13254e+06,-2.7644e+06,-5.53696e+06,-53.1335,-138.572,571838,4680.11,-5562.09,129.234
160,-3.0856e+06,-2.81989e+06,-5.53533e+06,-53.1113,-137.576,571829,4708.87,-5535.83,195.342
170,-3.03836e+06,-2.87511e+06,-5.53305e+06,-53.08,-136.581,571817,4737.12,-5508.97,261.426
180,-2.99085e+06,-2.93006e+06,-5.53011e+06,-53.0398,-135.588,571802,4764.84,-5481.48,327.479
190,-2.94307e+06,-2.98474e+06,-5.5265e+06,-52.9906,-134.597,571783,4792.04,-5453.39,393.494
