0,1.49944e+06,6.07041e+06,2.98441e+06,25.6524,76.1252,554405,-5054.62,-1267.66,5100.6
5960,2.63623e+06,4.9958e+06,4.0094e+06,35.534,62.1799,556029,-5974.34,-204.619,4171.58
5970,2.57633e+06,4.9935e+06,4.05087e+06,35.9571,62.7091,556111,-6005.76,-255.46,4123.16
5980,2.51612e+06,4.99069e+06,4.09186e+06,36.3773,63.2445,556194,-6036.54,-306.223,4074.24
5990,2.4556e+06,4.98738e+06,4.13235e+06,36.7947,63.786,556277,-6066.68,-356.905,4024.84
10,1.4488e+06,6.05741e+06,3.03523e+06,26.1211,76.5488,554467,-5074.11,-1332.63,5064.43
20,1.39796e+06,6.04376e+06,3.08569e+06,26.5883,76.9762,554530,-5093.08,-1397.41,5027.65
30,1.34694e+06,6.02946e+06,3.13578e+06,27.0539,77.4073,554595,-5111.54,-1462,4990.26
40,1.29573e+06,6.01452e+06,3.1855e+06,27.5179,77.8423,554661,-5129.49,-1526.38,4952.28
50,1.24435e+06,5.99894e+06,3.23483e+06,27.9802,78.2814,554728,-5146.92,-1590.56,4913.7
60,1.1928e+06,5.98271e+06,3.28377e+06,28.4408,78.7246,554797,-5163.82,-1654.52,4874.53
70,1.14108e+06,5.96585e+06,3.33231e+06,28.8996,79.1719,554867,-5180.2,-1718.26,4834.77
80,1.08919e+06,5.94835e+06,3.38046e+06,29.3566,79.6236,554938,-5196.06,-1781.76,4794.44
90,1.03716e+06,5.93021e+06,3.4282e+06,29.8117,80.0797,555010,-5211.39,-1845.04,4753.53
100,984968,5.91145e+06,3.47553e+06,30.2649,80.5403,555084,-5226.19,-1908.07,4712.05
110,932634,5.89205e+06,3.52244e+06,30.7161,81.0055,555158,-5240.46,-1970.84,4670
120,880161,5.87203e+06,3.56893e+06,31.1653,81.4754,555233,-5254.19,-2033.37,4627.39
130,827552,5.85139e+06,3.61499e+06,31.6124,81.9501,555310,-5267.39,-2095.63,4584.23
140,774815,5.83012e+06,3.66061e+06,32.0574,82.4298,555387,-5280.05,-2157.61,4540.52
150,721953,5.80823e+06,3.70579e+06,32.5002,82.9146,555465,-5292.17,-2219.33,4496.26
160,668973,5.78573e+06,3.75053e+06,32.9407,83.4045,555543,-5303.75,-2280.76,4451.47
170,615880,5.76262e+06,3.79482e+06,33.379,83.8997,555623,-5314.78,-2341.9,4406.13
180,562679,5.7389e+06,3.83865e+06,33.8148,84.4002,555703,-5325.27,-2402.74,4360.28
190,509376,5.71457e+06,3.88203e+06,34.2483,84.9063,555783,-5335.22,-2463.28,4313.89
200,455977,5.68963e+06,3.92493e+06,34.6792,85.418,555865,-5344.61,-2523.51,4266.99
210,402486,5.6641e+06,3.96736e+06,35.1075,85.9354,555946,-5353.45,-2583.43,4219.58
220,348910,5.63796e+06,4.00932e+06,35.5333,86.4587,556028,-5361.75,-2643.02,4171.66
230,295253,5.61124e+06,4.05079e+06,35.9563,86.988,556111,-5369.49,-2702.28,4123.25
240,241522,5.58392e+06,4.09178e+06,36.3765,87.5233,556194,-5376.67,-2761.21,4074.33
250,187721,5.55601e+06,4.13228e+06,36.7939,88.0649,556277,-5383.3,-2819.8,4024.93
