0,-1.21579e+06,4.07204e+06,-5.48203e+06,-52.388,106.624,571551,-6518.63,-3103.31,-859.825
5960,-1.02453e+06,4.08459e+06,-5.5117e+06,-52.7892,104.081,571705,-7176.68,-1002.5,591.363
5970,-1.09624e+06,4.07438e+06,-5.50546e+06,-52.7045,105.059,571672,-7165.6,-1040.41,657.144
5980,-1.16784e+06,4.06379e+06,-5.49856e+06,-52.6111,106.033,571636,-7153.72,-1078.21,722.848
5990,-1.23931e+06,4.05282e+06,-5.49101e+06,-52.509,107.003,571596,-7141.06,-1115.9,788.466
10,-1.28093e+06,4.04082e+06,-5.4903e+06,-52.4995,107.588,571594,-6508.39,-3141.91,-794.309
20,-1.34596e+06,4.00921e+06,-5.49792e+06,-52.6023,108.558,571634,-6497.43,-3180.14,-728.699
30,-1.41087e+06,3.97722e+06,-5.50487e+06,-52.6965,109.532,571670,-6485.75,-3218.02,-663.003
40,-1.47567e+06,3.94485e+06,-5.51118e+06,-52.782,110.51,571703,-6473.36,-3255.53,-597.228
50,-1.54034e+06,3.91211e+06,-5.51682e+06,-52.8587,111.491,571733,-6460.26,-3292.67,-531.382
60,-1.60487e+06,3.879e+06,-5.5218e+06,-52.9265,112.477,571759,-6446.44,-3329.44,-465.474
70,-1.66926e+06,3.84552e+06,-5.52613e+06,-52.9855,113.465,571782,-6431.91,-3365.84,-399.511
80,-1.73351e+06,3.81168e+06,-5.52979e+06,-53.0355,114.455,571801,-6416.68,-3401.86,-333.5
90,-1.7976e+06,3.77748e+06,-5.5328e+06,-53.0766,115.448,571817,-6400.74,-3437.5,-267.45
100,-1.86152e+06,3.74293e+06,-5.53514e+06,-53.1086,116.443,571829,-6384.09,-3472.75,-201.369
110,-1.92527e+06,3.70803e+06,-5.53683e+06,-53.1317,117.439,571838,-6366.73,-3507.62,-135.263
120,-1.98885e+06,3.67278e+06,-5.53785e+06,-53.1456,118.436,571843,-6348.67,-3542.1,-69.142
130,-2.05225e+06,3.63719e+06,-5.53821e+06,-53.1506,119.433,571845,-6329.91,-3576.18,-3.01243
140,-2.11545e+06,3.60126e+06,-5.53791e+06,-53.1465,120.431,571843,-6310.44,-3609.87,63.1175
150,-2.17845e+06,3.56499e+06,-5.53695e+06,-53.1333,121.428,571838,-6290.28,-3643.16,129.24
160,-2.24125e+06,3.5284e+06,-5.53532e+06,-53.1111,122.424,571829,-6269.42,-3676.05,195.347
170,-2.30384e+06,3.49147e+06,-5.53304e+06,-53.0799,123.419,571817,-6247.86,-3708.53,261.431
180,-2.3662e+06,3.45423e+06,-5.53009e+06,-53.0396,124.412,571802,-6225.61,-3740.6,327.485
190,-2.42835e+06,3.41666e+06,-5.52649e+06,-52.9904,125.403,571783,-6202.67,-3772.27,393.499
200,-2.49026e+06,3.37878e+06,-5.52222e+06,-52.9323,126.391,571760,-6179.04,-3803.52,459.467
210,-2.55192e+06,3.34059e+06,-5.5173e+06,-52.8653,127.377,571734,-6154.72,-3834.36,525.381
220,-2.61335e+06,3.3021e+06,-5.51172e+06,-52.7894,128.359,571705,-6129.72,-3864.78,591.232
230,-2.67452e+06,3.2633e+06,-5.50548e+06,-52.7047,129.337,571672,-6104.03,-3894.77,657.014
240,-2.73543e+06,3.2242e+06,-5.49858e+06,-52.6113,130.311,571636,-6077.66,-3924.35,722.717
250,-2.79607e+06,3.18482e+06,-5.49102e+06,-52.5092,131.281,571596,-6050.62,-3953.49,788.336
260,-2.85644e+06,3.14514e+06,-5.48281e+06,-52.3986,132.246,571553,-6022.9,-3982.21,853.861
270,-2.91652e+06,3.10517e+06,-5.47394e+06,-52.2794,133.206,571507,-5994.5,-4010.5,919.285
280,-2.97632e+06,3.06493e+06,-5.46443e+06,-52.1518,134.16,571457,-5965.44,-4038.36,984.6
290,-3.03583e+06,3.02441e+06,-5.45425e+06,-52.0158,135.108,571404,-5935.71,-4065.78,1049.8
300,-3.09503e+06,2.98361e+06,-5.44343e+06,-51.8716,136.05,571348,-5905.31,-4092.76,1114.87
310,-3.15393e+06,2.94255e+06,-5.43196e+06,-51.7192,136.986,571288,-5874.25,-4119.31,1179.82
320,-3.21252e+06,2.90123e+06,-5.41983e+06,-51.5587,137.915,571225,-5842.53,-4145.41,1244.62
330,-3.27078e+06,2.85965e+06,-5.40706e+06,-51.3903,138.837,571159,-5810.16,-4171.07,1309.28
340,-3.32872e+06,2.81781e+06,-5.39365e+06,-51.214,139.752,571090,-5777.13,-4196.28,1373.78
350,-3.38632e+06,2.77572e+06,-5.37959e+06,-51.0299,140.659,571018,-5743.46,-4221.04,1438.11
360,-3.44358e+06,2.73339e+06,-5.36489e+06,-50.8382,141.559,570942,-5709.13,-4245.35,1502.28
370,-3.5005e+06,2.69082e+06,-5.34954e+06,-50.639,142.451,570863,-5674.17,-4269.22,1566.27
380,-3.55707e+06,2.64801e+06,-5.33356e+06,-50.4324,143.335,570781,-5638.57,-4292.62,1630.08
