0,2.91969e+06,-3.07861e+06,5.4723e+06,52.3831,-46.5177,559727,5952.75,4108.37,-862.754
5960,2.91152e+06,-3.63365e+06,5.12608e+06,47.926,-51.296,558708,6602.79,2081.71,-2269.23
5970,2.97738e+06,-3.61266e+06,5.10308e+06,47.6435,-50.5063,558644,6570.75,2115.29,-2330.64
5980,3.04293e+06,-3.59134e+06,5.07947e+06,47.3551,-49.7256,558578,6537.97,2148.67,-2391.77
5990,3.10814e+06,-3.56969e+06,5.05525e+06,47.0609,-48.9538,558511,6504.47,2181.84,-2452.61
10,2.97907e+06,-3.03738e+06,5.46335e+06,52.2624,-45.5553,559699,5923.61,4136.16,-928.386
20,3.03815e+06,-2.99589e+06,5.45373e+06,52.1331,-44.5986,559670,5893.81,4163.49,-993.908
30,3.09694e+06,-2.95412e+06,5.44347e+06,51.9955,-43.6479,559638,5863.34,4190.37,-1059.31
40,3.15542e+06,-2.91208e+06,5.43255e+06,51.8496,-42.7034,559605,5832.22,4216.8,-1124.59
50,3.21358e+06,-2.86978e+06,5.42098e+06,51.6954,-41.7654,559570,5800.43,4242.77,-1189.73
60,3.27143e+06,-2.82723e+06,5.40875e+06,51.5332,-40.8342,559533,5768,4268.28,-1254.73
70,3.32894e+06,-2.78442e+06,5.39588e+06,51.3629,-39.91,559494,5734.91,4293.33,-1319.58
80,3.38612e+06,-2.74136e+06,5.38236e+06,51.1848,-38.9932,559454,5701.17,4317.92,-1384.27
90,3.44296e+06,-2.69806e+06,5.3682e+06,50.9988,-38.0839,559411,5666.79,4342.04,-1448.8
100,3.49946e+06,-2.65452e+06,5.35339e+06,50.8052,-37.1822,559367,5631.77,4365.7,-1513.15
110,3.5556e+06,-2.61075e+06,5.33794e+06,50.604,-36.2885,559321,5596.11,4388.89,-1577.33
120,3.61138e+06,-2.56675e+06,5.32184e+06,50.3954,-35.4029,559273,5559.82,4411.61,-1641.31
130,3.66679e+06,-2.52252e+06,5.30511e+06,50.1795,-34.5255,559224,5522.9,4433.86,-1705.1
140,3.72183e+06,-2.47807e+06,5.28774e+06,49.9563,-33.6565,559173,5485.35,4455.63,-1768.68
150,3.77649e+06,-2.43341e+06,5.26974e+06,49.7261,-32.796,559120,5447.18,4476.93,-1832.05
160,3.83077e+06,-2.38853e+06,5.2511e+06,49.4889,-31.944,559066,5408.38,4497.75,-1895.21
170,3.88466e+06,-2.34345e+06,5.23183e+06,49.2449,-31.1008,559010,5368.98,4518.09,-1958.13
180,3.93815e+06,-2.29817e+06,5.21194e+06,48.9941,-30.2664,558953,5328.96,4537.95,-2020.83
190,3.99124e+06,-2.2527e+06,5.19142e+06,48.7368,-29.4409,558894,5288.33,4557.33,-2083.28
200,4.04391e+06,-2.20703e+06,5.17028e+06,48.473,-28.6242,558834,5247.1,4576.23,-2145.48
210,4.09618e+06,-2.16117e+06,5.14851e+06,48.2029,-27.8165,558772,5205.28,4594.64,-2207.42
220,4.14802e+06,-2.11514e+06,5.12613e+06,47.9265,-27.0177,558709,5162.85,4612.57,-2269.1
230,4.19943e+06,-2.06892e+06,5.10313e+06,47.6441,-26.228,558644,5119.84,4630.01,-2330.51
240,4.25041e+06,-2.02254e+06,5.07952e+06,47.3557,-25.4472,558578,5076.24,4646.96,-2391.64
250,4.30095e+06,-1.97599e+06,5.0553e+06,47.0615,-24.6755,558511,5032.06,4663.42,-2452.49
