0,2.02281e+06,5.91663e+06,2.98441e+06,25.6524,71.1252,554405,-5145.87,-822.293,5100.6
5960,3.06161e+06,4.74703e+06,4.0094e+06,35.534,57.1799,556029,-5969.44,316.857,4171.58
5970,3.00174e+06,4.74996e+06,4.05087e+06,35.9571,57.7091,556111,-6005.17,268.949,4123.16
5980,2.94151e+06,4.75241e+06,4.09186e+06,36.3773,58.2445,556194,-6040.26,221.061,4074.24
5990,2.88094e+06,4.75438e+06,4.13235e+06,36.7947,58.786,556277,-6074.7,173.199,4024.84
10,1.97122e+06,5.90809e+06,3.03523e+06,26.1211,71.5488,554467,-5170.95,-885.317,5064.43
20,1.91939e+06,5.89892e+06,3.08569e+06,26.5883,71.9761,554530,-5195.49,-948.199,5027.65
30,1.86732e+06,5.88913e+06,3.13578e+06,27.0539,72.4073,554595,-5219.51,-1010.93,4990.26
40,1.815e+06,5.8787e+06,3.1855e+06,27.5179,72.8423,554661,-5243,-1073.51,4952.28
50,1.76246e+06,5.86766e+06,3.23483e+06,27.9802,73.2814,554728,-5265.96,-1135.92,4913.7
60,1.70969e+06,5.85599e+06,3.28377e+06,28.4408,73.7246,554797,-5288.37,-1198.17,4874.53
70,1.65669e+06,5.84369e+06,3.33231e+06,28.8996,74.1719,554867,-5310.25,-1260.23,4834.78
80,1.60348e+06,5.83078e+06,3.38046e+06,29.3566,74.6236,554938,-5331.58,-1322.12,4794.44
90,1.55006e+06,5.81725e+06,3.4282e+06,29.8117,75.0797,555010,-5352.37,-1383.81,4753.53
100,1.49644e+06,5.80311e+06,3.47553e+06,30.2649,75.5402,555084,-5372.6,-1445.31,4712.05
110,1.44261e+06,5.78835e+06,3.52244e+06,30.7161,76.0054,555158,-5392.29,-1506.61,4670
120,1.38859e+06,5.77297e+06,3.56893e+06,31.1653,76.4754,555233,-5411.42,-1567.7,4627.4
130,1.33439e+06,5.75699e+06,3.61499e+06,31.6124,76.9501,555310,-5429.99,-1628.57,4584.23
140,1.28e+06,5.7404e+06,3.66061e+06,32.0574,77.4298,555387,-5448.01,-1689.22,4540.52
150,1.22543e+06,5.72321e+06,3.70579e+06,32.5002,77.9146,555465,-5465.46,-1749.64,4496.26
160,1.17069e+06,5.70541e+06,3.75053e+06,32.9407,78.4045,555543,-5482.35,-1809.83,4451.47
170,1.11578e+06,5.68701e+06,3.79482e+06,33.379,78.8997,555623,-5498.67,-1869.77,4406.14
180,1.06072e+06,5.66802e+06,3.83865e+06,33.8148,79.4002,555703,-5514.42,-1929.47,4360.28
190,1.0055e+06,5.64843e+06,3.88203e+06,34.2483,79.9063,555783,-5529.6,-1988.91,4313.89
200,950126,5.62824e+06,3.92493e+06,34.6792,80.418,555865,-5544.21,-2048.09,4266.99
210,894614,5.60746e+06,3.96736e+06,35.1075,80.9354,555946,-5558.24,-2107.01,4219.58
220,838963,5.5861e+06,4.00932e+06,35.5333,81.4587,556028,-5571.7,-2165.65,4171.66
230,783182,5.56415e+06,4.05079e+06,35.9563,81.988,556111,-5584.57,-2224.02,4123.25
240,727274,5.54162e+06,4.09178e+06,36.3765,82.5233,556194,-5596.87,-2282.1,4074.33
250,671246,5.51851e+06,4.13228e+06,36.7939,83.0649,556277,-5608.58,-2339.89,4024.93
260,615104,5.49482e+06,4.17228e+06,37.2084,83.6128,556360,-5619.7,-2397.38,3975.05
270,558854,5.47056e+06,4.21178e+06,37.6199,84.1671,556443,-5630.24,-2454.57,3924.69
280,502501,5.44573e+06,4.25077e+06,38.0284,84.728,556527,-5640.19,-2511.45,3873.86
290,446052,5.42034e+06,4.28925e+06,38.4336,85.2956,556610,-5649.55,-2568.02,3822.56
300,389512,5.39437e+06,4.32722e+06,38.8357,85.87,556694,-5658.32,-2624.26,3770.81
310,332888,5.36785e+06,4.36467e+06,39.2344,86.4513,556777,-5666.5,-2680.18,3718.6
320,276184,5.34077e+06,4.40159e+06,39.6298,87.0397,556860,-5674.08,-2735.76,3665.95
330,219408,5.31314e+06,4.43799e+06,40.0217,87.6353,556944,-5681.07,-2791.01,3612.86
340,162565,5.28495e+06,4.47385e+06,40.41,88.2381,557026,-5687.45,-2845.92,3559.34
350,105661,5.25622e+06,4.50917e+06,40.7946,88.8484,557109,-5693.24,-2900.47,3505.39
360,48702.3,5.22694e+06,4.54395e+06,41.1756,89.4662,557191,-5698.43,-2954.67,3451.02
370,-8305.44,5.19713e+06,4.57819e+06,41.5526,90.0916,557273,-5703.02,-3008.51,3396.24
380,-65356.1,5.16678e+06,4.61188e+06,41.9258,90.7247,557354,-5707.01,-3061.98,3341.05
390,-122444,5.13589e+06,4.64501e+06,42.2949,91.3657,557435,-5710.4,-3115.08,3285.46
400,-179562,5.10448e+06,4.67758e+06,42.6598,92.0147,557516,-5713.18,-3167.8,3229.48
410,-236705,5.07254e+06,4.7096e+06,43.0206,92.6717,557595,-5715.35,-3220.14,3173.11
420,-293867,5.04007e+06,4.74105e+06,43.377,93.3369,557674,-5716.92,-3272.09,3116.36
430,-351041,5.00709e+06,4.77192e+06,43.729,94.0104,557753,-5717.89,-3323.65,3059.23
440,-408223,4.9736e+06,4.80223e+06,44.0764,94.6922,557830,-5718.25,-3374.82,3001.74
450,-465404,4.9396e+06,4.83196e+06,44.4192,95.3825,557907,-5718,-3425.57,2943.89
460,-522580,4.90509e+06,4.86111e+06,44.7572,96.0813,557983,-5717.14,-3475.92,2885.69
470,-579745,4.87008e+06,4.88967e+06,45.0903,96.7887,558058,-5715.68,-3525.86,2827.15
480,-636892,4.83458e+06,4.91765e+06,45.4185,97.5048,558132,-5713.6,-3575.37,2768.26
490,-694015,4.79858e+06,4.94503e+06,45.7416,98.2296,558206,-5710.92,-3624.46,2709.05
500,-751108,4.76209e+06,4.97183e+06,46.0594,98.9632,558278,-5707.63,-3673.13,2649.5
510,-808165,4.72512e+06,4.99802e+06,46.372,99.7057,558349,-5703.72,-3721.36,2589.65
520,-865181,4.68766e+06,5.02362e+06,46.679,100.457,558419,-5699.21,-3769.15,2529.48
530,-922147,4.64973e+06,5.04861e+06,46.9805,101.217,558487,-5694.09,-3816.5,2469.01
540,-979060,4.61133e+06,5.073e+06,47.2764,101.987,558555,-5688.36,-3863.4,2408.24
