5960,-4.83997e+06,2.74443e+06,4.14636e+06,36.8637,150.445,568509,-3132.94,3567.11,-6001.72
0,-4.54133e+06,144280,5.24206e+06,49.2572,178.18,571224,-5575.37,1919.92,-4871.51
5970,-4.87099e+06,2.77996e+06,4.0861e+06,36.2439,150.286,568386,-3070.15,3538.86,-6050.91
5980,-4.90137e+06,2.81521e+06,4.02534e+06,35.6239,150.128,568265,-3007.03,3510.1,-6099.38
5990,-4.93113e+06,2.85016e+06,3.96411e+06,35.0037,149.972,568145,-2943.6,3480.83,-6147.12
10,-4.5968e+06,163511,5.19303e+06,48.6424,177.963,571083,-5518.39,1926.19,-4933.82
20,-4.6517e+06,182803,5.14338e+06,48.0273,177.75,570942,-5460.75,1932.14,-4995.54
30,-4.70602e+06,202153,5.09312e+06,47.4119,177.54,570802,-5402.45,1937.78,-5056.67
40,-4.75975e+06,221558,5.04225e+06,46.7962,177.335,570662,-5343.49,1943.1,-5117.2
50,-4.81288e+06,241014,4.99078e+06,46.1802,177.133,570522,-5283.9,1948.11,-5177.12
60,-4.86542e+06,260519,4.93871e+06,45.5639,176.935,570382,-5223.67,1952.8,-5236.42
70,-4.91736e+06,280069,4.88605e+06,44.9473,176.74,570243,-5162.81,1957.17,-5295.1
80,-4.96868e+06,299662,4.83281e+06,44.3304,176.549,570104,-5101.33,1961.22,-5353.15
90,-5.01938e+06,319293,4.77899e+06,43.7132,176.36,569966,-5039.24,1964.94,-5410.56
100,-5.06946e+06,338959,4.7246e+06,43.0959,176.175,569829,-4976.54,1968.34,-5467.33
110,-5.11891e+06,358658,4.66965e+06,42.4782,175.992,569693,-4913.25,1971.42,-5523.44
120,-5.16772e+06,378387,4.61413e+06,41.8603,175.812,569558,-4849.36,1974.16,-5578.9
130,-5.21589e+06,398141,4.55807e+06,41.2422,175.635,569423,-4784.9,1976.58,-5633.69
140,-5.26342e+06,417917,4.50146e+06,40.6238,175.46,569290,-4719.86,1978.67,-5687.81
150,-5.31029e+06,437713,4.44432e+06,40.0052,175.288,569158,-4654.26,1980.44,-5741.26
160,-5.3565e+06,457525,4.38664e+06,39.3864,175.118,569027,-4588.1,1981.87,-5794.01
170,-5.40205e+06,477349,4.32844e+06,38.7674,174.95,568898,-4521.4,1982.96,-5846.08
180,-5.44693e+06,497183,4.26972e+06,38.1482,174.785,568769,-4454.15,1983.73,-5897.45
190,-5.49113e+06,517023,4.21049e+06,37.5288,174.621,568643,-4386.37,1984.16,-5948.12
200,-5.53465e+06,536865,4.15076e+06,36.9092,174.46,568518,-4318.07,1984.25,-5998.08
