0,2.58919e+06,-4.00135e+06,-5.03938e+06,-46.7734,-57.0939,569315,3839.4,5644.55,-2510.64
5960,1.97657e+06,-3.8205e+06,-5.44143e+06,-51.8449,-62.6448,571340,5598.62,4500.31,-1126.57
5970,2.03247e+06,-3.77531e+06,-5.45237e+06,-51.9906,-61.7039,571397,5581.44,4537.19,-1061.52
5980,2.08819e+06,-3.72976e+06,-5.46266e+06,-52.1281,-60.7567,571450,5563.66,4573.55,-996.341
5990,2.14374e+06,-3.68384e+06,-5.47229e+06,-52.2572,-59.8036,571501,5545.27,4609.4,-931.046
10,2.62747e+06,-3.9447e+06,-5.06418e+06,-47.0722,-56.3333,569436,3816.71,5686.11,-2450.27
20,2.66552e+06,-3.88763e+06,-5.08838e+06,-47.3653,-55.5638,569555,3793.64,5727.02,-2389.61
30,2.70334e+06,-3.83016e+06,-5.11197e+06,-47.6526,-54.7854,569671,3770.17,5767.29,-2328.66
40,2.74092e+06,-3.77229e+06,-5.13495e+06,-47.934,-53.998,569785,3746.32,5806.9,-2267.44
50,2.77827e+06,-3.71402e+06,-5.15732e+06,-48.2093,-53.2018,569896,3722.08,5845.86,-2205.95
60,2.81536e+06,-3.65537e+06,-5.17907e+06,-48.4784,-52.3966,570005,3697.45,5884.16,-2144.19
70,2.85221e+06,-3.59634e+06,-5.2002e+06,-48.7412,-51.5825,570110,3672.45,5921.8,-2082.19
80,2.88881e+06,-3.53694e+06,-5.22071e+06,-48.9976,-50.7596,570213,3647.06,5958.76,-2019.94
90,2.92515e+06,-3.47717e+06,-5.2406e+06,-49.2474,-49.9279,570313,3621.3,5995.06,-1957.44
100,2.96124e+06,-3.41704e+06,-5.25986e+06,-49.4906,-49.0875,570411,3595.16,6030.68,-1894.72
110,2.99706e+06,-3.35656e+06,-5.27849e+06,-49.727,-48.2385,570505,3568.65,6065.63,-1831.77
120,3.03261e+06,-3.29573e+06,-5.2965e+06,-49.9564,-47.3809,570596,3541.76,6099.89,-1768.61
130,3.06789e+06,-3.23456e+06,-5.31386e+06,-50.1789,-46.5149,570685,3514.51,6133.47,-1705.23
140,3.1029e+06,-3.17306e+06,-5.3306e+06,-50.3941,-45.6406,570770,3486.89,6166.36,-1641.66
150,3.13763e+06,-3.11124e+06,-5.3467e+06,-50.6021,-44.7581,570852,3458.9,6198.56,-1577.89
160,3.17207e+06,-3.04909e+06,-5.36216e+06,-50.8027,-43.8675,570931,3430.55,6230.06,-1513.93
170,3.20624e+06,-2.98664e+06,-5.37698e+06,-50.9958,-42.9692,571007,3401.84,6260.87,-1449.79
180,3.24011e+06,-2.92388e+06,-5.39115e+06,-51.1812,-42.0632,571080,3372.77,6290.97,-1385.48
190,3.27369e+06,-2.86082e+06,-5.40468e+06,-51.3589,-41.1497,571150,3343.35,6320.37,-1321.01
200,3.30697e+06,-2.79748e+06,-5.41757e+06,-51.5288,-40.229,571217,3313.57,6349.06,-1256.38
210,3.33996e+06,-2.73384e+06,-5.42981e+06,-51.6907,-39.3012,571280,3283.45,6377.04,-1191.61
220,3.37264e+06,-2.66994e+06,-5.4414e+06,-51.8446,-38.3667,571340,3252.97,6404.31,-1126.69
230,3.40502e+06,-2.60576e+06,-5.45234e+06,-51.9903,-37.4258,571397,3222.15,6430.87,-1061.64
240,3.43708e+06,-2.54132e+06,-5.46264e+06,-52.1278,-36.4786,571450,3190.99,6456.71,-996.461
250,3.46884e+06,-2.47663e+06,-5.47227e+06,-52.2569,-35.5255,571500,3159.48,6481.82,-931.167
260,3.50027e+06,-2.41169e+06,-5.48126e+06,-52.3777,-34.5669,571547,3127.64,6506.22,-865.762
270,3.53139e+06,-2.34651e+06,-5.48959e+06,-52.4899,-33.6029,571591,3095.46,6529.89,-800.254
280,3.56218e+06,-2.28109e+06,-5.49726e+06,-52.5935,-32.6341,571631,3062.95,6552.83,-734.652
290,3.59265e+06,-2.21545e+06,-5.50428e+06,-52.6885,-31.6606,571667,3030.11,6575.04,-668.963
300,3.62278e+06,-2.1496e+06,-5.51064e+06,-52.7748,-30.683,571701,2996.94,6596.52,-603.195
310,3.65258e+06,-2.08353e+06,-5.51635e+06,-52.8522,-29.7015,571730,2963.45,6617.26,-537.356
320,3.68205e+06,-2.01725e+06,-5.52139e+06,-52.9209,-28.7166,571757,2929.64,6637.28,-471.453
330,3.71117e+06,-1.95078e+06,-5.52577e+06,-52.9807,-27.7287,571780,2895.51,6656.55,-405.494
340,3.73996e+06,-1.88413e+06,-5.5295e+06,-53.0315,-26.7382,571799,2861.07,6675.08,-339.488
350,3.76839e+06,-1.81729e+06,-5.53256e+06,-53.0734,-25.7454,571815,2826.31,6692.88,-273.441
360,3.79648e+06,-1.75027e+06,-5.53497e+06,-53.1062,-24.7508,571828,2791.24,6709.93,-207.362
370,3.82422e+06,-1.68309e+06,-5.53671e+06,-53.1301,-23.7549,571837,2755.87,6726.23,-141.258
380,3.8516e+06,-1.61575e+06,-5.53779e+06,-53.1449,-22.7581,571843,2720.19,6741.79,-75.1376
390,3.87862e+06,-1.54826e+06,-5.53821e+06,-53.1507,-21.7607,571845,2684.21,6756.61,-9.0083
400,3.90528e+06,-1.48062e+06,-5.53797e+06,-53.1474,-20.7633,571843,2647.94,6770.67,57.122
410,3.93158e+06,-1.41285e+06,-5.53707e+06,-53.135,-19.7663,571839,2611.37,6783.99,123.246
420,3.95751e+06,-1.34494e+06,-5.53551e+06,-53.1136,-18.7701,571830,2574.51,6796.55,189.355
430,3.98307e+06,-1.27692e+06,-5.53328e+06,-53.0832,-17.7751,571819,2537.36,6808.37,255.441
440,4.00825e+06,-1.20878e+06,-5.5304e+06,-53.0438,-16.7819,571803,2499.93,6819.43,321.498
450,4.03307e+06,-1.14053e+06,-5.52685e+06,-52.9954,-15.7907,571785,2462.22,6829.73,387.516
460,4.0575e+06,-1.07219e+06,-5.52265e+06,-52.9381,-14.802,571762,2424.23,6839.29,453.489
470,4.08155e+06,-1.00375e+06,-5.51778e+06,-52.8718,-13.8162,571737,2385.96,6848.09,519.408
480,4.10522e+06,-935227,-5.51226e+06,-52.7968,-12.8338,571708,2347.43,6856.13,585.265
