0,-6.28139e+06,2.9329e+06,-9533.11,-0.079279,154.971,554242,-1718.35,-3675.92,6059.76
5960,-5.07136e+06,4.53859e+06,1.31112e+06,10.9704,138.173,553472,-1918.13,-3855.16,5886.85
5970,-5.09027e+06,4.49978e+06,1.36991e+06,11.4687,138.523,553469,-1863.17,-3906.33,5870.74
5980,-5.10862e+06,4.46046e+06,1.42853e+06,11.9665,138.875,553468,-1808.05,-3957.11,5853.92
5990,-5.12643e+06,4.42064e+06,1.48698e+06,12.4637,139.228,553470,-1752.79,-4007.5,5836.4
10,-6.29823e+06,2.89598e+06,51063.8,0.424663,155.307,554178,-1648.71,-3708.23,6059.51
20,-6.31437e+06,2.85873e+06,111655,0.928596,155.642,554116,-1578.92,-3740.2,6058.54
30,-6.3298e+06,2.82117e+06,172232,1.4325,155.978,554057,-1508.98,-3771.82,6056.83
40,-6.34454e+06,2.7833e+06,232789,1.93634,156.313,554001,-1438.91,-3803.1,6054.4
50,-6.35858e+06,2.74511e+06,293317,2.44011,156.649,553948,-1368.71,-3834.03,6051.24
60,-6.37192e+06,2.70662e+06,353811,2.94377,156.986,553898,-1298.39,-3864.6,6047.35
70,-6.38455e+06,2.66782e+06,414262,3.44731,157.322,553850,-1227.96,-3894.82,6042.74
80,-6.39648e+06,2.62872e+06,474663,3.9507,157.659,553806,-1157.42,-3924.67,6037.39
90,-6.4077e+06,2.58933e+06,535007,4.45392,157.997,553764,-1086.79,-3954.16,6031.33
100,-6.41821e+06,2.54964e+06,595287,4.95695,158.334,553725,-1016.06,-3983.28,6024.54
110,-6.42802e+06,2.50966e+06,655495,5.45976,158.673,553688,-945.261,-4012.03,6017.02
120,-6.43712e+06,2.4694e+06,715625,5.96232,159.012,553655,-874.386,-4040.41,6008.78
130,-6.44551e+06,2.42886e+06,775668,6.46463,159.352,553624,-803.446,-4068.41,5999.82
140,-6.45319e+06,2.38804e+06,835619,6.96664,159.693,553596,-732.449,-4096.02,5990.14
150,-6.46015e+06,2.34694e+06,895469,7.46834,160.034,553571,-661.404,-4123.26,5979.74
160,-6.46641e+06,2.30557e+06,955211,7.9697,160.377,553549,-590.318,-4150.1,5968.62
170,-6.47196e+06,2.26394e+06,1.01484e+06,8.47071,160.72,553529,-519.2,-4176.55,5956.78
180,-6.4768e+06,2.22204e+06,1.07434e+06,8.97132,161.064,553513,-448.056,-4202.61,5944.23
190,-6.48092e+06,2.17989e+06,1.13372e+06,9.47153,161.409,553499,-376.896,-4228.27,5930.96
200,-6.48433e+06,2.13748e+06,1.19296e+06,9.9713,161.756,553487,-305.727,-4253.53,5916.98
210,-6.48704e+06,2.09482e+06,1.25206e+06,10.4706,162.104,553478,-234.558,-4278.39,5902.28
220,-6.48903e+06,2.05191e+06,1.311e+06,10.9694,162.452,553472,-163.395,-4302.84,5886.88
230,-6.4903e+06,2.00876e+06,1.36979e+06,11.4677,162.803,553469,-92.2474,-4326.88,5870.77
240,-6.49087e+06,1.96538e+06,1.42842e+06,11.9655,163.154,553468,-21.123,-4350.51,5853.95
250,-6.49073e+06,1.92175e+06,1.48687e+06,12.4627,163.507,553470,49.9705,-4373.73,5836.43
260,-6.48987e+06,1.8779e+06,1.54514e+06,12.9593,163.862,553475,121.025,-4396.52,5818.21
270,-6.48831e+06,1.83382e+06,1.60323e+06,13.4553,164.218,553482,192.033,-4418.9,5799.29
280,-6.48603e+06,1.78953e+06,1.66113e+06,13.9507,164.576,553491,262.985,-4440.85,5779.67
290,-6.48305e+06,1.74501e+06,1.71882e+06,14.4454,164.935,553503,333.876,-4462.37,5759.36
300,-6.47935e+06,1.70028e+06,1.77631e+06,14.9393,165.296,553518,404.695,-4483.47,5738.36
310,-6.47495e+06,1.65534e+06,1.83359e+06,15.4326,165.659,553535,475.436,-4504.13,5716.66
320,-6.46985e+06,1.6102e+06,1.89064e+06,15.9251,166.024,553554,546.091,-4524.36,5694.28
330,-6.46403e+06,1.56486e+06,1.94747e+06,16.4168,166.391,553576,616.652,-4544.15,5671.21
340,-6.45751e+06,1.51932e+06,2.00406e+06,16.9077,166.76,553600,687.11,-4563.51,5647.47
350,-6.45029e+06,1.47359e+06,2.06042e+06,17.3977,167.131,553627,757.459,-4582.42,5623.04
360,-6.44236e+06,1.42767e+06,2.11652e+06,17.8869,167.505,553655,827.69,-4600.89,5597.94
370,-6.43374e+06,1.38157e+06,2.17237e+06,18.3751,167.88,553686,897.795,-4618.91,5572.16
380,-6.42441e+06,1.33529e+06,2.22796e+06,18.8624,168.258,553720,967.767,-4636.48,5545.71
390,-6.41438e+06,1.28884e+06,2.28328e+06,19.3488,168.639,553755,1037.6,-4653.6,5518.6
400,-6.40366e+06,1.24222e+06,2.33833e+06,19.8341,169.022,553793,1107.28,-4670.26,5490.83
410,-6.39224e+06,1.19544e+06,2.3931e+06,20.3184,169.407,553832,1176.81,-4686.48,5462.39
420,-6.38012e+06,1.14849e+06,2.44758e+06,20.8016,169.795,553874,1246.17,-4702.23,5433.3
430,-6.36731e+06,1.1014e+06,2.50176e+06,21.2838,170.186,553918,1315.36,-4717.52,5403.56
440,-6.35381e+06,1.05415e+06,2.55565e+06,21.7647,170.58,553963,1384.37,-4732.35,5373.16
