0,1.40283e+06,5.34542e+06,4.17588e+06,37.2458,75.2951,556377,-4383.22,4260.49,-3970.49
5960,2.9066e+06,5.42007e+06,3.18989e+06,27.5589,61.7968,554678,-2920.63,4488.31,-4948.86
5970,2.87725e+06,5.46465e+06,3.14021e+06,27.0951,62.2322,554612,-2948.64,4427.65,-4986.9
5980,2.84763e+06,5.50862e+06,3.09015e+06,26.6296,62.6637,554547,-2976.38,4366.5,-5024.34
5990,2.81773e+06,5.55198e+06,3.03972e+06,26.1626,63.0914,554484,-3003.86,4304.88,-5061.17
10,1.35895e+06,5.38774e+06,4.13592e+06,36.8316,75.8436,556293,-4393.51,4202.89,-4020.42
20,1.31496e+06,5.42948e+06,4.09547e+06,36.4144,76.3857,556210,-4403.37,4144.79,-4069.87
30,1.27088e+06,5.47063e+06,4.05453e+06,35.9944,76.9216,556128,-4412.79,4086.21,-4118.82
40,1.22671e+06,5.5112e+06,4.0131e+06,35.5716,77.4514,556045,-4421.77,4027.16,-4167.29
50,1.18245e+06,5.55117e+06,3.97119e+06,35.1462,77.9752,555963,-4430.31,3967.64,-4215.25
60,1.1381e+06,5.59055e+06,3.9288e+06,34.718,78.4932,555882,-4438.41,3907.65,-4262.71
70,1.09368e+06,5.62932e+06,3.88593e+06,34.2874,79.0054,555801,-4446.06,3847.21,-4309.65
80,1.04918e+06,5.66749e+06,3.8426e+06,33.8542,79.512,555720,-4453.28,3786.32,-4356.08
90,1.00462e+06,5.70505e+06,3.79881e+06,33.4185,80.013,555640,-4460.05,3724.99,-4401.99
100,959983,5.74199e+06,3.75457e+06,32.9805,80.5087,555561,-4466.38,3663.22,-4447.37
110,915289,5.77831e+06,3.70987e+06,32.5402,80.9991,555482,-4472.27,3601.02,-4492.21
120,870539,5.81401e+06,3.66472e+06,32.0976,81.4843,555404,-4477.72,3538.4,-4536.52
130,825737,5.84908e+06,3.61914e+06,31.6528,81.9644,555327,-4482.72,3475.37,-4580.28
140,780886,5.88352e+06,3.57312e+06,31.2059,82.4396,555251,-4487.28,3411.92,-4623.49
150,735992,5.91732e+06,3.52667e+06,30.7569,82.91,555175,-4491.4,3348.07,-4666.15
160,691060,5.95048e+06,3.4798e+06,30.3058,83.3756,555101,-4495.08,3283.83,-4708.25
170,646092,5.98299e+06,3.43251e+06,29.8528,83.8366,555028,-4498.31,3219.2,-4749.78
180,601095,6.01486e+06,3.38481e+06,29.3979,84.2931,554956,-4501.1,3154.19,-4790.74
190,556072,6.04607e+06,3.3367e+06,28.941,84.7452,554884,-4503.45,3088.81,-4831.13
200,511027,6.07663e+06,3.28819e+06,28.4824,85.1929,554814,-4505.36,3023.06,-4870.94
210,465966,6.10653e+06,3.23928e+06,28.022,85.6364,554746,-4506.83,2956.95,-4910.16
220,420892,6.13577e+06,3.18998e+06,27.5598,86.0759,554678,-4507.86,2890.49,-4948.79
230,375810,6.16434e+06,3.14031e+06,27.096,86.5113,554612,-4508.44,2823.68,-4986.83
240,330725,6.19224e+06,3.09025e+06,26.6306,86.9428,554548,-4508.59,2756.54,-5024.27
250,285640,6.21947e+06,3.03982e+06,26.1635,87.3704,554484,-4508.29,2689.07,-5061.11
