5960,2.55488e+06,-6.06725e+06,2.20245e+06,18.6045,-67.1643,565909,-2268.82,1642.38,7125.55
0,5.23394e+06,-4.50417e+06,730726,6.0778,-40.7143,565856,-1540.46,-563.178,7478.94
5970,2.53206e+06,-6.05045e+06,2.27357e+06,19.2279,-67.2911,565954,-2296.57,1717.63,7098.79
5980,2.50895e+06,-6.0329e+06,2.34442e+06,19.8513,-67.4186,566001,-2323.93,1792.72,7071.19
5990,2.48558e+06,-6.0146e+06,2.41499e+06,20.4746,-67.5468,566053,-2350.9,1867.63,7042.73
10,5.21822e+06,-4.50953e+06,805470,6.70219,-40.8332,565819,-1603.27,-507.397,7469.76
20,5.20188e+06,-4.51432e+06,880118,7.32656,-40.9523,565786,-1665.8,-451.463,7459.68
30,5.18491e+06,-4.51856e+06,954661,7.95091,-41.0716,565758,-1728.06,-395.384,7448.71
40,5.16732e+06,-4.52223e+06,1.02909e+06,8.57523,-41.1911,565734,-1790.03,-339.166,7436.86
50,5.14911e+06,-4.52534e+06,1.1034e+06,9.19953,-41.3109,565714,-1851.71,-282.817,7424.11
60,5.13029e+06,-4.52788e+06,1.17757e+06,9.8238,-41.431,565698,-1913.08,-226.344,7410.48
70,5.11085e+06,-4.52987e+06,1.2516e+06,10.448,-41.5513,565687,-1974.15,-169.754,7395.95
80,5.0908e+06,-4.53128e+06,1.32549e+06,11.0722,-41.672,565679,-2034.9,-113.054,7380.55
90,5.07015e+06,-4.53213e+06,1.39921e+06,11.6964,-41.793,565676,-2095.33,-56.2517,7364.26
100,5.0489e+06,-4.5324e+06,1.47277e+06,12.3205,-41.9144,565677,-2155.42,0.645835,7347.09
110,5.02704e+06,-4.53211e+06,1.54615e+06,12.9446,-42.0361,565682,-2215.18,57.6312,7329.05
120,5.0046e+06,-4.53125e+06,1.61935e+06,13.5686,-42.1583,565691,-2274.6,114.697,7310.12
