0,2.91473e+06,3.76577e+06,5.02819e+06,46.7341,52.2599,558437,-3347.02,5961.54,-2518.53
5960,3.9771e+06,3.6572e+06,4.33398e+06,38.9074,42.6005,556717,-1469.57,6067.43,-3761.46
5970,3.96221e+06,3.71767e+06,4.2961e+06,38.5059,43.1762,556634,-1508.09,6025.62,-3813.3
5980,3.94694e+06,3.77771e+06,4.25771e+06,38.1012,43.745,556551,-1546.5,5983.15,-3864.67
5990,3.93128e+06,3.83733e+06,4.21881e+06,37.6934,44.3071,556467,-1584.79,5940.03,-3915.59
10,2.88113e+06,3.82519e+06,5.00271e+06,46.428,53.0129,558367,-3372.9,5921.19,-2578.75
20,2.84728e+06,3.88419e+06,4.97662e+06,46.1164,53.757,558297,-3398.44,5880.17,-2638.66
30,2.81317e+06,3.94279e+06,4.94993e+06,45.7995,54.4923,558225,-3423.63,5838.49,-2698.26
40,2.7788e+06,4.00096e+06,4.92266e+06,45.4774,55.2187,558152,-3448.48,5796.15,-2757.54
50,2.7442e+06,4.05871e+06,4.89479e+06,45.1502,55.9364,558078,-3472.98,5753.16,-2816.48
60,2.70935e+06,4.11602e+06,4.86633e+06,44.8179,56.6453,558003,-3497.13,5709.51,-2875.09
70,2.67426e+06,4.1729e+06,4.83728e+06,44.4808,57.3457,557928,-3520.93,5665.21,-2933.36
80,2.63893e+06,4.22932e+06,4.80766e+06,44.1388,58.0375,557851,-3544.38,5620.28,-2991.27
90,2.60337e+06,4.2853e+06,4.77746e+06,43.7922,58.7208,557774,-3567.47,5574.7,-3048.82
100,2.56758e+06,4.34082e+06,4.74669e+06,43.4411,59.3958,557696,-3590.2,5528.49,-3106.01
110,2.53157e+06,4.39587e+06,4.71534e+06,43.0855,60.0625,557617,-3612.57,5481.66,-3162.83
120,2.49533e+06,4.45045e+06,4.68343e+06,42.7255,60.721,557537,-3634.58,5434.21,-3219.27
130,2.45888e+06,4.50455e+06,4.65096e+06,42.3613,61.3714,557457,-3656.22,5386.13,-3275.33
140,2.42221e+06,4.55817e+06,4.61793e+06,41.9929,62.0138,557377,-3677.51,5337.45,-3330.99
150,2.38533e+06,4.6113e+06,4.58434e+06,41.6205,62.6484,557296,-3698.42,5288.16,-3386.25
160,2.34824e+06,4.66393e+06,4.5502e+06,41.2442,63.2752,557214,-3718.97,5238.26,-3441.11
170,2.31095e+06,4.71606e+06,4.51552e+06,40.8639,63.8944,557132,-3739.14,5187.77,-3495.55
180,2.27346e+06,4.76768e+06,4.48029e+06,40.48,64.506,557049,-3758.95,5136.69,-3549.58
190,2.23577e+06,4.81879e+06,4.44453e+06,40.0923,65.1101,556967,-3778.38,5085.03,-3603.18
200,2.19789e+06,4.86938e+06,4.40823e+06,39.7011,65.707,556884,-3797.44,5032.78,-3656.35
210,2.15982e+06,4.91944e+06,4.3714e+06,39.3063,66.2967,556801,-3816.13,4979.97,-3709.08
220,2.12157e+06,4.96898e+06,4.33405e+06,38.9082,66.8793,556717,-3834.43,4926.58,-3761.36
230,2.08314e+06,5.01797e+06,4.29618e+06,38.5067,67.455,556634,-3852.36,4872.63,-3813.2
240,2.04453e+06,5.06643e+06,4.25779e+06,38.102,68.0238,556551,-3869.91,4818.13,-3864.58
250,2.00574e+06,5.11433e+06,4.21889e+06,37.6942,68.5859,556467,-3887.07,4763.07,-3915.49
260,1.96679e+06,5.16169e+06,4.17948e+06,37.2832,69.1414,556384,-3903.86,4707.47,-3965.94
270,1.92766e+06,5.20848e+06,4.13957e+06,36.8693,69.6904,556301,-3920.26,4651.33,-4015.91
280,1.88838e+06,5.25471e+06,4.09916e+06,36.4524,70.2331,556218,-3936.27,4594.66,-4065.4
290,1.84894e+06,5.30037e+06,4.05827e+06,36.0326,70.7696,556135,-3951.9,4537.46,-4114.4
300,1.80934e+06,5.34546e+06,4.01688e+06,35.6101,71.2999,556053,-3967.15,4479.75,-4162.91
310,1.7696e+06,5.38997e+06,3.97501e+06,35.1849,71.8243,555971,-3982,4421.52,-4210.92
320,1.72971e+06,5.43389e+06,3.93266e+06,34.757,72.3428,555889,-3996.47,4362.78,-4258.42
330,1.68967e+06,5.47722e+06,3.88984e+06,34.3265,72.8555,555808,-4010.54,4303.54,-4305.41
340,1.6495e+06,5.51996e+06,3.84656e+06,33.8936,73.3626,555727,-4024.22,4243.81,-4351.89
350,1.60919e+06,5.5621e+06,3.80281e+06,33.4582,73.8642,555647,-4037.51,4183.59,-4397.84
360,1.56875e+06,5.60363e+06,3.7586e+06,33.0204,74.3603,555568,-4050.41,4122.88,-4443.27
370,1.52818e+06,5.64455e+06,3.71394e+06,32.5802,74.8512,555489,-4062.92,4061.71,-4488.16
380,1.48749e+06,5.68486e+06,3.66884e+06,32.1379,75.3368,555411,-4075.03,4000.06,-4532.52
390,1.44668e+06,5.72455e+06,3.62329e+06,31.6933,75.8174,555334,-4086.74,3937.96,-4576.33
400,1.40576e+06,5.76362e+06,3.57731e+06,31.2465,76.2931,555258,-4098.06,3875.4,-4619.59
410,1.36472e+06,5.80206e+06,3.53091e+06,30.7977,76.7639,555182,-4108.98,3812.39,-4662.3
420,1.32358e+06,5.83987e+06,3.48407e+06,30.3468,77.2299,555108,-4119.5,3748.95,-4704.45
430,1.28233e+06,5.87704e+06,3.43682e+06,29.894,77.6913,555034,-4129.62,3685.07,-4746.03
440,1.24099e+06,5.91357e+06,3.38915e+06,29.4392,78.1482,554962,-4139.35,3620.76,-4787.05
450,1.19955e+06,5.94945e+06,3.34108e+06,28.9826,78.6007,554891,-4148.67,3556.03,-4827.49
460,1.15802e+06,5.98468e+06,3.2926e+06,28.5241,79.0488,554821,-4157.6,3490.9,-4867.35
470,1.1164e+06,6.01927e+06,3.24373e+06,28.0638,79.4927,554752,-4166.12,3425.35,-4906.62
480,1.07469e+06,6.05319e+06,3.19447e+06,27.6018,79.9325,554684,-4174.25,3359.41,-4945.31
490,1.03291e+06,6.08645e+06,3.14483e+06,27.1382,80.3683,554618,-4181.97,3293.08,-4983.4
500,991056,6.11905e+06,3.09481e+06,26.6729,80.8001,554553,-4189.29,3226.37,-5020.9
510,949128,6.15098e+06,3.04441e+06,26.206,81.2281,554490,-4196.21,3159.28,-5057.79
520,907133,6.18224e+06,2.99365e+06,25.7375,81.6524,554428,-4202.73,3091.83,-5094.07
530,865075,6.21281e+06,2.94254e+06,25.2676,82.0731,554368,-4208.84,3024.01,-5129.74
540,822958,6.24271e+06,2.89106e+06,24.7961,82.4902,554309,-4214.55,2955.84,-5164.8
550,780786,6.27193e+06,2.83924e+06,24.3233,82.9038,554252,-4219.86,2887.32,-5199.23
560,738562,6.30046e+06,2.78708e+06,23.8491,83.3141,554197,-4224.76,2818.47,-5233.04
570,696292,6.3283e+06,2.73458e+06,23.3735,83.7211,554143,-4229.26,2749.29,-5266.23
580,653978,6.35544e+06,2.68176e+06,22.8966,84.1249,554091,-4233.36,2679.78,-5298.78
590,611626,6.38189e+06,2.62861e+06,22.4185,84.5256,554041,-4237.05,2609.96,-5330.69
600,569238,6.40764e+06,2.57515e+06,21.9391,84.9233,553993,-4240.34,2539.83,-5361.96
610,526820,6.43269e+06,2.52137e+06,21.4586,85.3181,553946,-4243.23,2469.41,-5392.59
620,484375,6.45703e+06,2.4673e+06,20.9769,85.71,553902,-4245.71,2398.69,-5422.57
630,441907,6.48066e+06,2.41292e+06,20.4941,86.0991,553860,-4247.79,2327.69,-5451.9
640,399421,6.50358e+06,2.35826e+06,20.0101,86.4856,553819,-4249.47,2256.41,-5480.57
650,356919,6.52579e+06,2.30331e+06,19.5252,86.8694,553781,-4250.75,2184.87,-5508.59
660,314407,6.54728e+06,2.24809e+06,19.0392,87.2507,553745,-4251.62,2113.07,-5535.94
670,271888,6.56805e+06,2.1926e+06,18.5522,87.6296,553711,-4252.09,2041.01,-5562.63
680,229367,6.5881e+06,2.13684e+06,18.0643,88.006,553679,-4252.15,1968.71,-5588.65
690,186847,6.60742e+06,2.08083e+06,17.5755,88.3802,553650,-4251.82,1896.18,-5613.99
700,144332,6.62602e+06,2.02456e+06,17.0858,88.7521,553622,-4251.08,1823.42,-5638.67
710,101826,6.64389e+06,1.96806e+06,16.5952,89.1219,553598,-4249.94,1750.44,-5662.66
720,59334.2,6.66103e+06,1.91131e+06,16.1038,89.4896,553575,-4248.41,1677.25,-5685.98
730,16859.5,6.67744e+06,1.85434e+06,15.6116,89.8553,553555,-4246.47,1603.86,-5708.61
740,-25593.8,6.69311e+06,1.79714e+06,15.1186,90.2191,553537,-4244.13,1530.27,-5730.55
750,-68021.7,6.70804e+06,1.73973e+06,14.6249,90.581,553521,-4241.39,1456.5,-5751.81
760,-110420,6.72224e+06,1.68211e+06,14.1305,90.9411,553509,-4238.26,1382.55,-5772.37
770,-152786,6.73569e+06,1.62429e+06,13.6353,91.2994,553498,-4234.73,1308.43,-5792.24
780,-195113,6.7484e+06,1.56627e+06,13.1396,91.6561,553490,-4230.8,1234.15,-5811.42
790,-237400,6.76037e+06,1.50806e+06,12.6432,92.0112,553485,-4226.47,1159.71,-5829.89
800,-279642,6.7716e+06,1.44967e+06,12.1462,92.3648,553482,-4221.75,1085.14,-5847.67
810,-321834,6.78208e+06,1.39111e+06,11.6486,92.7169,553482,-4216.63,1010.42,-5864.74
820,-363973,6.79181e+06,1.33238e+06,11.1505,93.0675,553484,-4211.12,935.58,-5881.1
830,-406055,6.80079e+06,1.27349e+06,10.6519,93.4169,553489,-4205.22,860.619,-5896.76
840,-448076,6.80902e+06,1.21445e+06,10.1527,93.765,553497,-4198.92,785.547,-5911.72
850,-490032,6.8165e+06,1.15526e+06,9.65313,94.1119,553508,-4192.23,710.373,-5925.96
860,-531919,6.82323e+06,1.09593e+06,9.15308,94.4576,553521,-4185.15,635.105,-5939.48
870,-573734,6.8292e+06,1.03647e+06,8.65261,94.8022,553537,-4177.69,559.752,-5952.3
880,-615471,6.83442e+06,976887,8.15175,95.1459,553555,-4169.83,484.322,-5964.4
890,-657129,6.83889e+06,917186,7.65051,95.4885,553577,-4161.59,408.823,-5975.78
900,-698702,6.8426e+06,857374,7.14893,95.8303,553601,-4152.96,333.265,-5986.44
910,-740187,6.84555e+06,797460,6.64703,96.1712,553628,-4143.94,257.655,-5996.38
920,-781579,6.84775e+06,737449,6.14483,96.5114,553657,-4134.54,182.003,-6005.61
930,-822876,6.84919e+06,677350,5.64236,96.8508,553690,-4124.76,106.316,-6014.11
940,-864073,6.84988e+06,617170,5.13964,97.1896,553725,-4114.6,30.6038,-6021.89
950,-905167,6.8498e+06,556915,4.63669,97.5277,553763,-4104.05,-45.1257,-6028.94
960,-946153,6.84897e+06,496594,4.13354,97.8654,553804,-4093.13,-120.864,-6035.27
970,-987028,6.84739e+06,436212,3.63021,98.2025,553848,-4081.83,-196.602,-6040.87
980,-1.02779e+06,6.84504e+06,375779,3.12672,98.5392,553894,-4070.15,-272.331,-6045.75
990,-1.06843e+06,6.84194e+06,315300,2.6231,98.8756,553943,-4058.1,-348.044,-6049.9
