0,3.89905e+06,1.69027e+06,-5.48204e+06,-52.3881,23.4371,571549,-1820.31,6986.39,859.822
5960,4.41712e+06,1.48699e+06,-5.13696e+06,-47.9587,18.6054,569790,304.48,6905.57,2261.99
5970,4.41996e+06,1.55595e+06,-5.11404e+06,-47.6779,19.3935,569676,262.12,6887.11,2323.23
5980,4.42236e+06,1.62473e+06,-5.0905e+06,-47.3911,20.1728,569560,219.699,6867.89,2384.21
5990,4.42435e+06,1.69331e+06,-5.06635e+06,-47.0985,20.9431,569441,177.221,6847.91,2444.89
10,3.88067e+06,1.76004e+06,-5.47311e+06,-52.2682,24.3963,571503,-1856.25,6968.62,925.237
20,3.86192e+06,1.82964e+06,-5.46353e+06,-52.1398,25.3499,571453,-1892,6950.07,990.542
30,3.84283e+06,1.89904e+06,-5.4533e+06,-52.0031,26.2976,571399,-1927.55,6930.75,1055.73
40,3.82337e+06,1.96825e+06,-5.44242e+06,-51.8581,27.2391,571343,-1962.91,6910.66,1120.79
50,3.80357e+06,2.03725e+06,-5.43089e+06,-51.705,28.1742,571283,-1998.06,6889.8,1185.72
60,3.78341e+06,2.10604e+06,-5.4187e+06,-51.5438,29.1026,571220,-2033.01,6868.18,1250.51
70,3.76291e+06,2.17461e+06,-5.40588e+06,-51.3746,30.0239,571153,-2067.75,6845.79,1315.16
80,3.74206e+06,2.24296e+06,-5.3924e+06,-51.1976,30.9381,571084,-2102.28,6822.64,1379.64
90,3.72086e+06,2.31106e+06,-5.37828e+06,-51.0129,31.8448,571011,-2136.59,6798.73,1443.97
100,3.69933e+06,2.37893e+06,-5.36352e+06,-50.8205,32.7439,570935,-2170.69,6774.06,1508.12
110,3.67745e+06,2.44654e+06,-5.34812e+06,-50.6206,33.6351,570856,-2204.57,6748.64,1572.09
120,3.65524e+06,2.5139e+06,-5.33208e+06,-50.4133,34.5183,570774,-2238.23,6722.47,1635.88
130,3.63269e+06,2.58099e+06,-5.31541e+06,-50.1987,35.3934,570688,-2271.66,6695.55,1699.47
140,3.60981e+06,2.64781e+06,-5.29809e+06,-49.9769,36.2602,570600,-2304.86,6667.88,1762.87
150,3.58659e+06,2.71434e+06,-5.28015e+06,-49.7481,37.1185,570509,-2337.83,6639.47,1826.05
160,3.56305e+06,2.78059e+06,-5.26157e+06,-49.5123,37.9684,570415,-2370.57,6610.31,1889.02
170,3.53918e+06,2.84655e+06,-5.24237e+06,-49.2698,38.8095,570318,-2403.07,6580.42,1951.76
180,3.51499e+06,2.9122e+06,-5.22254e+06,-49.0205,39.642,570218,-2435.33,6549.8,2014.28
190,3.49048e+06,2.97754e+06,-5.20208e+06,-48.7647,40.4657,570115,-2467.35,6518.44,2076.55
200,3.46564e+06,3.04256e+06,-5.18101e+06,-48.5025,41.2806,570010,-2499.12,6486.36,2138.58
210,3.44049e+06,3.10726e+06,-5.15931e+06,-48.2339,42.0866,569901,-2530.64,6453.55,2200.36
220,3.41503e+06,3.17163e+06,-5.137e+06,-47.9592,42.8837,569790,-2561.92,6420.02,2261.87
230,3.38926e+06,3.23566e+06,-5.11408e+06,-47.6784,43.6719,569677,-2592.94,6385.77,2323.12
240,3.36317e+06,3.29934e+06,-5.09054e+06,-47.3916,44.4511,569560,-2623.71,6350.81,2384.09
250,3.33678e+06,3.36268e+06,-5.0664e+06,-47.099,45.2214,569441,-2654.22,6315.14,2444.78
260,3.31009e+06,3.42565e+06,-5.04165e+06,-46.8007,45.9828,569320,-2684.47,6278.76,2505.18
270,3.2831e+06,3.48825e+06,-5.01629e+06,-46.4968,46.7354,569196,-2714.45,6241.68,2565.28
280,3.2558e+06,3.55048e+06,-4.99034e+06,-46.1875,47.479,569070,-2744.17,6203.91,2625.08
