0,6.2179e+06,-660520,2.98439e+06,25.6522,-6.06373,554417,2915.34,4319.36,-5100.59
5960,6.2177e+06,-2.48526e+06,1.78661e+06,15.0279,-21.787,553534,3000.26,3362.68,-5734.5
5970,6.24735e+06,-2.45151e+06,1.72916e+06,14.5341,-21.4254,553519,2930.81,3387.81,-5755.63
5980,6.27631e+06,-2.41751e+06,1.6715e+06,14.0395,-21.0657,553506,2861.05,3412.64,-5776.07
5990,6.30457e+06,-2.38326e+06,1.61364e+06,13.5443,-20.7076,553496,2790.98,3437.16,-5795.81
10,6.24671e+06,-617309,2.9332e+06,25.182,-5.64373,554357,2847.27,4322.78,-5136.15
20,6.27484e+06,-574066,2.88167e+06,24.7103,-5.22726,554299,2778.87,4325.79,-5171.09
30,6.30229e+06,-530795,2.82978e+06,24.2372,-4.81424,554242,2710.15,4328.38,-5205.42
40,6.32904e+06,-487500,2.77756e+06,23.7627,-4.40456,554187,2641.1,4330.55,-5239.11
50,6.35511e+06,-444185,2.725e+06,23.2869,-3.99814,554133,2571.74,4332.31,-5272.18
60,6.38048e+06,-400855,2.67212e+06,22.8098,-3.5949,554082,2502.07,4333.65,-5304.61
70,6.40515e+06,-357513,2.61891e+06,22.3315,-3.19474,554032,2432.1,4334.58,-5336.41
80,6.42912e+06,-314165,2.56539e+06,21.8519,-2.79759,553984,2361.85,4335.09,-5367.57
90,6.45238e+06,-270813,2.51157e+06,21.3711,-2.40335,553938,2291.31,4335.19,-5398.08
100,6.47494e+06,-227462,2.45743e+06,20.8892,-2.01195,553894,2220.51,4334.87,-5427.94
110,6.49679e+06,-184117,2.40301e+06,20.4062,-1.62331,553852,2149.43,4334.14,-5457.15
120,6.51793e+06,-140781,2.34829e+06,19.9221,-1.23734,553812,2078.09,4332.99,-5485.7
130,6.53835e+06,-97458.6,2.2933e+06,19.4369,-0.85397,553774,2006.51,4331.44,-5513.6
140,6.55806e+06,-54153.8,2.23802e+06,18.9508,-0.473114,553739,1934.68,4329.47,-5540.83
150,6.57705e+06,-10870.7,2.18248e+06,18.4636,-0.0946997,553705,1862.62,4327.09,-5567.4
160,6.59531e+06,32386.5,2.12668e+06,17.9755,0.281351,553674,1790.33,4324.29,-5593.29
170,6.61285e+06,75613.8,2.07062e+06,17.4865,0.655113,553645,1717.83,4321.09,-5618.52
180,6.62967e+06,118807,2.01431e+06,16.9967,1.02666,553618,1645.11,4317.48,-5643.07
190,6.64575e+06,161962,1.95776e+06,16.5059,1.39606,553593,1572.2,4313.46,-5666.94
200,6.66111e+06,205075,1.90097e+06,16.0144,1.7634,553571,1499.09,4309.03,-5690.13
210,6.67573e+06,248141,1.84396e+06,15.522,2.12874,553551,1425.79,4304.19,-5712.64
220,6.68963e+06,291157,1.78672e+06,15.0289,2.49215,553534,1352.32,4298.95,-5734.46
230,6.70278e+06,334119,1.72927e+06,14.5351,2.8537,553519,1278.67,4293.3,-5755.59
240,6.7152e+06,377022,1.67162e+06,14.0405,3.21347,553506,1204.87,4287.24,-5776.03
250,6.72688e+06,419862,1.61376e+06,13.5453,3.57152,553497,1130.91,4280.78,-5795.77
260,6.73782e+06,462636,1.5557e+06,13.0494,3.92791,553489,1056.81,4273.92,-5814.82
270,6.74801e+06,505339,1.49746e+06,12.5529,4.28272,553484,982.577,4266.66,-5833.17
280,6.75747e+06,547968,1.43904e+06,12.0558,4.63601,553482,908.214,4259,-5850.81
290,6.76618e+06,590518,1.38045e+06,11.5581,4.98785,553482,833.731,4250.93,-5867.76
300,6.77414e+06,632985,1.32169e+06,11.0599,5.3383,553485,759.137,4242.47,-5884
310,6.78136e+06,675366,1.26277e+06,10.5612,5.68742,553491,684.441,4233.61,-5899.53
320,6.78783e+06,717656,1.2037e+06,10.062,6.03528,553499,609.651,4224.36,-5914.35
330,6.79355e+06,759852,1.14449e+06,9.56228,6.38195,553510,534.775,4214.71,-5928.46
340,6.79853e+06,801949,1.08513e+06,9.06215,6.72748,553523,459.822,4204.67,-5941.86
350,6.80275e+06,843944,1.02565e+06,8.56161,7.07194,553540,384.8,4194.23,-5954.54
360,6.80622e+06,885832,966046,8.06068,7.41538,553559,309.718,4183.4,-5966.51
370,6.80894e+06,927610,906324,7.55938,7.75788,553581,234.585,4172.19,-5977.76
380,6.81091e+06,969275,846493,7.05774,8.09949,553605,159.407,4160.58,-5988.29
390,6.81213e+06,1.01082e+06,786561,6.55579,8.44027,553633,84.1953,4148.59,-5998.11
400,6.8126e+06,1.05225e+06,726534,6.05354,8.78028,553663,8.95688,4136.22,-6007.2
410,6.81231e+06,1.09354e+06,666419,5.55102,9.11958,553696,-66.2995,4123.46,-6015.57
420,6.81127e+06,1.13471e+06,606225,5.04826,9.45824,553732,-141.565,4110.32,-6023.21
430,6.80948e+06,1.17575e+06,545958,4.54527,9.7963,553770,-216.832,4096.8,-6030.14
440,6.80693e+06,1.21665e+06,485625,4.04208,10.1338,553812,-292.091,4082.9,-6036.33
450,6.80364e+06,1.25741e+06,425234,3.53872,10.4709,553856,-367.334,4068.62,-6041.81
460,6.79959e+06,1.29802e+06,364791,3.03521,10.8075,553903,-442.553,4053.97,-6046.55
470,6.79479e+06,1.33848e+06,304305,2.53157,11.1438,553953,-517.739,4038.94,-6050.57
480,6.78923e+06,1.3788e+06,243782,2.02782,11.4798,554005,-592.883,4023.54,-6053.87
490,6.78293e+06,1.41895e+06,183230,1.52399,11.8156,554061,-667.977,4007.78,-6056.43
500,6.77587e+06,1.45895e+06,122656,1.0201,12.1512,554119,-743.012,3991.64,-6058.27
510,6.76807e+06,1.49878e+06,62067.7,0.516177,12.4866,554180,-817.981,3975.14,-6059.38
520,6.75952e+06,1.53845e+06,1471.46,0.0122369,12.822,554244,-892.874,3958.27,-6059.76
530,6.75021e+06,1.57795e+06,-59124.9,-0.491694,13.1574,554311,-967.683,3941.04,-6059.41
540,6.74016e+06,1.61727e+06,-119714,-0.995593,13.4928,554380,-1042.4,3923.45,-6058.34
