0,-3.17385e+06,-2.81585e+06,5.47231e+06,52.3832,-138.42,559725,5576.98,-4605.57,862.739
5960,-3.26201e+06,-2.65219e+06,5.50208e+06,52.787,-140.887,559818,3949.46,-6091.46,-593.419
5970,-3.22237e+06,-2.71298e+06,5.49581e+06,52.7018,-139.905,559799,3979.24,-6065.28,-659.424
5980,-3.18243e+06,-2.77349e+06,5.48889e+06,52.6077,-138.928,559778,4008.57,-6038.41,-725.35
5990,-3.1422e+06,-2.83374e+06,5.48131e+06,52.5049,-137.955,559754,4037.47,-6010.87,-791.19
10,-3.11793e+06,-2.86177e+06,5.4806e+06,52.4954,-137.453,559750,5607.77,-4579.9,797.002
20,-3.0617e+06,-2.90744e+06,5.48824e+06,52.5989,-136.48,559774,5637.93,-4553.72,731.171
30,-3.00517e+06,-2.95285e+06,5.49523e+06,52.6938,-135.503,559796,5667.46,-4527.05,665.252
40,-2.94835e+06,-2.99798e+06,5.50155e+06,52.7798,-134.522,559815,5696.35,-4499.88,599.254
50,-2.89125e+06,-3.04284e+06,5.50721e+06,52.857,-133.537,559833,5724.6,-4472.21,533.184
60,-2.83386e+06,-3.08743e+06,5.51221e+06,52.9253,-132.548,559848,5752.21,-4444.05,467.051
70,-2.7762e+06,-3.13172e+06,5.51655e+06,52.9847,-131.556,559862,5779.18,-4415.41,400.861
80,-2.71828e+06,-3.17573e+06,5.52023e+06,53.0351,-130.562,559874,5805.5,-4386.27,334.624
90,-2.6601e+06,-3.21945e+06,5.52324e+06,53.0764,-129.566,559883,5831.17,-4356.65,268.347
100,-2.60166e+06,-3.26286e+06,5.5256e+06,53.1087,-128.567,559890,5856.19,-4326.55,202.038
110,-2.54297e+06,-3.30598e+06,5.52729e+06,53.1318,-127.568,559896,5880.56,-4295.97,135.704
120,-2.48405e+06,-3.34878e+06,5.52831e+06,53.1459,-126.567,559899,5904.27,-4264.91,69.3544
130,-2.42489e+06,-3.39127e+06,5.52867e+06,53.1509,-125.566,559900,5927.32,-4233.38,2.99647
140,-2.36551e+06,-3.43345e+06,5.52837e+06,53.1467,-124.565,559899,5949.71,-4201.38,-63.3618
150,-2.3059e+06,-3.4753e+06,5.52741e+06,53.1335,-123.565,559896,5971.44,-4168.91,-129.713
160,-2.24608e+06,-3.51682e+06,5.52578e+06,53.1111,-122.565,559891,5992.51,-4135.97,-196.048
170,-2.18605e+06,-3.55802e+06,5.52348e+06,53.0797,-121.567,559884,6012.91,-4102.57,-262.36
180,-2.12582e+06,-3.59887e+06,5.52053e+06,53.0392,-120.57,559875,6032.64,-4068.71,-328.64
190,-2.0654e+06,-3.63939e+06,5.51691e+06,52.9896,-119.575,559864,6051.7,-4034.39,-394.881
200,-2.00479e+06,-3.67956e+06,5.51263e+06,52.9311,-118.584,559851,6070.1,-3999.62,-461.075
210,-1.944e+06,-3.71938e+06,5.50769e+06,52.8636,-117.595,559836,6087.82,-3964.4,-527.214
220,-1.88304e+06,-3.75885e+06,5.50209e+06,52.7871,-116.609,559818,6104.87,-3928.74,-593.29
230,-1.82191e+06,-3.79795e+06,5.49583e+06,52.7019,-115.627,559799,6121.24,-3892.62,-659.295
240,-1.76062e+06,-3.8367e+06,5.4889e+06,52.6079,-114.65,559778,6136.93,-3856.07,-725.221
250,-1.69917e+06,-3.87507e+06,5.48132e+06,52.5051,-113.677,559754,6151.95,-3819.08,-791.061
260,-1.63758e+06,-3.91308e+06,5.47308e+06,52.3937,-112.709,559729,6166.29,-3781.66,-856.806
270,-1.57585e+06,-3.9507e+06,5.46419e+06,52.2737,-111.746,559702,6179.95,-3743.8,-922.448
280,-1.51398e+06,-3.98795e+06,5.45463e+06,52.1452,-110.789,559673,6192.93,-3705.52,-987.981
290,-1.45199e+06,-4.02481e+06,5.44443e+06,52.0083,-109.837,559641,6205.23,-3666.82,-1053.39
300,-1.38988e+06,-4.06129e+06,5.43357e+06,51.8631,-108.892,559608,6216.84,-3627.69,-1118.68
310,-1.32766e+06,-4.09737e+06,5.42205e+06,51.7097,-107.954,559573,6227.78,-3588.15,-1183.84
320,-1.26533e+06,-4.13305e+06,5.40989e+06,51.5482,-107.022,559537,6238.02,-3548.2,-1248.85
330,-1.2029e+06,-4.16833e+06,5.39708e+06,51.3787,-106.097,559498,6247.59,-3507.83,-1313.71
340,-1.14038e+06,-4.2032e+06,5.38362e+06,51.2012,-105.18,559457,6256.46,-3467.07,-1378.42
350,-1.07777e+06,-4.23767e+06,5.36951e+06,51.016,-104.27,559415,6264.65,-3425.9,-1442.96
360,-1.01509e+06,-4.27172e+06,5.35476e+06,50.8231,-103.367,559371,6272.16,-3384.33,-1507.33
370,-952331,-4.30535e+06,5.33936e+06,50.6226,-102.473,559325,6278.98,-3342.37,-1571.52
380,-889510,-4.33857e+06,5.32333e+06,50.4146,-101.586,559278,6285.11,-3300.02,-1635.52
390,-826631,-4.37135e+06,5.30665e+06,50.1993,-100.708,559228,6290.56,-3257.29,-1699.33
400,-763701,-4.40371e+06,5.28934e+06,49.9768,-99.8385,559178,6295.31,-3214.17,-1762.93
410,-700727,-4.43563e+06,5.2714e+06,49.7473,-98.9772,559125,6299.39,-3170.68,-1826.32
420,-637716,-4.46712e+06,5.25282e+06,49.5107,-98.1245,559071,6302.77,-3126.81,-1889.5
430,-574674,-4.49817e+06,5.23361e+06,49.2673,-97.2805,559015,6305.47,-3082.57,-1952.45
440,-511609,-4.52877e+06,5.21377e+06,49.0171,-96.4453,558958,6307.48,-3037.97,-2015.16
450,-448527,-4.55893e+06,5.1933e+06,48.7604,-95.6189,558899,6308.8,-2993.01,-2077.63
460,-385435,-4.58863e+06,5.17222e+06,48.4972,-94.8015,558839,6309.44,-2947.69,-2139.86
470,-322340,-4.61788e+06,5.15051e+06,48.2276,-93.9929,558777,6309.39,-2902.03,-2201.83
480,-259250,-4.64667e+06,5.12818e+06,47.9518,-93.1934,558714,6308.66,-2856.01,-2263.53
490,-196170,-4.675e+06,5.10524e+06,47.6699,-92.4028,558650,6307.24,-2809.65,-2324.97
500,-133107,-4.70286e+06,5.08168e+06,47.3821,-91.6212,558584,6305.14,-2762.95,-2386.12
510,-70069.1,-4.73026e+06,5.05752e+06,47.0883,-90.8487,558517,6302.36,-2715.92,-2446.99
520,-7062.38,-4.75718e+06,5.03274e+06,46.7889,-90.0851,558449,6298.89,-2668.56,-2507.57
530,55906.3,-4.78363e+06,5.00737e+06,46.4838,-89.3304,558380,6294.74,-2620.87,-2567.85
540,118830,-4.8096e+06,4.98139e+06,46.1733,-88.5847,558310,6289.91,-2572.87,-2627.82
550,181702,-4.83508e+06,4.95481e+06,45.8573,-87.8478,558238,6284.41,-2524.55,-2687.48
560,244516,-4.86009e+06,4.92764e+06,45.5361,-87.1198,558165,6278.22,-2475.92,-2746.81
570,307264,-4.8846e+06,4.89988e+06,45.2098,-86.4006,558092,6271.35,-2426.98,-2805.82
580,369941,-4.90862e+06,4.87153e+06,44.8784,-85.69,558017,6263.81,-2377.74,-2864.49
590,432538,-4.93215e+06,4.84259e+06,44.5422,-84.9881,557942,6255.6,-2328.21,-2922.81
600,495050,-4.95519e+06,4.81307e+06,44.2011,-84.2948,557865,6246.71,-2278.38,-2980.79
610,557470,-4.97772e+06,4.78297e+06,43.8554,-83.6099,557788,6237.15,-2228.27,-3038.41
620,619791,-4.99975e+06,4.7523e+06,43.505,-82.9334,557710,6226.92,-2177.88,-3095.67
630,682006,-5.02128e+06,4.72106e+06,43.1502,-82.2652,557631,6216.02,-2127.21,-3152.55
640,744109,-5.0423e+06,4.68925e+06,42.791,-81.6053,557552,6204.45,-2076.27,-3209.06
650,806093,-5.0628e+06,4.65688e+06,42.4276,-80.9534,557472,6192.22,-2025.06,-3265.19
