0,-122789,6.25165e+06,2.98441e+06,25.6524,91.1252,554405,-4554.3,-2532.69,5100.6
5960,1.25339e+06,5.50788e+06,4.0094e+06,35.5341,77.1799,556029,-5717.81,-1743.92,4171.57
5970,1.19613e+06,5.49015e+06,4.05087e+06,35.9571,77.7091,556111,-5735.01,-1801.16,4123.15
5980,1.1387e+06,5.47186e+06,4.09186e+06,36.3773,78.2445,556194,-5751.6,-1858.16,4074.24
5990,1.0811e+06,5.45299e+06,4.13236e+06,36.7947,78.7861,556277,-5767.59,-1914.92,4024.84
10,-168343,6.22599e+06,3.03523e+06,26.1211,91.5488,554467,-4556.31,-2600.49,5064.43
20,-213914,6.19964e+06,3.08569e+06,26.5883,91.9762,554530,-4557.87,-2667.98,5027.64
30,-259499,6.17263e+06,3.13578e+06,27.0539,92.4073,554595,-4558.98,-2735.14,4990.26
40,-305092,6.14494e+06,3.1855e+06,27.5179,92.8424,554661,-4559.65,-2801.98,4952.27
50,-350690,6.11659e+06,3.23483e+06,27.9802,93.2814,554728,-4559.88,-2868.48,4913.7
60,-396288,6.08757e+06,3.28377e+06,28.4408,93.7246,554797,-4559.65,-2934.64,4874.53
70,-441882,6.0579e+06,3.33232e+06,28.8996,94.1719,554867,-4558.98,-3000.44,4834.77
80,-487466,6.02757e+06,3.38046e+06,29.3566,94.6236,554938,-4557.86,-3065.89,4794.44
90,-533037,5.99658e+06,3.4282e+06,29.8117,95.0797,555010,-4556.29,-3130.98,4753.53
100,-578591,5.96495e+06,3.47553e+06,30.2649,95.5403,555084,-4554.27,-3195.69,4712.05
110,-624121,5.93267e+06,3.52244e+06,30.7161,96.0055,555158,-4551.8,-3260.02,4670
120,-669625,5.89975e+06,3.56893e+06,31.1653,96.4754,555233,-4548.89,-3323.97,4627.39
130,-715098,5.86619e+06,3.61499e+06,31.6124,96.9502,555310,-4545.52,-3387.52,4584.23
140,-760534,5.832e+06,3.66061e+06,32.0574,97.4298,555387,-4541.71,-3450.67,4540.52
150,-805930,5.79718e+06,3.70579e+06,32.5002,97.9146,555465,-4537.44,-3513.42,4496.26
160,-851281,5.76173e+06,3.75053e+06,32.9408,98.4045,555543,-4532.73,-3575.75,4451.46
170,-896583,5.72566e+06,3.79482e+06,33.379,98.8997,555623,-4527.56,-3637.66,4406.13
180,-941831,5.68898e+06,3.83865e+06,33.8148,99.4003,555703,-4521.95,-3699.15,4360.27
190,-987021,5.65168e+06,3.88203e+06,34.2483,99.9063,555783,-4515.88,-3760.2,4313.89
200,-1.03215e+06,5.61378e+06,3.92493e+06,34.6792,100.418,555865,-4509.37,-3820.81,4266.99
210,-1.07721e+06,5.57527e+06,3.96736e+06,35.1075,100.935,555946,-4502.4,-3880.97,4219.58
220,-1.12219e+06,5.53616e+06,4.00932e+06,35.5333,101.459,556028,-4494.99,-3940.68,4171.66
230,-1.1671e+06,5.49646e+06,4.05079e+06,35.9563,101.988,556111,-4487.12,-3999.93,4123.24
240,-1.21193e+06,5.45616e+06,4.09178e+06,36.3765,102.523,556194,-4478.81,-4058.71,4074.33
250,-1.25668e+06,5.41528e+06,4.13228e+06,36.7939,103.065,556277,-4470.05,-4117.02,4024.93
