0,-2.25358e+06,5.83263e+06,2.98441e+06,25.6524,111.125,554405,-3413.41,-3937.62,5100.6
5960,-706003,5.6044e+06,4.0094e+06,35.5341,97.1799,556029,-4776.53,-3594.36,4171.57
5970,-753752,5.56816e+06,4.05087e+06,35.9571,97.7092,556111,-4773.11,-3654.03,4123.15
5980,-801464,5.53132e+06,4.09186e+06,36.3773,98.2445,556194,-4769.21,-3713.26,4074.24
5990,-849134,5.49389e+06,4.13236e+06,36.7947,98.7861,556277,-4764.82,-3772.06,4024.84
10,-2.2876e+06,5.79294e+06,3.03523e+06,26.1211,111.549,554467,-3392.11,-4002.01,5064.42
20,-2.32142e+06,5.7526e+06,3.08569e+06,26.5883,111.976,554530,-3370.49,-4065.96,5027.64
30,-2.35501e+06,5.71162e+06,3.13578e+06,27.0539,112.407,554595,-3348.57,-4129.46,4990.26
40,-2.38839e+06,5.67001e+06,3.1855e+06,27.5179,112.842,554661,-3326.34,-4192.49,4952.27
50,-2.42154e+06,5.62777e+06,3.23483e+06,27.9802,113.281,554728,-3303.81,-4255.06,4913.69
60,-2.45446e+06,5.58491e+06,3.28377e+06,28.4408,113.725,554797,-3280.97,-4317.15,4874.52
70,-2.48716e+06,5.54143e+06,3.33231e+06,28.8996,114.172,554867,-3257.83,-4378.76,4834.77
80,-2.51962e+06,5.49733e+06,3.38046e+06,29.3566,114.624,554938,-3234.39,-4439.88,4794.43
90,-2.55184e+06,5.45263e+06,3.4282e+06,29.8117,115.08,555010,-3210.66,-4500.5,4753.52
100,-2.58383e+06,5.40733e+06,3.47553e+06,30.2649,115.54,555084,-3186.63,-4560.62,4712.04
110,-2.61558e+06,5.36142e+06,3.52244e+06,30.7161,116.005,555158,-3162.31,-4620.23,4670
120,-2.64708e+06,5.31492e+06,3.56893e+06,31.1653,116.475,555233,-3137.7,-4679.32,4627.39
130,-2.67833e+06,5.26784e+06,3.61499e+06,31.6124,116.95,555310,-3112.8,-4737.89,4584.23
140,-2.70933e+06,5.22017e+06,3.66061e+06,32.0574,117.43,555387,-3087.61,-4795.93,4540.51
150,-2.74008e+06,5.17192e+06,3.70579e+06,32.5002,117.915,555465,-3062.14,-4853.43,4496.26
160,-2.77057e+06,5.1231e+06,3.75053e+06,32.9407,118.405,555543,-3036.39,-4910.39,4451.46
170,-2.80081e+06,5.07371e+06,3.79482e+06,33.379,118.9,555623,-3010.36,-4966.8,4406.13
180,-2.83078e+06,5.02377e+06,3.83865e+06,33.8148,119.4,555703,-2984.06,-5022.66,4360.27
190,-2.86049e+06,4.97326e+06,3.88202e+06,34.2482,119.906,555783,-2957.48,-5077.96,4313.89
200,-2.88993e+06,4.92221e+06,3.92493e+06,34.6792,120.418,555865,-2930.63,-5132.68,4266.99
210,-2.9191e+06,4.87061e+06,3.96736e+06,35.1075,120.935,555946,-2903.51,-5186.83,4219.58
220,-2.948e+06,4.81847e+06,4.00932e+06,35.5332,121.459,556028,-2876.12,-5240.41,4171.66
