0,-6.51311e+06,2.37428e+06,-9534.08,-0.0792871,159.971,554242,-1391.43,-3811.7,6059.76
5960,-5.44763e+06,4.07932e+06,1.31112e+06,10.9704,143.173,553472,-1574.84,-4007.66,5886.85
5970,-5.46308e+06,4.03901e+06,1.36991e+06,11.4687,143.523,553469,-1515.62,-4053.85,5870.74
5980,-5.47794e+06,3.99824e+06,1.42853e+06,11.9665,143.875,553468,-1456.28,-4099.64,5853.92
5990,-5.4922e+06,3.95702e+06,1.48698e+06,12.4637,144.228,553470,-1396.84,-4145.02,5836.4
10,-6.52666e+06,2.33603e+06,51062.8,0.424655,160.307,554178,-1319.24,-3837.81,6059.51
20,-6.53949e+06,2.29752e+06,111654,0.928588,160.642,554116,-1246.93,-3863.58,6058.54
30,-6.5516e+06,2.25876e+06,172231,1.43249,160.978,554057,-1174.5,-3888.99,6056.83
40,-6.56298e+06,2.21974e+06,232788,1.93633,161.313,554001,-1101.97,-3914.04,6054.4
50,-6.57364e+06,2.18048e+06,293316,2.4401,161.649,553948,-1029.34,-3938.73,6051.24
60,-6.58357e+06,2.14097e+06,353810,2.94376,161.986,553898,-956.627,-3963.06,6047.35
70,-6.59277e+06,2.10122e+06,414261,3.4473,162.322,553850,-883.829,-3987.02,6042.74
80,-6.60124e+06,2.06123e+06,474662,3.95069,162.659,553806,-810.958,-4010.61,6037.39
90,-6.60899e+06,2.02101e+06,535006,4.45391,162.997,553764,-738.023,-4033.84,6031.33
100,-6.616e+06,1.98056e+06,595286,4.95694,163.334,553725,-665.032,-4056.68,6024.54
110,-6.62229e+06,1.93988e+06,655494,5.45975,163.673,553688,-591.993,-4079.15,6017.02
120,-6.62784e+06,1.89897e+06,715624,5.96232,164.012,553655,-518.914,-4101.24,6008.78
130,-6.63267e+06,1.85785e+06,775667,6.46462,164.352,553624,-445.804,-4122.95,5999.82
140,-6.63676e+06,1.81652e+06,835618,6.96663,164.693,553596,-372.671,-4144.28,5990.14
150,-6.64012e+06,1.77497e+06,895468,7.46833,165.034,553571,-299.523,-4165.21,5979.74
160,-6.64275e+06,1.73321e+06,955210,7.9697,165.377,553549,-226.368,-4185.76,5968.62
170,-6.64465e+06,1.69125e+06,1.01484e+06,8.4707,165.72,553529,-153.214,-4205.91,5956.78
180,-6.64581e+06,1.6491e+06,1.07434e+06,8.97131,166.064,553513,-80.0705,-4225.67,5944.23
190,-6.64625e+06,1.60674e+06,1.13372e+06,9.47152,166.409,553499,-6.94465,-4245.03,5930.96
200,-6.64595e+06,1.5642e+06,1.19296e+06,9.97129,166.756,553487,66.1551,-4263.99,5916.98
210,-6.64493e+06,1.52146e+06,1.25206e+06,10.4706,167.104,553478,139.22,-4282.55,5902.28
220,-6.64317e+06,1.47855e+06,1.311e+06,10.9694,167.452,553472,212.243,-4300.71,5886.88
230,-6.64068e+06,1.43545e+06,1.36979e+06,11.4677,167.803,553469,285.215,-4318.46,5870.77
240,-6.63747e+06,1.39218e+06,1.42842e+06,11.9655,168.154,553468,358.129,-4335.8,5853.95
250,-6.63352e+06,1.34874e+06,1.48687e+06,12.4627,168.507,553470,430.975,-4352.73,5836.43
260,-6.62885e+06,1.30513e+06,1.54514e+06,12.9593,168.862,553475,503.746,-4369.24,5818.21
270,-6.62344e+06,1.26135e+06,1.60323e+06,13.4553,169.218,553482,576.433,-4385.34,5799.29
280,-6.61732e+06,1.21742e+06,1.66113e+06,13.9507,169.576,553491,649.029,-4401.03,5779.67
