0,-1.79733e+06,4.41411e+06,-5.03936e+06,-46.7733,112.155,569309,-6826.04,85.213,2510.64
5960,-1.1678e+06,5.27673e+06,-4.34717e+06,-38.9851,102.479,566101,-5981.81,1764.13,3751.31
5970,-1.22753e+06,5.2941e+06,-4.3094e+06,-38.5853,103.054,565936,-5965.05,1710.07,3803.09
5980,-1.2871e+06,5.31093e+06,-4.27111e+06,-38.1823,103.623,565770,-5947.66,1655.77,3854.42
5990,-1.34648e+06,5.32721e+06,-4.23231e+06,-37.7762,104.185,565603,-5929.64,1601.24,3905.3
10,-1.86549e+06,4.41475e+06,-5.01396e+06,-46.4689,112.907,569185,-6804.21,42.7743,2570.72
20,-1.93342e+06,4.41496e+06,-4.98795e+06,-46.159,113.65,569058,-6781.64,0.295958,2630.49
30,-2.00112e+06,4.41475e+06,-4.96135e+06,-45.8438,114.384,568929,-6758.33,-42.2181,2689.95
40,-2.06858e+06,4.41412e+06,-4.93415e+06,-45.5234,115.109,568798,-6734.28,-84.7639,2749.09
50,-2.1358e+06,4.41306e+06,-4.90637e+06,-45.1979,115.826,568664,-6709.48,-127.338,2807.9
60,-2.20277e+06,4.41157e+06,-4.87799e+06,-44.8674,116.534,568529,-6683.96,-169.935,2866.38
70,-2.26947e+06,4.40966e+06,-4.84904e+06,-44.532,117.233,568391,-6657.7,-212.553,2924.52
80,-2.33592e+06,4.40732e+06,-4.81951e+06,-44.1918,117.924,568251,-6630.71,-255.187,2982.31
90,-2.40209e+06,4.40455e+06,-4.7894e+06,-43.847,118.606,568109,-6602.99,-297.832,3039.75
100,-2.46797e+06,4.40136e+06,-4.75871e+06,-43.4976,119.281,567965,-6574.55,-340.486,3096.83
110,-2.53357e+06,4.39775e+06,-4.72746e+06,-43.1438,119.947,567819,-6545.39,-383.144,3153.54
120,-2.59888e+06,4.3937e+06,-4.69564e+06,-42.7856,120.604,567671,-6515.52,-425.802,3209.88
130,-2.66388e+06,4.38923e+06,-4.66326e+06,-42.4231,121.254,567521,-6484.93,-468.457,3265.84
140,-2.72858e+06,4.38433e+06,-4.63033e+06,-42.0565,121.896,567370,-6453.64,-511.103,3321.4
150,-2.79295e+06,4.37901e+06,-4.59684e+06,-41.6859,122.53,567216,-6421.63,-553.737,3376.58
160,-2.85701e+06,4.37326e+06,-4.5628e+06,-41.3113,123.156,567062,-6388.93,-596.356,3431.35
170,-2.92073e+06,4.36708e+06,-4.52821e+06,-40.9328,123.775,566905,-6355.53,-638.955,3485.72
180,-2.98411e+06,4.36048e+06,-4.49308e+06,-40.5506,124.386,566747,-6321.43,-681.529,3539.67
190,-3.04715e+06,4.35345e+06,-4.45742e+06,-40.1647,124.99,566588,-6286.64,-724.076,3593.2
200,-3.10984e+06,4.346e+06,-4.42122e+06,-39.7752,125.586,566427,-6251.17,-766.591,3646.3
210,-3.17217e+06,4.33812e+06,-4.38449e+06,-39.3822,126.175,566265,-6215.02,-809.07,3698.97
220,-3.23414e+06,4.32982e+06,-4.34724e+06,-38.9858,126.758,566101,-6178.18,-851.509,3751.2
230,-3.29574e+06,4.32109e+06,-4.30947e+06,-38.5861,127.333,565936,-6140.67,-893.904,3802.99
240,-3.35695e+06,4.31194e+06,-4.27119e+06,-38.1831,127.902,565771,-6102.49,-936.25,3854.32
250,-3.41778e+06,4.30236e+06,-4.23239e+06,-37.777,128.464,565604,-6063.65,-978.545,3905.2
260,-3.47822e+06,4.29237e+06,-4.19308e+06,-37.3677,129.019,565436,-6024.15,-1020.78,3955.61
270,-3.53826e+06,4.28195e+06,-4.15328e+06,-36.9554,129.568,565267,-5983.99,-1062.96,4005.55
280,-3.5979e+06,4.27111e+06,-4.11297e+06,-36.5402,130.11,565097,-5943.17,-1105.07,4055.01
290,-3.65712e+06,4.25985e+06,-4.07218e+06,-36.1222,130.646,564926,-5901.71,-1147.12,4103.99
300,-3.71593e+06,4.24817e+06,-4.0309e+06,-35.7013,131.177,564755,-5859.61,-1189.09,4152.48
310,-3.77431e+06,4.23607e+06,-3.98913e+06,-35.2777,131.701,564583,-5816.87,-1230.99,4200.48
320,-3.83227e+06,4.22355e+06,-3.94689e+06,-34.8515,132.219,564410,-5773.5,-1272.8,4247.98
330,-3.88978e+06,4.21061e+06,-3.90417e+06,-34.4226,132.732,564237,-5729.5,-1314.53,4294.97
340,-3.94685e+06,4.19726e+06,-3.86099e+06,-33.9913,133.239,564063,-5684.87,-1356.18,4341.45
350,-4.00348e+06,4.18349e+06,-3.81735e+06,-33.5574,133.74,563889,-5639.63,-1397.73,4387.41
360,-4.05964e+06,4.1693e+06,-3.77324e+06,-33.1212,134.237,563714,-5593.78,-1439.18,4432.85
370,-4.11535e+06,4.1547e+06,-3.72869e+06,-32.6826,134.727,563539,-5547.31,-1480.53,4477.77
380,-4.17059e+06,4.13969e+06,-3.68369e+06,-32.2418,135.213,563364,-5500.25,-1521.78,4522.15
390,-4.22535e+06,4.12427e+06,-3.63825e+06,-31.7987,135.694,563189,-5452.59,-1562.92,4565.99
400,-4.27964e+06,4.10843e+06,-3.59237e+06,-31.3535,136.169,563014,-5404.34,-1603.94,4609.28
410,-4.33344e+06,4.09219e+06,-3.54607e+06,-30.9062,136.64,562838,-5355.5,-1644.85,4652.03
420,-4.38675e+06,4.07554e+06,-3.49933e+06,-30.4568,137.106,562663,-5306.08,-1685.64,4694.22
430,-4.43956e+06,4.05848e+06,-3.45218e+06,-30.0054,137.568,562487,-5256.09,-1726.3,4735.85
440,-4.49187e+06,4.04101e+06,-3.40462e+06,-29.5521,138.025,562312,-5205.53,-1766.83,4776.92
450,-4.54367e+06,4.02314e+06,-3.35665e+06,-29.0969,138.477,562137,-5154.4,-1807.23,4817.42
460,-4.59495e+06,4.00487e+06,-3.30827e+06,-28.6398,138.925,561963,-5102.72,-1847.5,4857.34
470,-4.64572e+06,3.98619e+06,-3.2595e+06,-28.1809,139.369,561789,-5050.49,-1887.62,4896.69
480,-4.69596e+06,3.96712e+06,-3.21034e+06,-27.7203,139.809,561615,-4997.71,-1927.6,4935.45
490,-4.74567e+06,3.94764e+06,-3.16079e+06,-27.258,140.245,561441,-4944.39,-1967.42,4973.62
500,-4.79484e+06,3.92777e+06,-3.11087e+06,-26.794,140.677,561269,-4890.54,-2007.1,5011.19
510,-4.84348e+06,3.9075e+06,-3.06057e+06,-26.3284,141.105,561096,-4836.16,-2046.61,5048.17
520,-4.89157e+06,3.88684e+06,-3.00991e+06,-25.8613,141.529,560925,-4781.25,-2085.97,5084.55
